    4.4400    0.118098E+05   -0.604111E+04    0.892547E+04
    4.4450    0.117917E+05   -0.596361E+04    0.887767E+04
    4.4500    0.117749E+05   -0.588183E+04    0.882837E+04
    4.4550    0.117660E+05   -0.579607E+04    0.878104E+04
    4.4600    0.117758E+05   -0.570671E+04    0.874123E+04
    4.4650    0.118192E+05   -0.561414E+04    0.871668E+04
    4.4700    0.119091E+05   -0.551881E+04    0.871395E+04
    4.4750    0.120406E+05   -0.542111E+04    0.873083E+04
    4.4800    0.121876E+05   -0.532140E+04    0.875452E+04
    4.4850    0.123221E+05   -0.521997E+04    0.877104E+04
    4.4900    0.124292E+05   -0.511707E+04    0.877313E+04
    4.4950    0.125066E+05   -0.501290E+04    0.875975E+04
    4.5000    0.125587E+05   -0.490766E+04    0.873317E+04
    4.5050    0.125928E+05   -0.480152E+04    0.869714E+04
    4.5100    0.126176E+05   -0.469468E+04    0.865612E+04
    4.5150    0.126419E+05   -0.458739E+04    0.861463E+04
    4.5200    0.126703E+05   -0.447992E+04    0.857512E+04
    4.5250    0.126935E+05   -0.437257E+04    0.853303E+04
    4.5300    0.126819E+05   -0.426564E+04    0.847375E+04
    4.5350    0.126056E+05   -0.415945E+04    0.838250E+04
    4.5400    0.124603E+05   -0.405426E+04    0.825727E+04
    4.5450    0.122627E+05   -0.395029E+04    0.810648E+04
    4.5500    0.120332E+05   -0.384766E+04    0.794045E+04
    4.5550    0.117878E+05   -0.374639E+04    0.776711E+04
    4.5600    0.115372E+05   -0.364643E+04    0.759181E+04
    4.5650    0.112881E+05   -0.354762E+04    0.741788E+04
    4.5700    0.110450E+05   -0.344973E+04    0.724737E+04
    4.5750    0.108106E+05   -0.335250E+04    0.708156E+04
    4.5800    0.105868E+05   -0.325570E+04    0.692127E+04
    4.5850    0.103750E+05   -0.315909E+04    0.676704E+04
    4.5900    0.101759E+05   -0.306255E+04    0.661924E+04
    4.5950    0.999014E+04   -0.296604E+04    0.647809E+04
    4.6000    0.981778E+04   -0.286962E+04    0.634370E+04
    4.6050    0.965853E+04   -0.277348E+04    0.621600E+04
    4.6100    0.951156E+04   -0.267792E+04    0.609474E+04
    4.6150    0.937555E+04   -0.258331E+04    0.597943E+04
    4.6200    0.924864E+04   -0.249006E+04    0.586935E+04
    4.6250    0.912854E+04   -0.239858E+04    0.576356E+04
    4.6300    0.901260E+04   -0.230924E+04    0.566092E+04
    4.6350    0.889800E+04   -0.222234E+04    0.556017E+04
    4.6400    0.878197E+04   -0.213805E+04    0.546001E+04
    4.6450    0.866197E+04   -0.205643E+04    0.535920E+04
    4.6500    0.853595E+04   -0.197739E+04    0.525667E+04
    4.6550    0.840246E+04   -0.190073E+04    0.515160E+04
    4.6600    0.826087E+04   -0.182616E+04    0.504351E+04
    4.6650    0.811132E+04   -0.175331E+04    0.493231E+04
    4.6700    0.795479E+04   -0.168181E+04    0.481830E+04
    4.6750    0.779294E+04   -0.161134E+04    0.470214E+04
    4.6800    0.762794E+04   -0.154162E+04    0.458478E+04
    4.6850    0.746222E+04   -0.147248E+04    0.446735E+04
    4.6900    0.729823E+04   -0.140388E+04    0.435106E+04
    4.6950    0.713816E+04   -0.133592E+04    0.423704E+04
    4.7000    0.698367E+04   -0.126880E+04    0.412623E+04
    4.7050    0.683572E+04   -0.120280E+04    0.401926E+04
    4.7100    0.669447E+04   -0.113825E+04    0.391636E+04
    4.7150    0.655925E+04   -0.107548E+04    0.381736E+04
    4.7200    0.642860E+04   -0.101475E+04    0.372168E+04
    4.7250    0.630050E+04   -0.956241E+03    0.362837E+04
    4.7300    0.617251E+04   -0.899988E+03    0.353625E+04
    4.7350    0.604212E+04   -0.845876E+03    0.344400E+04
    4.7400    0.590698E+04   -0.793638E+03    0.335031E+04
    4.7450    0.576518E+04   -0.742877E+03    0.325403E+04
    4.7500    0.561543E+04   -0.693103E+03    0.315426E+04
    4.7550    0.545722E+04   -0.643783E+03    0.305050E+04
    4.7600    0.529089E+04   -0.594393E+03    0.294264E+04
    4.7650    0.511751E+04   -0.544490E+03    0.283100E+04
    4.7700    0.493879E+04   -0.493758E+03    0.271627E+04
    4.7750    0.475688E+04   -0.442039E+03    0.259946E+04
    4.7800    0.457412E+04   -0.389362E+03    0.248174E+04
    4.7850    0.439274E+04   -0.335930E+03    0.236433E+04
    4.7900    0.421467E+04   -0.282103E+03    0.224839E+04
    4.7950    0.404130E+04   -0.228352E+03    0.213483E+04
    4.8000    0.387336E+04   -0.175196E+03    0.202428E+04
    4.8050    0.371086E+04   -0.123144E+03    0.191700E+04
    4.8100    0.355314E+04   -0.726283E+02    0.181288E+04
    4.8150    0.339897E+04   -0.239489E+02    0.171146E+04
    4.8200    0.324670E+04    0.227673E+02    0.161197E+04
    4.8250    0.309454E+04    0.675777E+02    0.151348E+04
    4.8300    0.294071E+04    0.110721E+03    0.141499E+04
    4.8350    0.278368E+04    0.152589E+03    0.131554E+04
    4.8400    0.262240E+04    0.193683E+03    0.121436E+04
    4.8450    0.245626E+04    0.234539E+03    0.111086E+04
    4.8500    0.228524E+04    0.275671E+03    0.100478E+04
    4.8550    0.210980E+04    0.317505E+03    0.896146E+03
    4.8600    0.193080E+04    0.360319E+03    0.785238E+03
    4.8650    0.174932E+04    0.404214E+03    0.672553E+03
    4.8700    0.156650E+04    0.449099E+03    0.558698E+03
    4.8750    0.138330E+04    0.494688E+03    0.444307E+03
    4.8800    0.120041E+04    0.540549E+03    0.329929E+03
    4.8850    0.101810E+04    0.586145E+03    0.215978E+03
    4.8900    0.836197E+03    0.630902E+03    0.102647E+03
    4.8950    0.654071E+03    0.674266E+03   -0.100972E+02
    4.9000    0.470775E+03    0.715771E+03   -0.122498E+03
    4.9050    0.285109E+03    0.755088E+03   -0.234990E+03
    4.9100    0.959218E+02    0.792067E+03   -0.348073E+03
    4.9150   -0.978015E+02    0.826736E+03   -0.462269E+03
    4.9200   -0.296650E+03    0.859315E+03   -0.577983E+03
    4.9250   -0.500873E+03    0.890147E+03   -0.695510E+03
    4.9300   -0.710137E+03    0.919679E+03   -0.814908E+03
    4.9350   -0.923558E+03    0.948393E+03   -0.935976E+03
    4.9400   -0.113976E+04    0.976752E+03   -0.105826E+04
    4.9450   -0.135712E+04    0.100513E+04   -0.118113E+04
    4.9500   -0.157387E+04    0.103376E+04   -0.130382E+04
    4.9550   -0.178831E+04    0.106274E+04   -0.142553E+04
    4.9600   -0.199912E+04    0.109198E+04   -0.154555E+04
    4.9650   -0.220541E+04    0.112126E+04   -0.166334E+04
    4.9700   -0.240695E+04    0.115020E+04   -0.177857E+04
    4.9750   -0.260414E+04    0.117839E+04   -0.189126E+04
    4.9800   -0.279798E+04    0.120539E+04   -0.200169E+04
    4.9850   -0.299006E+04    0.123081E+04   -0.211044E+04
    4.9900   -0.318222E+04    0.125435E+04   -0.221828E+04
    4.9950   -0.337640E+04    0.127586E+04   -0.232613E+04
    5.0000   -0.357442E+04    0.129535E+04   -0.243488E+04
    5.0050   -0.377759E+04    0.131301E+04   -0.254530E+04
    5.0100   -0.398672E+04    0.132917E+04   -0.265794E+04
    5.0150   -0.420186E+04    0.134427E+04   -0.277306E+04
    5.0200   -0.442225E+04    0.135882E+04   -0.289054E+04
    5.0250   -0.464645E+04    0.137334E+04   -0.300989E+04
    5.0300   -0.487240E+04    0.138827E+04   -0.313034E+04
    5.0350   -0.509767E+04    0.140395E+04   -0.325081E+04
    5.0400   -0.531974E+04    0.142056E+04   -0.337015E+04
    5.0450   -0.553631E+04    0.143810E+04   -0.348721E+04
    5.0500   -0.574548E+04    0.145641E+04   -0.360095E+04
    5.0550   -0.594610E+04    0.147515E+04   -0.371062E+04
    5.0600   -0.613784E+04    0.149386E+04   -0.381585E+04
    5.0650   -0.632128E+04    0.151206E+04   -0.391667E+04
    5.0700   -0.649782E+04    0.152923E+04   -0.401353E+04
    5.0750   -0.666961E+04    0.154494E+04   -0.410728E+04
    5.0800   -0.683920E+04    0.155889E+04   -0.419905E+04
    5.0850   -0.700930E+04    0.157094E+04   -0.429012E+04
    5.0900   -0.718248E+04    0.158113E+04   -0.438181E+04
    5.0950   -0.736087E+04    0.158968E+04   -0.447528E+04
    5.1000   -0.754588E+04    0.159698E+04   -0.457143E+04
    5.1050   -0.773795E+04    0.160351E+04   -0.467073E+04
    5.1100   -0.793666E+04    0.160979E+04   -0.477322E+04
    5.1150   -0.814061E+04    0.161633E+04   -0.487847E+04
    5.1200   -0.834763E+04    0.162352E+04   -0.498557E+04
    5.1250   -0.855501E+04    0.163162E+04   -0.509331E+04
    5.1300   -0.875977E+04    0.164068E+04   -0.520022E+04
    5.1350   -0.895904E+04    0.165055E+04   -0.530479E+04
    5.1400   -0.915036E+04    0.166088E+04   -0.540562E+04
    5.1450   -0.933198E+04    0.167116E+04   -0.550157E+04
    5.1500   -0.950305E+04    0.168076E+04   -0.559191E+04
    5.1550   -0.966368E+04    0.168903E+04   -0.567636E+04
    5.1600   -0.981507E+04    0.169535E+04   -0.575521E+04
    5.1650   -0.995916E+04    0.169922E+04   -0.582919E+04
    5.1700   -0.100986E+05    0.170033E+04   -0.589945E+04
    5.1750   -0.102363E+05    0.169856E+04   -0.596742E+04
    5.1800   -0.103752E+05    0.169407E+04   -0.603462E+04
    5.1850   -0.105179E+05    0.168719E+04   -0.610255E+04
    5.1900   -0.106665E+05    0.167846E+04   -0.617248E+04
    5.1950   -0.108221E+05    0.166856E+04   -0.624531E+04
    5.2000   -0.109848E+05    0.165820E+04   -0.632149E+04
    5.2050   -0.111539E+05    0.164807E+04   -0.640098E+04
    5.2100   -0.113278E+05    0.163873E+04   -0.648327E+04
    5.2150   -0.115043E+05    0.163059E+04   -0.656743E+04
    5.2200   -0.116807E+05    0.162381E+04   -0.665224E+04
    5.2250   -0.118544E+05    0.161831E+04   -0.673635E+04
    5.2300   -0.120232E+05    0.161374E+04   -0.681849E+04
    5.2350   -0.121854E+05    0.160955E+04   -0.689746E+04
    5.2400   -0.123400E+05    0.160502E+04   -0.697252E+04
    5.2450   -0.124874E+05    0.159931E+04   -0.704334E+04
    5.2500   -0.126285E+05    0.159160E+04   -0.711005E+04
    5.2550   -0.127653E+05    0.158112E+04   -0.717322E+04
    5.2600   -0.128997E+05    0.156722E+04   -0.723345E+04
