    4.4550    0.720114E+04   -0.116223E+05    0.941170E+04
    4.4600    0.720896E+04   -0.117599E+05    0.948441E+04
    4.4650    0.722452E+04   -0.118931E+05    0.955880E+04
    4.4700    0.724751E+04   -0.120214E+05    0.963444E+04
    4.4750    0.727746E+04   -0.121441E+05    0.971078E+04
    4.4800    0.731349E+04   -0.122607E+05    0.978709E+04
    4.4850    0.735462E+04   -0.123706E+05    0.986261E+04
    4.4900    0.739967E+04   -0.124732E+05    0.993644E+04
    4.4950    0.744732E+04   -0.125680E+05    0.100077E+05
    4.5000    0.749611E+04   -0.126545E+05    0.100753E+05
    4.5050    0.754452E+04   -0.127322E+05    0.101384E+05
    4.5100    0.759106E+04   -0.128009E+05    0.101960E+05
    4.5150    0.763427E+04   -0.128602E+05    0.102472E+05
    4.5200    0.767276E+04   -0.129099E+05    0.102913E+05
    4.5250    0.770543E+04   -0.129500E+05    0.103277E+05
    4.5300    0.773125E+04   -0.129804E+05    0.103558E+05
    4.5350    0.774965E+04   -0.130012E+05    0.103754E+05
    4.5400    0.776015E+04   -0.130126E+05    0.103864E+05
    4.5450    0.776287E+04   -0.130147E+05    0.103888E+05
    4.5500    0.775814E+04   -0.130080E+05    0.103831E+05
    4.5550    0.774671E+04   -0.129927E+05    0.103697E+05
    4.5600    0.772966E+04   -0.129694E+05    0.103495E+05
    4.5650    0.770831E+04   -0.129384E+05    0.103234E+05
    4.5700    0.768428E+04   -0.129004E+05    0.102924E+05
    4.5750    0.765935E+04   -0.128559E+05    0.102576E+05
    4.5800    0.763537E+04   -0.128054E+05    0.102204E+05
    4.5850    0.761418E+04   -0.127496E+05    0.101819E+05
    4.5900    0.759743E+04   -0.126888E+05    0.101431E+05
    4.5950    0.758644E+04   -0.126235E+05    0.101050E+05
    4.6000    0.758197E+04   -0.125542E+05    0.100681E+05
    4.6050    0.758398E+04   -0.124810E+05    0.100325E+05
    4.6100    0.759150E+04   -0.124042E+05    0.999785E+04
    4.6150    0.760270E+04   -0.123237E+05    0.996321E+04
    4.6200    0.761512E+04   -0.122395E+05    0.992731E+04
    4.6250    0.762609E+04   -0.121514E+05    0.988873E+04
    4.6300    0.763306E+04   -0.120591E+05    0.984607E+04
    4.6350    0.763391E+04   -0.119623E+05    0.979812E+04
    4.6400    0.762708E+04   -0.118608E+05    0.974396E+04
    4.6450    0.761160E+04   -0.117543E+05    0.968294E+04
    4.6500    0.758693E+04   -0.116425E+05    0.961470E+04
    4.6550    0.755330E+04   -0.115253E+05    0.953930E+04
    4.6600    0.751091E+04   -0.114028E+05    0.945685E+04
    4.6650    0.746047E+04   -0.112751E+05    0.936779E+04
    4.6700    0.740259E+04   -0.111426E+05    0.927259E+04
    4.6750    0.733818E+04   -0.110057E+05    0.917195E+04
    4.6800    0.726836E+04   -0.108652E+05    0.906676E+04
    4.6850    0.719396E+04   -0.107217E+05    0.895781E+04
    4.6900    0.711590E+04   -0.105761E+05    0.884601E+04
    4.6950    0.703494E+04   -0.104295E+05    0.873222E+04
    4.7000    0.695161E+04   -0.102828E+05    0.861719E+04
    4.7050    0.686656E+04   -0.101369E+05    0.850175E+04
    4.7100    0.678025E+04   -0.999296E+04    0.838661E+04
    4.7150    0.669308E+04   -0.985174E+04    0.827241E+04
    4.7200    0.660529E+04   -0.971405E+04    0.815967E+04
    4.7250    0.651716E+04   -0.958060E+04    0.804888E+04
    4.7300    0.642887E+04   -0.945194E+04    0.794041E+04
    4.7350    0.634052E+04   -0.932849E+04    0.783450E+04
    4.7400    0.625215E+04   -0.921054E+04    0.773135E+04
    4.7450    0.616371E+04   -0.909826E+04    0.763098E+04
    4.7500    0.607513E+04   -0.899168E+04    0.753341E+04
    4.7550    0.598656E+04   -0.889076E+04    0.743866E+04
    4.7600    0.589804E+04   -0.879534E+04    0.734669E+04
    4.7650    0.580968E+04   -0.870521E+04    0.725745E+04
    4.7700    0.572145E+04   -0.862010E+04    0.717077E+04
    4.7750    0.563337E+04   -0.853970E+04    0.708654E+04
    4.7800    0.554527E+04   -0.846370E+04    0.700448E+04
    4.7850    0.545691E+04   -0.839178E+04    0.692435E+04
    4.7900    0.536780E+04   -0.832362E+04    0.684571E+04
    4.7950    0.527735E+04   -0.825894E+04    0.676814E+04
    4.8000    0.518484E+04   -0.819745E+04    0.669114E+04
    4.8050    0.508943E+04   -0.813892E+04    0.661417E+04
    4.8100    0.499027E+04   -0.808313E+04    0.653670E+04
    4.8150    0.488649E+04   -0.802990E+04    0.645819E+04
    4.8200    0.477731E+04   -0.797908E+04    0.637820E+04
    4.8250    0.466206E+04   -0.793058E+04    0.629632E+04
    4.8300    0.454023E+04   -0.788431E+04    0.621227E+04
    4.8350    0.441148E+04   -0.784023E+04    0.612585E+04
    4.8400    0.427575E+04   -0.779832E+04    0.603703E+04
    4.8450    0.413318E+04   -0.775859E+04    0.594589E+04
    4.8500    0.398420E+04   -0.772107E+04    0.585264E+04
    4.8550    0.382944E+04   -0.768582E+04    0.575763E+04
    4.8600    0.366977E+04   -0.765288E+04    0.566133E+04
    4.8650    0.350624E+04   -0.762231E+04    0.556428E+04
    4.8700    0.334009E+04   -0.759415E+04    0.546712E+04
    4.8750    0.317267E+04   -0.756840E+04    0.537053E+04
    4.8800    0.300547E+04   -0.754504E+04    0.527525E+04
    4.8850    0.284007E+04   -0.752398E+04    0.518202E+04
    4.8900    0.267817E+04   -0.750510E+04    0.509163E+04
    4.8950    0.252161E+04   -0.748820E+04    0.500491E+04
    4.9000    0.237231E+04   -0.747299E+04    0.492265E+04
    4.9050    0.223209E+04   -0.745915E+04    0.484562E+04
    4.9100    0.210244E+04   -0.744630E+04    0.477437E+04
    4.9150    0.198391E+04   -0.743401E+04    0.470896E+04
    4.9200    0.187520E+04   -0.742180E+04    0.464850E+04
    4.9250    0.177346E+04   -0.740922E+04    0.459134E+04
    4.9300    0.167411E+04   -0.739582E+04    0.453496E+04
    4.9350    0.157196E+04   -0.738113E+04    0.447655E+04
    4.9400    0.146248E+04   -0.736474E+04    0.441361E+04
    4.9450    0.134242E+04   -0.734627E+04    0.434434E+04
    4.9500    0.120958E+04   -0.732535E+04    0.426746E+04
    4.9550    0.106313E+04   -0.730168E+04    0.418240E+04
    4.9600    0.902956E+03   -0.727499E+04    0.408897E+04
    4.9650    0.729487E+03   -0.724504E+04    0.398726E+04
    4.9700    0.543567E+03   -0.721162E+04    0.387759E+04
    4.9750    0.346360E+03   -0.717453E+04    0.376045E+04
    4.9800    0.139321E+03   -0.713361E+04    0.363646E+04
    4.9850   -0.759218E+02   -0.708868E+04    0.350638E+04
    4.9900   -0.297449E+03   -0.703962E+04    0.337109E+04
    4.9950   -0.523173E+03   -0.698631E+04    0.323157E+04
    5.0000   -0.750928E+03   -0.692866E+04    0.308886E+04
    5.0050   -0.978428E+03   -0.686660E+04    0.294409E+04
    5.0100   -0.120352E+04   -0.680012E+04    0.279830E+04
    5.0150   -0.142417E+04   -0.672925E+04    0.265254E+04
    5.0200   -0.163852E+04   -0.665405E+04    0.250777E+04
    5.0250   -0.184504E+04   -0.657465E+04    0.236480E+04
    5.0300   -0.204257E+04   -0.649124E+04    0.222433E+04
    5.0350   -0.223034E+04   -0.640404E+04    0.208685E+04
    5.0400   -0.240799E+04   -0.631336E+04    0.195269E+04
    5.0450   -0.257563E+04   -0.621951E+04    0.182194E+04
    5.0500   -0.273373E+04   -0.612286E+04    0.169457E+04
    5.0550   -0.288309E+04   -0.602380E+04    0.157035E+04
    5.0600   -0.302478E+04   -0.592273E+04    0.144897E+04
    5.0650   -0.316001E+04   -0.582006E+04    0.133002E+04
    5.0700   -0.329009E+04   -0.571620E+04    0.121306E+04
    5.0750   -0.341625E+04   -0.561155E+04    0.109765E+04
    5.0800   -0.353961E+04   -0.550647E+04    0.983431E+03
    5.0850   -0.366109E+04   -0.540128E+04    0.870095E+03
    5.0900   -0.378131E+04   -0.529628E+04    0.757483E+03
    5.0950   -0.390056E+04   -0.519175E+04    0.645593E+03
    5.1000   -0.401883E+04   -0.508790E+04    0.534533E+03
    5.1050   -0.413580E+04   -0.498492E+04    0.424561E+03
    5.1100   -0.425086E+04   -0.488298E+04    0.316059E+03
    5.1150   -0.436319E+04   -0.478221E+04    0.209506E+03
    5.1200   -0.447182E+04   -0.468274E+04    0.105462E+03
    5.1250   -0.457569E+04   -0.458465E+04    0.448081E+01
    5.1300   -0.467378E+04   -0.448807E+04   -0.928558E+02
    5.1350   -0.476511E+04   -0.439307E+04   -0.186020E+03
    5.1400   -0.484888E+04   -0.429975E+04   -0.274561E+03
    5.1450   -0.492444E+04   -0.420816E+04   -0.358139E+03
    5.1500   -0.499136E+04   -0.411836E+04   -0.436502E+03
    5.1550   -0.504947E+04   -0.403035E+04   -0.509558E+03
    5.1600   -0.509878E+04   -0.394411E+04   -0.577334E+03
    5.1650   -0.513954E+04   -0.385958E+04   -0.639976E+03
    5.1700   -0.517213E+04   -0.377665E+04   -0.697737E+03
    5.1750   -0.519705E+04   -0.369520E+04   -0.750923E+03
    5.1800   -0.521491E+04   -0.361505E+04   -0.799930E+03
    5.1850   -0.522633E+04   -0.353596E+04   -0.845184E+03
    5.1900   -0.523194E+04   -0.345768E+04   -0.887129E+03
    5.1950   -0.523230E+04   -0.337986E+04   -0.926220E+03
    5.2000   -0.522796E+04   -0.330207E+04   -0.962942E+03
    5.2050   -0.521933E+04   -0.322377E+04   -0.997780E+03
    5.2100   -0.520675E+04   -0.314422E+04   -0.103127E+04
    5.2150   -0.519047E+04   -0.306243E+04   -0.106402E+04
    5.2200   -0.517062E+04   -0.297713E+04   -0.109675E+04
    5.2250   -0.514727E+04   -0.288666E+04   -0.113030E+04
    5.2300   -0.512038E+04   -0.278908E+04   -0.116565E+04
    5.2350   -0.508986E+04   -0.268241E+04   -0.120373E+04
    5.2400   -0.505556E+04   -0.256532E+04   -0.124512E+04
    5.2450   -0.501725E+04   -0.243809E+04   -0.128958E+04
    5.2500   -0.497475E+04   -0.230393E+04   -0.133541E+04
    5.2550   -0.492779E+04   -0.216897E+04   -0.137941E+04
    5.2600   -0.487605E+04   -0.204037E+04   -0.141784E+04
