    2.2200    0.538338E+03   -0.260623E+04    0.157228E+04
    2.2250    0.473290E+03   -0.262466E+04    0.154898E+04
    2.2300    0.384578E+03   -0.261096E+04    0.149777E+04
    2.2350    0.290262E+03   -0.256368E+04    0.142697E+04
    2.2400    0.221159E+03   -0.256113E+04    0.139115E+04
    2.2450    0.166234E+03   -0.260576E+04    0.138600E+04
    2.2500    0.956173E+02   -0.263652E+04    0.136607E+04
    2.2550    0.479874E+01   -0.262877E+04    0.131678E+04
    2.2600   -0.910800E+02   -0.261789E+04    0.126340E+04
    2.2650   -0.165435E+03   -0.265585E+04    0.124521E+04
    2.2700   -0.227891E+03   -0.272472E+04    0.124841E+04
    2.2750   -0.304237E+03   -0.277035E+04    0.123305E+04
    2.2800   -0.396755E+03   -0.278192E+04    0.119258E+04
    2.2850   -0.487823E+03   -0.279299E+04    0.115258E+04
    2.2900   -0.560381E+03   -0.282628E+04    0.113295E+04
    2.2950   -0.630814E+03   -0.285735E+04    0.111327E+04
    2.3000   -0.715540E+03   -0.286091E+04    0.107269E+04
    2.3050   -0.809299E+03   -0.284474E+04    0.101772E+04
    2.3100   -0.894350E+03   -0.282793E+04    0.966791E+03
    2.3150   -0.969343E+03   -0.280957E+04    0.920115E+03
    2.3200   -0.105132E+04   -0.277941E+04    0.864042E+03
    2.3250   -0.114489E+04   -0.273834E+04    0.796726E+03
    2.3300   -0.123943E+04   -0.269270E+04    0.726634E+03
    2.3350   -0.132635E+04   -0.264164E+04    0.657643E+03
    2.3400   -0.141488E+04   -0.258733E+04    0.586222E+03
    2.3450   -0.151405E+04   -0.253753E+04    0.511736E+03
    2.3500   -0.161976E+04   -0.249298E+04    0.436612E+03
    2.3550   -0.172261E+04   -0.244475E+04    0.361072E+03
    2.3600   -0.182396E+04   -0.239436E+04    0.285199E+03
    2.3650   -0.193200E+04   -0.235710E+04    0.212550E+03
    2.3700   -0.204658E+04   -0.233649E+04    0.144954E+03
    2.3750   -0.215934E+04   -0.231759E+04    0.791287E+02
    2.3800   -0.226655E+04   -0.229407E+04    0.137597E+02
    2.3850   -0.237373E+04   -0.228354E+04   -0.450948E+02
    2.3900   -0.248327E+04   -0.229717E+04   -0.930485E+02
    2.3950   -0.258917E+04   -0.231885E+04   -0.135158E+03
    2.4000   -0.268617E+04   -0.233273E+04   -0.176720E+03
    2.4050   -0.277805E+04   -0.235321E+04   -0.212421E+03
    2.4100   -0.286950E+04   -0.239946E+04   -0.235017E+03
    2.4150   -0.295807E+04   -0.245878E+04   -0.249647E+03
    2.4200   -0.303946E+04   -0.250733E+04   -0.266065E+03
    2.4250   -0.311634E+04   -0.255181E+04   -0.282265E+03
    2.4300   -0.319446E+04   -0.261551E+04   -0.289477E+03
    2.4350   -0.327407E+04   -0.269353E+04   -0.290273E+03
    2.4400   -0.335168E+04   -0.275951E+04   -0.296087E+03
    2.4450   -0.342772E+04   -0.281035E+04   -0.308686E+03
    2.4500   -0.350626E+04   -0.286786E+04   -0.319199E+03
    2.4550   -0.358787E+04   -0.293767E+04   -0.325099E+03
    2.4600   -0.366875E+04   -0.299895E+04   -0.334900E+03
    2.4650   -0.374636E+04   -0.304063E+04   -0.352865E+03
    2.4700   -0.382163E+04   -0.307764E+04   -0.371995E+03
    2.4750   -0.389466E+04   -0.312414E+04   -0.385260E+03
    2.4800   -0.396223E+04   -0.317120E+04   -0.395514E+03
    2.4850   -0.402094E+04   -0.320500E+04   -0.407969E+03
    2.4900   -0.407033E+04   -0.323033E+04   -0.419999E+03
    2.4950   -0.411137E+04   -0.326232E+04   -0.424523E+03
    2.5000   -0.414381E+04   -0.330391E+04   -0.419950E+03
    2.5050   -0.416666E+04   -0.334641E+04   -0.410122E+03
    2.5100   -0.418043E+04   -0.338795E+04   -0.396242E+03
    2.5150   -0.418756E+04   -0.343845E+04   -0.374553E+03
    2.5200   -0.419062E+04   -0.350373E+04   -0.343447E+03
    2.5250   -0.419130E+04   -0.357965E+04   -0.305822E+03
    2.5300   -0.419093E+04   -0.366805E+04   -0.261438E+03
    2.5350   -0.419133E+04   -0.378089E+04   -0.205221E+03
    2.5400   -0.419449E+04   -0.392084E+04   -0.136827E+03
    2.5450   -0.420163E+04   -0.406538E+04   -0.681212E+02
    2.5500   -0.421285E+04   -0.419603E+04   -0.841123E+01
    2.5550   -0.422754E+04   -0.432096E+04    0.467118E+02
    2.5600   -0.424477E+04   -0.445257E+04    0.103901E+03
    2.5650   -0.426339E+04   -0.458584E+04    0.161229E+03
    2.5700   -0.428184E+04   -0.470664E+04    0.212400E+03
    2.5750   -0.429823E+04   -0.481010E+04    0.255938E+03
    2.5800   -0.431071E+04   -0.490359E+04    0.296441E+03
    2.5850   -0.431781E+04   -0.499799E+04    0.340092E+03
    2.5900   -0.431862E+04   -0.509973E+04    0.390557E+03
    2.5950   -0.431280E+04   -0.520837E+04    0.447785E+03
    2.6000   -0.430052E+04   -0.531989E+04    0.509687E+03
    2.6050   -0.428243E+04   -0.543129E+04    0.574426E+03
    2.6100   -0.425976E+04   -0.554217E+04    0.641207E+03
    2.6150   -0.423417E+04   -0.565380E+04    0.709819E+03
    2.6200   -0.420761E+04   -0.576737E+04    0.779881E+03
    2.6250   -0.418203E+04   -0.588275E+04    0.850362E+03
    2.6300   -0.415911E+04   -0.599832E+04    0.919606E+03
    2.6350   -0.414013E+04   -0.611165E+04    0.985760E+03
    2.6400   -0.412576E+04   -0.622053E+04    0.104739E+04
    2.6450   -0.411621E+04   -0.632355E+04    0.110367E+04
    2.6500   -0.411118E+04   -0.642015E+04    0.115449E+04
    2.6550   -0.410996E+04   -0.651034E+04    0.120019E+04
    2.6600   -0.411145E+04   -0.659438E+04    0.124147E+04
    2.6650   -0.411436E+04   -0.667255E+04    0.127909E+04
    2.6700   -0.411732E+04   -0.674502E+04    0.131385E+04
    2.6750   -0.411906E+04   -0.681188E+04    0.134641E+04
    2.6800   -0.411859E+04   -0.687318E+04    0.137730E+04
    2.6850   -0.411532E+04   -0.692897E+04    0.140683E+04
    2.6900   -0.410912E+04   -0.697934E+04    0.143511E+04
    2.6950   -0.410038E+04   -0.702439E+04    0.146200E+04
    2.7000   -0.408995E+04   -0.706420E+04    0.148712E+04
    2.7050   -0.407903E+04   -0.709880E+04    0.150989E+04
    2.7100   -0.406904E+04   -0.712815E+04    0.152956E+04
    2.7150   -0.406146E+04   -0.715217E+04    0.154536E+04
    2.7200   -0.405767E+04   -0.717076E+04    0.155655E+04
    2.7250   -0.405880E+04   -0.718387E+04    0.156253E+04
    2.7300   -0.406564E+04   -0.719153E+04    0.156294E+04
    2.7350   -0.407855E+04   -0.719388E+04    0.155767E+04
    2.7400   -0.409745E+04   -0.719123E+04    0.154689E+04
    2.7450   -0.412190E+04   -0.718402E+04    0.153106E+04
    2.7500   -0.415114E+04   -0.717283E+04    0.151084E+04
    2.7550   -0.418420E+04   -0.715833E+04    0.148706E+04
    2.7600   -0.422016E+04   -0.714125E+04    0.146054E+04
    2.7650   -0.425812E+04   -0.712231E+04    0.143210E+04
    2.7700   -0.429696E+04   -0.710219E+04    0.140262E+04
    2.7750   -0.433621E+04   -0.708145E+04    0.137262E+04
    2.7800   -0.437564E+04   -0.706047E+04    0.134241E+04
    2.7850   -0.441529E+04   -0.703949E+04    0.131210E+04
    2.7900   -0.445532E+04   -0.701852E+04    0.128160E+04
    2.7950   -0.449605E+04   -0.699742E+04    0.125068E+04
    2.8000   -0.453802E+04   -0.697591E+04    0.121895E+04
    2.8050   -0.458152E+04   -0.695360E+04    0.118604E+04
    2.8100   -0.462678E+04   -0.693006E+04    0.115164E+04
    2.8150   -0.467380E+04   -0.690487E+04    0.111554E+04
    2.8200   -0.472232E+04   -0.687770E+04    0.107769E+04
    2.8250   -0.477184E+04   -0.684830E+04    0.103823E+04
    2.8300   -0.482159E+04   -0.681661E+04    0.997508E+03
    2.8350   -0.487066E+04   -0.678268E+04    0.956010E+03
    2.8400   -0.491804E+04   -0.674674E+04    0.914351E+03
    2.8450   -0.496271E+04   -0.670911E+04    0.873202E+03
    2.8500   -0.500380E+04   -0.667021E+04    0.833201E+03
    2.8550   -0.504059E+04   -0.663043E+04    0.794919E+03
    2.8600   -0.507261E+04   -0.659016E+04    0.758778E+03
    2.8650   -0.509958E+04   -0.654964E+04    0.725032E+03
    2.8700   -0.512151E+04   -0.650898E+04    0.693736E+03
    2.8750   -0.513857E+04   -0.646811E+04    0.664769E+03
    2.8800   -0.515106E+04   -0.642676E+04    0.637848E+03
    2.8850   -0.515929E+04   -0.638449E+04    0.612601E+03
    2.8900   -0.516350E+04   -0.634075E+04    0.588621E+03
    2.8950   -0.516386E+04   -0.629487E+04    0.565506E+03
    2.9000   -0.516030E+04   -0.624622E+04    0.542961E+03
    2.9050   -0.515260E+04   -0.619424E+04    0.520818E+03
    2.9100   -0.514037E+04   -0.613852E+04    0.499071E+03
    2.9150   -0.512309E+04   -0.607880E+04    0.477852E+03
    2.9200   -0.510020E+04   -0.601489E+04    0.457346E+03
    2.9250   -0.507137E+04   -0.594681E+04    0.437719E+03
    2.9300   -0.503647E+04   -0.587479E+04    0.419160E+03
    2.9350   -0.499560E+04   -0.579930E+04    0.401852E+03
    2.9400   -0.494909E+04   -0.572100E+04    0.385958E+03
    2.9450   -0.489747E+04   -0.564066E+04    0.371594E+03
    2.9500   -0.484139E+04   -0.555906E+04    0.358834E+03
    2.9550   -0.478160E+04   -0.547694E+04    0.347673E+03
    2.9600   -0.471875E+04   -0.539497E+04    0.338108E+03
    2.9650   -0.465333E+04   -0.531357E+04    0.330116E+03
    2.9700   -0.458550E+04   -0.523304E+04    0.323770E+03
    2.9750   -0.451499E+04   -0.515352E+04    0.319267E+03
    2.9800   -0.444099E+04   -0.507492E+04    0.316965E+03
    2.9850   -0.436219E+04   -0.499709E+04    0.317450E+03
    2.9900   -0.427675E+04   -0.491978E+04    0.321518E+03
    2.9950   -0.418244E+04   -0.484276E+04    0.330161E+03
    3.0000   -0.407676E+04   -0.476583E+04    0.344533E+03
    3.0050   -0.395721E+04   -0.468889E+04    0.365840E+03
    3.0100   -0.382141E+04   -0.461197E+04    0.395284E+03
    3.0150   -0.366737E+04   -0.453525E+04    0.433942E+03
    3.0200   -0.349373E+04   -0.445900E+04    0.482638E+03
    3.0250   -0.329973E+04   -0.438365E+04    0.541963E+03
    3.0300   -0.308555E+04   -0.430963E+04    0.612040E+03
    3.0350   -0.285209E+04   -0.423736E+04    0.692638E+03
    3.0400   -0.260103E+04   -0.416721E+04    0.783093E+03
    3.0450   -0.233456E+04   -0.409940E+04    0.882420E+03
    3.0500   -0.205527E+04   -0.403398E+04    0.989354E+03
    3.0550   -0.176583E+04   -0.397079E+04    0.110248E+04
    3.0600   -0.146873E+04   -0.390944E+04    0.122035E+04
    3.0650   -0.116609E+04   -0.384939E+04    0.134165E+04
    3.0700   -0.859337E+03   -0.378992E+04    0.146529E+04
    3.0750   -0.549366E+03   -0.373019E+04    0.159041E+04
    3.0800   -0.236099E+03   -0.366935E+04    0.171662E+04
    3.0850    0.811956E+02   -0.360660E+04    0.184390E+04
    3.0900    0.403837E+03   -0.354125E+04    0.197254E+04
    3.0950    0.733351E+03   -0.347268E+04    0.210302E+04
    3.1000    0.107175E+04   -0.340059E+04    0.223617E+04
    3.1050    0.142068E+04   -0.332476E+04    0.237272E+04
    3.1100    0.178168E+04   -0.324521E+04    0.251345E+04
    3.1150    0.215603E+04   -0.316216E+04    0.265909E+04
    3.1200    0.254472E+04   -0.307597E+04    0.281035E+04
    3.1250    0.294843E+04   -0.298716E+04    0.296780E+04
    3.1300    0.336753E+04   -0.289627E+04    0.313190E+04
    3.1350    0.380204E+04   -0.280384E+04    0.330294E+04
    3.1400    0.425160E+04   -0.271029E+04    0.348094E+04
    3.1450    0.471540E+04   -0.261590E+04    0.366565E+04
    3.1500    0.519210E+04   -0.252076E+04    0.385643E+04
    3.1550    0.567976E+04   -0.242475E+04    0.405225E+04
    3.1600    0.617581E+04   -0.232753E+04    0.425167E+04
    3.1650    0.667716E+04   -0.222862E+04    0.445289E+04
    3.1700    0.718038E+04   -0.212746E+04    0.465392E+04
    3.1750    0.768191E+04   -0.202331E+04    0.485261E+04
    3.1800    0.817840E+04   -0.191554E+04    0.504697E+04
    3.1850    0.866701E+04   -0.180366E+04    0.523533E+04
    3.1900    0.914545E+04   -0.168739E+04    0.541642E+04
    3.1950    0.961205E+04   -0.156678E+04    0.558942E+04
    3.2000    0.100657E+05   -0.144226E+04    0.575396E+04
    3.2050    0.105056E+05   -0.131473E+04    0.591016E+04
    3.2100    0.109314E+05   -0.118559E+04    0.605852E+04
    3.2150    0.113431E+05   -0.105662E+04    0.619986E+04
    3.2200    0.117407E+05   -0.929754E+03    0.633521E+04
    3.2250    0.121245E+05   -0.807067E+03    0.646580E+04
    3.2300    0.124954E+05   -0.690048E+03    0.659274E+04
    3.2350    0.128546E+05   -0.579969E+03    0.671731E+04
    3.2400    0.132039E+05   -0.477643E+03    0.684076E+04
    3.2450    0.135453E+05   -0.383888E+03    0.696458E+04
    3.2500    0.138812E+05   -0.299878E+03    0.709052E+04
    3.2550    0.142138E+05   -0.227084E+03    0.722042E+04
    3.2600    0.145450E+05   -0.167348E+03    0.735616E+04
    3.2650    0.148759E+05   -0.122226E+03    0.749907E+04
    3.2700    0.152068E+05   -0.924591E+02    0.764962E+04
    3.2750    0.155367E+05   -0.776331E+02    0.780717E+04
    3.2800    0.158639E+05   -0.760759E+02    0.796997E+04
    3.2850    0.161855E+05   -0.851377E+02    0.813534E+04
    3.2900    0.164983E+05   -0.101650E+03    0.830000E+04
    3.2950    0.167985E+05   -0.122475E+03    0.846048E+04
    3.3000    0.170820E+05   -0.145004E+03    0.861351E+04
    3.3050    0.173451E+05   -0.167499E+03    0.875631E+04
    3.3100    0.175843E+05   -0.189245E+03    0.888675E+04
    3.3150    0.177964E+05   -0.210532E+03    0.900346E+04
    3.3200    0.179790E+05   -0.232522E+03    0.910578E+04
    3.3250    0.181304E+05   -0.256989E+03    0.919370E+04
    3.3300    0.182493E+05   -0.286071E+03    0.926770E+04
    3.3350    0.183353E+05   -0.321950E+03    0.932861E+04
    3.3400    0.183882E+05   -0.366834E+03    0.937751E+04
    3.3450    0.184085E+05   -0.422490E+03    0.941548E+04
    3.3500    0.183968E+05   -0.490346E+03    0.944357E+04
    3.3550    0.183541E+05   -0.571393E+03    0.946274E+04
    3.3600    0.182812E+05   -0.665988E+03    0.947360E+04
    3.3650    0.181795E+05   -0.774240E+03    0.947686E+04
    3.3700    0.180501E+05   -0.895785E+03    0.947294E+04
    3.3750    0.178941E+05   -0.102963E+04    0.946188E+04
    3.3800    0.177129E+05   -0.117444E+04    0.944368E+04
    3.3850    0.175078E+05   -0.132845E+04    0.941813E+04
    3.3900    0.172804E+05   -0.148946E+04    0.938494E+04
    3.3950    0.170326E+05   -0.165487E+04    0.934372E+04
    3.4000    0.167663E+05   -0.182156E+04    0.929392E+04
    3.4050    0.164839E+05   -0.198605E+04    0.923499E+04
    3.4100    0.161881E+05   -0.214441E+04    0.916625E+04
    3.4150    0.158815E+05   -0.229227E+04    0.908691E+04
    3.4200    0.155671E+05   -0.242498E+04    0.899606E+04
    3.4250    0.152478E+05   -0.253774E+04    0.889276E+04
    3.4300    0.149261E+05   -0.262596E+04    0.877603E+04
    3.4350    0.146045E+05   -0.268589E+04    0.864519E+04
    3.4400    0.142851E+05   -0.271540E+04    0.850026E+04
    3.4450    0.139694E+05   -0.271434E+04    0.834185E+04
    3.4500    0.136581E+05   -0.268476E+04    0.817143E+04
    3.4550    0.133516E+05   -0.263041E+04    0.799100E+04
    3.4600    0.130496E+05   -0.255575E+04    0.780266E+04
    3.4650    0.127512E+05   -0.246514E+04    0.760819E+04
    3.4700    0.124555E+05   -0.236231E+04    0.740889E+04
    3.4750    0.121610E+05   -0.225048E+04    0.720575E+04
    3.4800    0.118666E+05   -0.213213E+04    0.699934E+04
    3.4850    0.115711E+05   -0.200939E+04    0.679022E+04
    3.4900    0.112738E+05   -0.188415E+04    0.657899E+04
    3.4950    0.109747E+05   -0.175814E+04    0.636643E+04
    3.5000    0.106741E+05   -0.163294E+04    0.615354E+04
    3.5050    0.103731E+05   -0.151003E+04    0.594155E+04
    3.5100    0.100730E+05   -0.139074E+04    0.573188E+04
    3.5150    0.977589E+04   -0.127623E+04    0.552606E+04
    3.5200    0.948379E+04   -0.116753E+04    0.532566E+04
    3.5250    0.919882E+04   -0.106552E+04    0.513217E+04
    3.5300    0.892288E+04   -0.970919E+03    0.494690E+04
    3.5350    0.865747E+04   -0.884291E+03    0.477088E+04
    3.5400    0.840352E+04   -0.806048E+03    0.460478E+04
    3.5450    0.816132E+04   -0.736435E+03    0.444888E+04
    3.5500    0.793058E+04   -0.675554E+03    0.430307E+04
    3.5550    0.771037E+04   -0.623292E+03    0.416683E+04
    3.5600    0.749935E+04   -0.579351E+03    0.403935E+04
    3.5650    0.729598E+04   -0.543210E+03    0.391960E+04
    3.5700    0.709869E+04   -0.514133E+03    0.380641E+04
    3.5750    0.690618E+04   -0.491156E+03    0.369867E+04
    3.5800    0.671753E+04   -0.473096E+03    0.359531E+04
    3.5850    0.653250E+04   -0.458597E+03    0.349555E+04
    3.5900    0.635149E+04   -0.446164E+03    0.339883E+04
    3.5950    0.617561E+04   -0.434220E+03    0.330491E+04
    3.6000    0.600655E+04   -0.421177E+03    0.321386E+04
    3.6050    0.584643E+04   -0.405509E+03    0.312597E+04
    3.6100    0.569754E+04   -0.385823E+03    0.304168E+04
    3.6150    0.556213E+04   -0.360943E+03    0.296153E+04
    3.6200    0.544206E+04   -0.329933E+03    0.288600E+04
    3.6250    0.533864E+04   -0.292150E+03    0.281540E+04
    3.6300    0.525239E+04   -0.247255E+03    0.274982E+04
    3.6350    0.518293E+04   -0.195211E+03    0.268907E+04
    3.6400    0.512902E+04   -0.136251E+03    0.263264E+04
    3.6450    0.508858E+04   -0.708435E+02    0.257971E+04
    3.6500    0.505890E+04    0.361902E+00    0.252927E+04
    3.6550    0.503688E+04    0.765900E+02    0.248014E+04
    3.6600    0.501935E+04    0.156978E+03    0.243119E+04
    3.6650    0.500341E+04    0.240644E+03    0.238138E+04
    3.6700    0.498667E+04    0.326703E+03    0.232998E+04
    3.6750    0.496757E+04    0.414283E+03    0.227664E+04
    3.6800    0.494550E+04    0.502526E+03    0.222149E+04
    3.6850    0.492083E+04    0.590566E+03    0.216513E+04
    3.6900    0.489489E+04    0.677538E+03    0.210868E+04
    3.6950    0.486989E+04    0.762563E+03    0.205366E+04
    3.7000    0.484870E+04    0.844748E+03    0.200198E+04
    3.7050    0.483451E+04    0.923171E+03    0.195567E+04
    3.7100    0.483044E+04    0.996882E+03    0.191678E+04
    3.7150    0.483914E+04    0.106491E+04    0.188711E+04
    3.7200    0.486251E+04    0.112631E+04    0.186810E+04
    3.7250    0.490131E+04    0.118014E+04    0.186058E+04
    3.7300    0.495522E+04    0.122559E+04    0.186481E+04
    3.7350    0.502281E+04    0.126196E+04    0.188042E+04
    3.7400    0.510167E+04    0.128872E+04    0.190648E+04
    3.7450    0.518882E+04    0.130557E+04    0.194163E+04
    3.7500    0.528086E+04    0.131242E+04    0.198422E+04
    3.7550    0.537455E+04    0.130947E+04    0.203254E+04
    3.7600    0.546702E+04    0.129709E+04    0.208496E+04
    3.7650    0.555618E+04    0.127585E+04    0.214017E+04
    3.7700    0.564090E+04    0.124640E+04    0.219725E+04
    3.7750    0.572115E+04    0.120947E+04    0.225584E+04
    3.7800    0.579793E+04    0.116559E+04    0.231617E+04
    3.7850    0.587317E+04    0.111507E+04    0.237905E+04
    3.7900    0.594947E+04    0.105772E+04    0.244587E+04
    3.7950    0.602988E+04    0.992579E+03    0.251865E+04
    3.8000    0.611750E+04    0.917459E+03    0.260002E+04
    3.8050    0.621547E+04    0.828196E+03    0.269364E+04
    3.8100    0.632692E+04    0.717626E+03    0.280465E+04
    3.8150    0.645527E+04    0.575479E+03    0.293990E+04
    3.8200    0.660385E+04    0.400434E+03    0.310171E+04
    3.8250    0.676550E+04    0.254956E+03    0.325527E+04
    3.8300    0.691315E+04    0.240473E+03    0.333634E+04
    3.8350    0.703997E+04    0.314567E+03    0.336270E+04
    3.8400    0.715708E+04    0.400165E+03    0.337846E+04
    3.8450    0.726985E+04    0.466980E+03    0.340143E+04
    3.8500    0.737842E+04    0.507327E+03    0.343554E+04
    3.8550    0.748113E+04    0.520761E+03    0.348019E+04
    3.8600    0.757617E+04    0.509239E+03    0.353347E+04
    3.8650    0.766227E+04    0.475601E+03    0.359334E+04
    3.8700    0.773903E+04    0.423050E+03    0.365799E+04
    3.8750    0.780697E+04    0.354912E+03    0.372603E+04
    3.8800    0.786747E+04    0.274491E+03    0.379649E+04
    3.8850    0.792255E+04    0.184969E+03    0.386879E+04
    3.8900    0.797464E+04    0.893335E+02    0.394265E+04
    3.8950    0.802626E+04   -0.970208E+01    0.401798E+04
    3.9000    0.807974E+04   -0.109717E+03    0.409473E+04
    3.9050    0.813700E+04   -0.208625E+03    0.417281E+04
    3.9100    0.819929E+04   -0.304677E+03    0.425199E+04
    3.9150    0.826714E+04   -0.396454E+03    0.433180E+04
    3.9200    0.834030E+04   -0.482854E+03    0.441158E+04
    3.9250    0.841782E+04   -0.563082E+03    0.449045E+04
    3.9300    0.849819E+04   -0.636619E+03    0.456740E+04
    3.9350    0.857954E+04   -0.703210E+03    0.464138E+04
    3.9400    0.865986E+04   -0.762851E+03    0.471136E+04
    3.9450    0.873724E+04   -0.815769E+03    0.477650E+04
    3.9500    0.881000E+04   -0.862438E+03    0.483622E+04
    3.9550    0.887699E+04   -0.903533E+03    0.489026E+04
    3.9600    0.893758E+04   -0.939946E+03    0.493877E+04
    3.9650    0.899173E+04   -0.972757E+03    0.498224E+04
    3.9700    0.903992E+04   -0.100320E+04    0.502156E+04
    3.9750    0.908312E+04   -0.103264E+04    0.505788E+04
    3.9800    0.912258E+04   -0.106249E+04    0.509253E+04
    3.9850    0.915967E+04   -0.109417E+04    0.512692E+04
    3.9900    0.919576E+04   -0.112903E+04    0.516239E+04
    3.9950    0.923198E+04   -0.116827E+04    0.520012E+04
    4.0000    0.926913E+04   -0.121289E+04    0.524101E+04
    4.0050    0.930763E+04   -0.126364E+04    0.528563E+04
    4.0100    0.934743E+04   -0.132097E+04    0.533420E+04
    4.0150    0.938806E+04   -0.138497E+04    0.538651E+04
    4.0200    0.942874E+04   -0.145548E+04    0.544211E+04
    4.0250    0.946845E+04   -0.153207E+04    0.550026E+04
    4.0300    0.950610E+04   -0.161408E+04    0.556009E+04
    4.0350    0.954062E+04   -0.170068E+04    0.562065E+04
    4.0400    0.957114E+04   -0.179092E+04    0.568103E+04
    4.0450    0.959705E+04   -0.188385E+04    0.574045E+04
    4.0500    0.961808E+04   -0.197853E+04    0.579831E+04
    4.0550    0.963434E+04   -0.207412E+04    0.585423E+04
    4.0600    0.964629E+04   -0.216985E+04    0.590807E+04
    4.0650    0.965469E+04   -0.226509E+04    0.595989E+04
    4.0700    0.966050E+04   -0.235931E+04    0.600991E+04
    4.0750    0.966483E+04   -0.245213E+04    0.605848E+04
    4.0800    0.966880E+04   -0.254321E+04    0.610600E+04
    4.0850    0.967341E+04   -0.263231E+04    0.615286E+04
    4.0900    0.967953E+04   -0.271916E+04    0.619934E+04
    4.0950    0.968771E+04   -0.280351E+04    0.624561E+04
    4.1000    0.969825E+04   -0.288510E+04    0.629167E+04
    4.1050    0.971109E+04   -0.296357E+04    0.633733E+04
    4.1100    0.972586E+04   -0.303852E+04    0.638219E+04
    4.1150    0.974189E+04   -0.310953E+04    0.642571E+04
    4.1200    0.975825E+04   -0.317616E+04    0.646721E+04
    4.1250    0.977380E+04   -0.323801E+04    0.650591E+04
    4.1300    0.978731E+04   -0.329479E+04    0.654105E+04
    4.1350    0.979749E+04   -0.334624E+04    0.657186E+04
    4.1400    0.980308E+04   -0.339235E+04    0.659772E+04
    4.1450    0.980293E+04   -0.343328E+04    0.661811E+04
    4.1500    0.979610E+04   -0.346937E+04    0.663273E+04
    4.1550    0.978187E+04   -0.350115E+04    0.664151E+04
    4.1600    0.975986E+04   -0.352929E+04    0.664458E+04
    4.1650    0.973006E+04   -0.355457E+04    0.664231E+04
    4.1700    0.969281E+04   -0.357780E+04    0.663530E+04
    4.1750    0.964888E+04   -0.359978E+04    0.662433E+04
    4.1800    0.959941E+04   -0.362122E+04    0.661032E+04
    4.1850    0.954587E+04   -0.364268E+04    0.659427E+04
    4.1900    0.948997E+04   -0.366452E+04    0.657725E+04
    4.1950    0.943361E+04   -0.368694E+04    0.656027E+04
    4.2000    0.937869E+04   -0.370989E+04    0.654429E+04
    4.2050    0.932702E+04   -0.373318E+04    0.653010E+04
    4.2100    0.928014E+04   -0.375647E+04    0.651831E+04
    4.2150    0.923924E+04   -0.377936E+04    0.650930E+04
    4.2200    0.920497E+04   -0.380143E+04    0.650320E+04
    4.2250    0.917742E+04   -0.382231E+04    0.649987E+04
    4.2300    0.915605E+04   -0.384175E+04    0.649890E+04
    4.2350    0.913973E+04   -0.385961E+04    0.649967E+04
    4.2400    0.912677E+04   -0.387591E+04    0.650134E+04
    4.2450    0.911507E+04   -0.389083E+04    0.650295E+04
    4.2500    0.910227E+04   -0.390462E+04    0.650344E+04
    4.2550    0.908596E+04   -0.391760E+04    0.650178E+04
    4.2600    0.906385E+04   -0.393013E+04    0.649699E+04
    4.2650    0.903401E+04   -0.394247E+04    0.648824E+04
    4.2700    0.899502E+04   -0.395479E+04    0.647491E+04
    4.2750    0.894615E+04   -0.396711E+04    0.645663E+04
    4.2800    0.888741E+04   -0.397928E+04    0.643334E+04
    4.2850    0.881956E+04   -0.399095E+04    0.640526E+04
    4.2900    0.874409E+04   -0.400166E+04    0.637288E+04
    4.2950    0.866308E+04   -0.401079E+04    0.633693E+04
    4.3000    0.857901E+04   -0.401768E+04    0.629834E+04
    4.3050    0.849457E+04   -0.402165E+04    0.625811E+04
    4.3100    0.841243E+04   -0.402209E+04    0.621726E+04
    4.3150    0.833501E+04   -0.401846E+04    0.617673E+04
    4.3200    0.826426E+04   -0.401041E+04    0.613733E+04
    4.3250    0.820154E+04   -0.399772E+04    0.609963E+04
    4.3300    0.814751E+04   -0.398036E+04    0.606393E+04
    4.3350    0.810213E+04   -0.395846E+04    0.603029E+04
    4.3400    0.806468E+04   -0.393227E+04    0.599848E+04
    4.3450    0.803390E+04   -0.390215E+04    0.596803E+04
    4.3500    0.800810E+04   -0.386849E+04    0.593830E+04
    4.3550    0.798540E+04   -0.383170E+04    0.590855E+04
    4.3600    0.796390E+04   -0.379213E+04    0.587802E+04
    4.3650    0.794188E+04   -0.375008E+04    0.584598E+04
    4.3700    0.791793E+04   -0.370572E+04    0.581182E+04
    4.3750    0.789107E+04   -0.365912E+04    0.577509E+04
    4.3800    0.786082E+04   -0.361024E+04    0.573553E+04
    4.3850    0.782715E+04   -0.355898E+04    0.569306E+04
    4.3900    0.779046E+04   -0.350512E+04    0.564779E+04
    4.3950    0.775144E+04   -0.344844E+04    0.559994E+04
    4.4000    0.771096E+04   -0.338873E+04    0.554985E+04
    4.4050    0.766993E+04   -0.332580E+04    0.549786E+04
    4.4100    0.762912E+04   -0.325952E+04    0.544432E+04
    4.4150    0.758913E+04   -0.318987E+04    0.538950E+04
    4.4200    0.755026E+04   -0.311689E+04    0.533358E+04
    4.4250    0.751251E+04   -0.304074E+04    0.527662E+04
    4.4300    0.747554E+04   -0.296165E+04    0.521860E+04
    4.4350    0.743882E+04   -0.287991E+04    0.515936E+04
    4.4400    0.740164E+04   -0.279584E+04    0.509874E+04
    4.4450    0.736332E+04   -0.270977E+04    0.503655E+04
