    4.4550    0.897802E+04   -0.723845E+04    0.810823E+04
    4.4600    0.912122E+04   -0.717599E+04    0.814860E+04
    4.4650    0.926404E+04   -0.711020E+04    0.818712E+04
    4.4700    0.940362E+04   -0.704096E+04    0.822229E+04
    4.4750    0.953814E+04   -0.696815E+04    0.825314E+04
    4.4800    0.966715E+04   -0.689172E+04    0.827943E+04
    4.4850    0.979216E+04   -0.681170E+04    0.830193E+04
    4.4900    0.991730E+04   -0.672827E+04    0.832279E+04
    4.4950    0.100509E+05   -0.664175E+04    0.834631E+04
    4.5000    0.102071E+05   -0.655256E+04    0.837985E+04
    4.5050    0.104062E+05   -0.646124E+04    0.843374E+04
    4.5100    0.106655E+05   -0.636834E+04    0.851693E+04
    4.5150    0.109815E+05   -0.627440E+04    0.862796E+04
    4.5200    0.113259E+05   -0.617984E+04    0.875285E+04
    4.5250    0.116654E+05   -0.608497E+04    0.887519E+04
    4.5300    0.119791E+05   -0.598989E+04    0.898452E+04
    4.5350    0.122587E+05   -0.589453E+04    0.907662E+04
    4.5400    0.125036E+05   -0.579862E+04    0.915112E+04
    4.5450    0.127177E+05   -0.570177E+04    0.920973E+04
    4.5500    0.129075E+05   -0.560354E+04    0.925553E+04
    4.5550    0.130803E+05   -0.550344E+04    0.929187E+04
    4.5600    0.132370E+05   -0.540115E+04    0.931906E+04
    4.5650    0.133601E+05   -0.529642E+04    0.932824E+04
    4.5700    0.134111E+05   -0.518925E+04    0.930019E+04
    4.5750    0.133605E+05   -0.507990E+04    0.922020E+04
    4.5800    0.132163E+05   -0.496882E+04    0.909257E+04
    4.5850    0.130106E+05   -0.485671E+04    0.893367E+04
    4.5900    0.127758E+05   -0.474440E+04    0.876010E+04
    4.5950    0.125352E+05   -0.463276E+04    0.858398E+04
    4.6000    0.123033E+05   -0.452267E+04    0.841298E+04
    4.6050    0.120876E+05   -0.441486E+04    0.825123E+04
    4.6100    0.118909E+05   -0.430987E+04    0.810038E+04
    4.6150    0.117124E+05   -0.420801E+04    0.796018E+04
    4.6200    0.115490E+05   -0.410927E+04    0.782912E+04
    4.6250    0.113963E+05   -0.401341E+04    0.770485E+04
    4.6300    0.112493E+05   -0.391994E+04    0.758463E+04
    4.6350    0.111031E+05   -0.382818E+04    0.746565E+04
    4.6400    0.109535E+05   -0.373740E+04    0.734547E+04
    4.6450    0.107975E+05   -0.364690E+04    0.722221E+04
    4.6500    0.106334E+05   -0.355604E+04    0.709474E+04
    4.6550    0.104611E+05   -0.346439E+04    0.696276E+04
    4.6600    0.102819E+05   -0.337176E+04    0.682681E+04
    4.6650    0.100980E+05   -0.327819E+04    0.668808E+04
    4.6700    0.991257E+04   -0.318398E+04    0.654827E+04
    4.6750    0.972894E+04   -0.308961E+04    0.640928E+04
    4.6800    0.955012E+04   -0.299572E+04    0.627292E+04
    4.6850    0.937839E+04   -0.290298E+04    0.614069E+04
    4.6900    0.921498E+04   -0.281203E+04    0.601351E+04
    4.6950    0.905977E+04   -0.272337E+04    0.589157E+04
    4.7000    0.891125E+04   -0.263737E+04    0.577431E+04
    4.7050    0.876673E+04   -0.255408E+04    0.566041E+04
    4.7100    0.862251E+04   -0.247340E+04    0.554795E+04
    4.7150    0.847435E+04   -0.239495E+04    0.543465E+04
    4.7200    0.831796E+04   -0.231821E+04    0.531808E+04
    4.7250    0.814941E+04   -0.224251E+04    0.519596E+04
    4.7300    0.796568E+04   -0.216719E+04    0.506643E+04
    4.7350    0.776496E+04   -0.209160E+04    0.492828E+04
    4.7400    0.754684E+04   -0.201524E+04    0.478104E+04
    4.7450    0.731239E+04   -0.193778E+04    0.462509E+04
    4.7500    0.706403E+04   -0.185913E+04    0.446158E+04
    4.7550    0.680525E+04   -0.177940E+04    0.429233E+04
    4.7600    0.654026E+04   -0.169891E+04    0.411959E+04
    4.7650    0.627350E+04   -0.161813E+04    0.394582E+04
    4.7700    0.600919E+04   -0.153762E+04    0.377341E+04
    4.7750    0.575088E+04   -0.145795E+04    0.360442E+04
    4.7800    0.550109E+04   -0.137961E+04    0.344035E+04
    4.7850    0.526114E+04   -0.130295E+04    0.328204E+04
    4.7900    0.503099E+04   -0.122815E+04    0.312957E+04
    4.7950    0.480937E+04   -0.115518E+04    0.298228E+04
    4.8000    0.459395E+04   -0.108378E+04    0.283886E+04
    4.8050    0.438172E+04   -0.101351E+04    0.269762E+04
    4.8100    0.416927E+04   -0.943823E+03    0.255655E+04
    4.8150    0.395332E+04   -0.874096E+03    0.241371E+04
    4.8200    0.373103E+04   -0.803725E+03    0.226738E+04
    4.8250    0.350032E+04   -0.732215E+03    0.211627E+04
    4.8300    0.326010E+04   -0.659194E+03    0.195965E+04
    4.8350    0.301035E+04   -0.584501E+03    0.179743E+04
    4.8400    0.275207E+04   -0.508184E+03    0.163013E+04
    4.8450    0.248712E+04   -0.430488E+03    0.145881E+04
    4.8500    0.221800E+04   -0.351817E+03    0.128491E+04
    4.8550    0.194753E+04   -0.272680E+03    0.111010E+04
    4.8600    0.167854E+04   -0.193620E+03    0.936078E+03
    4.8650    0.141361E+04   -0.115138E+03    0.764376E+03
    4.8700    0.115486E+04   -0.376315E+02    0.596244E+03
    4.8750    0.903699E+03    0.386579E+02    0.432521E+03
    4.8800    0.660856E+03    0.113669E+03    0.273593E+03
    4.8850    0.426349E+03    0.187523E+03    0.119413E+03
    4.8900    0.199613E+03    0.260494E+03   -0.304405E+02
    4.8950   -0.203429E+02    0.332963E+03   -0.176653E+03
    4.9000   -0.234739E+03    0.405353E+03   -0.320046E+03
    4.9050   -0.444823E+03    0.478054E+03   -0.461439E+03
    4.9100   -0.651701E+03    0.551361E+03   -0.601531E+03
    4.9150   -0.856211E+03    0.625417E+03   -0.740814E+03
    4.9200   -0.105883E+04    0.700169E+03   -0.879500E+03
    4.9250   -0.125971E+04    0.775377E+03   -0.101754E+04
    4.9300   -0.145871E+04    0.850625E+03   -0.115467E+04
    4.9350   -0.165552E+04    0.925367E+03   -0.129044E+04
    4.9400   -0.184980E+04    0.998996E+03   -0.142440E+04
    4.9450   -0.204117E+04    0.107091E+04   -0.155604E+04
    4.9500   -0.222958E+04    0.114060E+04   -0.168509E+04
    4.9550   -0.241515E+04    0.120770E+04   -0.181143E+04
    4.9600   -0.259826E+04    0.127207E+04   -0.193517E+04
    4.9650   -0.277952E+04    0.133376E+04   -0.205664E+04
    4.9700   -0.295969E+04    0.139305E+04   -0.217637E+04
    4.9750   -0.313956E+04    0.145038E+04   -0.229497E+04
    4.9800   -0.331979E+04    0.150629E+04   -0.241304E+04
    4.9850   -0.350083E+04    0.156134E+04   -0.253108E+04
    4.9900   -0.368282E+04    0.161603E+04   -0.264943E+04
    4.9950   -0.386547E+04    0.167073E+04   -0.276810E+04
    5.0000   -0.404812E+04    0.172558E+04   -0.288685E+04
    5.0050   -0.422972E+04    0.178048E+04   -0.300510E+04
    5.0100   -0.440898E+04    0.183508E+04   -0.312203E+04
    5.0150   -0.458449E+04    0.188879E+04   -0.323664E+04
    5.0200   -0.475489E+04    0.194086E+04   -0.334788E+04
    5.0250   -0.491901E+04    0.199041E+04   -0.345471E+04
    5.0300   -0.507599E+04    0.203660E+04   -0.355629E+04
    5.0350   -0.522543E+04    0.207866E+04   -0.365205E+04
    5.0400   -0.536741E+04    0.211601E+04   -0.374171E+04
    5.0450   -0.550246E+04    0.214833E+04   -0.382539E+04
    5.0500   -0.563150E+04    0.217556E+04   -0.390353E+04
    5.0550   -0.575578E+04    0.219797E+04   -0.397688E+04
    5.0600   -0.587664E+04    0.221608E+04   -0.404636E+04
    5.0650   -0.599539E+04    0.223058E+04   -0.411299E+04
    5.0700   -0.611335E+04    0.224230E+04   -0.417782E+04
    5.0750   -0.623139E+04    0.225206E+04   -0.424172E+04
    5.0800   -0.635011E+04    0.226058E+04   -0.430535E+04
    5.0850   -0.646975E+04    0.226843E+04   -0.436909E+04
    5.0900   -0.659022E+04    0.227589E+04   -0.443306E+04
    5.0950   -0.671119E+04    0.228300E+04   -0.449709E+04
    5.1000   -0.683216E+04    0.228950E+04   -0.456083E+04
    5.1050   -0.695260E+04    0.229487E+04   -0.462374E+04
    5.1100   -0.707207E+04    0.229844E+04   -0.468526E+04
    5.1150   -0.719025E+04    0.229943E+04   -0.474484E+04
    5.1200   -0.730701E+04    0.229708E+04   -0.480204E+04
    5.1250   -0.742243E+04    0.229071E+04   -0.485657E+04
    5.1300   -0.753673E+04    0.227985E+04   -0.490829E+04
    5.1350   -0.765011E+04    0.226429E+04   -0.495720E+04
    5.1400   -0.776283E+04    0.224407E+04   -0.500345E+04
    5.1450   -0.787493E+04    0.221954E+04   -0.504724E+04
    5.1500   -0.798618E+04    0.219125E+04   -0.508871E+04
    5.1550   -0.809603E+04    0.215992E+04   -0.512798E+04
    5.1600   -0.820362E+04    0.212637E+04   -0.516499E+04
    5.1650   -0.830781E+04    0.209137E+04   -0.519959E+04
    5.1700   -0.840734E+04    0.205557E+04   -0.523145E+04
    5.1750   -0.850097E+04    0.201942E+04   -0.526019E+04
    5.1800   -0.858776E+04    0.198312E+04   -0.528544E+04
    5.1850   -0.866711E+04    0.194660E+04   -0.530686E+04
    5.1900   -0.873913E+04    0.190956E+04   -0.532435E+04
    5.1950   -0.880458E+04    0.187148E+04   -0.533803E+04
    5.2000   -0.886490E+04    0.183172E+04   -0.534831E+04
    5.2050   -0.892224E+04    0.178965E+04   -0.535595E+04
    5.2100   -0.897930E+04    0.174469E+04   -0.536200E+04
    5.2150   -0.903893E+04    0.169644E+04   -0.536768E+04
    5.2200   -0.910401E+04    0.164470E+04   -0.537436E+04
    5.2250   -0.917709E+04    0.158957E+04   -0.538333E+04
    5.2300   -0.926001E+04    0.153140E+04   -0.539571E+04
    5.2350   -0.935375E+04    0.147079E+04   -0.541227E+04
    5.2400   -0.945825E+04    0.140847E+04   -0.543336E+04
    5.2450   -0.957224E+04    0.134527E+04   -0.545876E+04
    5.2500   -0.969358E+04    0.128199E+04   -0.548778E+04
    5.2550   -0.981930E+04    0.121928E+04   -0.551929E+04
    5.2600   -0.994598E+04    0.115759E+04   -0.555178E+04
