    2.2250    0.268810E+04   -0.145367E+03    0.141673E+04
    2.2300    0.278985E+04   -0.166594E+03    0.147822E+04
    2.2350    0.287773E+04   -0.186549E+03    0.153214E+04
    2.2400    0.295386E+04   -0.205734E+03    0.157980E+04
    2.2450    0.302119E+04   -0.224721E+03    0.162295E+04
    2.2500    0.308326E+04   -0.244124E+03    0.166369E+04
    2.2550    0.314388E+04   -0.264565E+03    0.170422E+04
    2.2600    0.320671E+04   -0.286631E+03    0.174667E+04
    2.2650    0.327475E+04   -0.310817E+03    0.179278E+04
    2.2700    0.335010E+04   -0.337486E+03    0.184379E+04
    2.2750    0.343478E+04   -0.366824E+03    0.190080E+04
    2.2800    0.353342E+04   -0.398815E+03    0.196612E+04
    2.2850    0.365220E+04   -0.433232E+03    0.204272E+04
    2.2900    0.379070E+04   -0.469638E+03    0.213017E+04
    2.2950    0.394150E+04   -0.507363E+03    0.222443E+04
    2.3000    0.409501E+04   -0.545270E+03    0.232014E+04
    2.3050    0.424338E+04   -0.582048E+03    0.241271E+04
    2.3100    0.438300E+04   -0.617346E+03    0.250017E+04
    2.3150    0.450980E+04   -0.650951E+03    0.258038E+04
    2.3200    0.461955E+04   -0.682620E+03    0.265109E+04
    2.3250    0.470861E+04   -0.712189E+03    0.271040E+04
    2.3300    0.477414E+04   -0.739625E+03    0.275688E+04
    2.3350    0.481419E+04   -0.765069E+03    0.278963E+04
    2.3400    0.482786E+04   -0.788877E+03    0.280837E+04
    2.3450    0.481544E+04   -0.811655E+03    0.281355E+04
    2.3500    0.477849E+04   -0.834256E+03    0.280637E+04
    2.3550    0.472009E+04   -0.857898E+03    0.278899E+04
    2.3600    0.464450E+04   -0.883955E+03    0.276423E+04
    2.3650    0.455723E+04   -0.914051E+03    0.273564E+04
    2.3700    0.446437E+04   -0.949866E+03    0.270712E+04
    2.3750    0.437219E+04   -0.993023E+03    0.268260E+04
    2.3800    0.428639E+04   -0.104491E+04    0.266565E+04
    2.3850    0.421154E+04   -0.110648E+04    0.265901E+04
    2.3900    0.415043E+04   -0.117807E+04    0.266425E+04
    2.3950    0.410375E+04   -0.125930E+04    0.268153E+04
    2.4000    0.406992E+04   -0.134856E+04    0.270924E+04
    2.4050    0.404529E+04   -0.144366E+04    0.274447E+04
    2.4100    0.402442E+04   -0.154109E+04    0.278276E+04
    2.4150    0.400084E+04   -0.163682E+04    0.281883E+04
    2.4200    0.396759E+04   -0.172599E+04    0.284679E+04
    2.4250    0.391801E+04   -0.180336E+04    0.286069E+04
    2.4300    0.384644E+04   -0.186396E+04    0.285520E+04
    2.4350    0.374873E+04   -0.190405E+04    0.282639E+04
    2.4400    0.362267E+04   -0.192207E+04    0.277237E+04
    2.4450    0.346819E+04   -0.191915E+04    0.269367E+04
    2.4500    0.328740E+04   -0.189872E+04    0.259306E+04
    2.4550    0.308437E+04   -0.186569E+04    0.247503E+04
    2.4600    0.286479E+04   -0.182544E+04    0.234512E+04
    2.4650    0.263551E+04   -0.178301E+04    0.220926E+04
    2.4700    0.240382E+04   -0.174265E+04    0.207323E+04
    2.4750    0.217683E+04   -0.170764E+04    0.194223E+04
    2.4800    0.196071E+04   -0.168010E+04    0.182040E+04
    2.4850    0.176004E+04   -0.166170E+04    0.171087E+04
    2.4900    0.157734E+04   -0.165325E+04    0.161530E+04
    2.4950    0.141316E+04   -0.165336E+04    0.153326E+04
    2.5000    0.126608E+04   -0.165805E+04    0.146206E+04
    2.5050    0.113245E+04   -0.166274E+04    0.139760E+04
    2.5100    0.100676E+04   -0.166346E+04    0.133511E+04
    2.5150    0.882418E+03   -0.165672E+04    0.126957E+04
    2.5200    0.752550E+03   -0.164003E+04    0.119629E+04
    2.5250    0.610953E+03   -0.161123E+04    0.111109E+04
    2.5300    0.452720E+03   -0.156913E+04    0.101093E+04
    2.5350    0.274792E+03   -0.151351E+04    0.894151E+03
    2.5400    0.762568E+02   -0.144510E+04    0.760680E+03
    2.5450   -0.141631E+03   -0.136556E+04    0.611965E+03
    2.5500   -0.375690E+03   -0.127730E+04    0.450804E+03
    2.5550   -0.621275E+03   -0.118328E+04    0.281000E+03
    2.5600   -0.872841E+03   -0.108674E+04    0.106950E+03
    2.5650   -0.112460E+04   -0.990966E+03   -0.668149E+02
    2.5700   -0.137111E+04   -0.898988E+03   -0.236060E+03
    2.5750   -0.160784E+04   -0.813393E+03   -0.397224E+03
    2.5800   -0.183148E+04   -0.736164E+03   -0.547660E+03
    2.5850   -0.204013E+04   -0.668594E+03   -0.685770E+03
    2.5900   -0.223329E+04   -0.611262E+03   -0.811016E+03
    2.5950   -0.241171E+04   -0.564090E+03   -0.923809E+03
    2.6000   -0.257704E+04   -0.526451E+03   -0.102530E+04
    2.6050   -0.273154E+04   -0.497313E+03   -0.111712E+04
    2.6100   -0.287764E+04   -0.475407E+03   -0.120112E+04
    2.6150   -0.301755E+04   -0.459280E+03   -0.127914E+04
    2.6200   -0.315311E+04   -0.447986E+03   -0.135256E+04
    2.6250   -0.328541E+04   -0.440397E+03   -0.142251E+04
    2.6300   -0.341482E+04   -0.435884E+03   -0.148947E+04
    2.6350   -0.354102E+04   -0.434322E+03   -0.155335E+04
    2.6400   -0.366306E+04   -0.436273E+03   -0.161339E+04
    2.6450   -0.377961E+04   -0.443298E+03   -0.166816E+04
    2.6500   -0.388911E+04   -0.458541E+03   -0.171529E+04
    2.6550   -0.399006E+04   -0.487719E+03   -0.175117E+04
    2.6600   -0.408113E+04   -0.540488E+03   -0.177032E+04
    2.6650   -0.416139E+04   -0.630918E+03   -0.176524E+04
    2.6700   -0.423031E+04   -0.773009E+03   -0.172865E+04
    2.6750   -0.428780E+04   -0.966826E+03   -0.166049E+04
    2.6800   -0.433409E+04   -0.118681E+04   -0.157364E+04
    2.6850   -0.436958E+04   -0.139622E+04   -0.148668E+04
    2.6900   -0.439478E+04   -0.157169E+04   -0.141154E+04
    2.6950   -0.441020E+04   -0.170806E+04   -0.135107E+04
    2.7000   -0.441627E+04   -0.181014E+04   -0.130306E+04
    2.7050   -0.441321E+04   -0.188610E+04   -0.126356E+04
    2.7100   -0.440111E+04   -0.194408E+04   -0.122852E+04
    2.7150   -0.437970E+04   -0.199191E+04   -0.119389E+04
    2.7200   -0.434858E+04   -0.203646E+04   -0.115606E+04
    2.7250   -0.430728E+04   -0.208375E+04   -0.111177E+04
    2.7300   -0.425541E+04   -0.213888E+04   -0.105827E+04
    2.7350   -0.419279E+04   -0.220603E+04   -0.993376E+03
    2.7400   -0.411957E+04   -0.228842E+04   -0.915578E+03
    2.7450   -0.403639E+04   -0.238819E+04   -0.824100E+03
    2.7500   -0.394434E+04   -0.250648E+04   -0.718931E+03
    2.7550   -0.384500E+04   -0.264337E+04   -0.600812E+03
    2.7600   -0.374031E+04   -0.279801E+04   -0.471148E+03
    2.7650   -0.363250E+04   -0.296868E+04   -0.331913E+03
    2.7700   -0.352388E+04   -0.315292E+04   -0.185480E+03
    2.7750   -0.341663E+04   -0.334770E+04   -0.344626E+02
    2.7800   -0.331266E+04   -0.354959E+04    0.118465E+03
    2.7850   -0.321342E+04   -0.375489E+04    0.270733E+03
    2.7900   -0.311977E+04   -0.395978E+04    0.420002E+03
    2.7950   -0.303197E+04   -0.416053E+04    0.564279E+03
    2.8000   -0.294965E+04   -0.435357E+04    0.701960E+03
    2.8050   -0.287195E+04   -0.453565E+04    0.831851E+03
    2.8100   -0.279764E+04   -0.470390E+04    0.953130E+03
    2.8150   -0.272531E+04   -0.485590E+04    0.106529E+04
    2.8200   -0.265363E+04   -0.498978E+04    0.116808E+04
    2.8250   -0.258151E+04   -0.510421E+04    0.126135E+04
    2.8300   -0.250833E+04   -0.519837E+04    0.134502E+04
    2.8350   -0.243397E+04   -0.527198E+04    0.141900E+04
    2.8400   -0.235903E+04   -0.532523E+04    0.148310E+04
    2.8450   -0.228464E+04   -0.535887E+04    0.153711E+04
    2.8500   -0.221249E+04   -0.537399E+04    0.158075E+04
    2.8550   -0.214465E+04   -0.537214E+04    0.161374E+04
    2.8600   -0.208336E+04   -0.535520E+04    0.163592E+04
    2.8650   -0.203080E+04   -0.532536E+04    0.164728E+04
    2.8700   -0.198892E+04   -0.528509E+04    0.164809E+04
    2.8750   -0.195919E+04   -0.523703E+04    0.163892E+04
    2.8800   -0.194257E+04   -0.518393E+04    0.162068E+04
    2.8850   -0.193936E+04   -0.512854E+04    0.159459E+04
    2.8900   -0.194924E+04   -0.507352E+04    0.156214E+04
    2.8950   -0.197136E+04   -0.502134E+04    0.152499E+04
    2.9000   -0.200451E+04   -0.497413E+04    0.148481E+04
    2.9050   -0.204719E+04   -0.493371E+04    0.144326E+04
    2.9100   -0.209771E+04   -0.490149E+04    0.140189E+04
    2.9150   -0.215459E+04   -0.487839E+04    0.136190E+04
    2.9200   -0.221662E+04   -0.486487E+04    0.132413E+04
    2.9250   -0.228301E+04   -0.486092E+04    0.128895E+04
    2.9300   -0.235334E+04   -0.486609E+04    0.125638E+04
    2.9350   -0.242756E+04   -0.487956E+04    0.122600E+04
    2.9400   -0.250596E+04   -0.490017E+04    0.119710E+04
    2.9450   -0.258902E+04   -0.492653E+04    0.116875E+04
    2.9500   -0.267727E+04   -0.495711E+04    0.113992E+04
    2.9550   -0.277113E+04   -0.499033E+04    0.110960E+04
    2.9600   -0.287077E+04   -0.502460E+04    0.107692E+04
    2.9650   -0.297601E+04   -0.505845E+04    0.104122E+04
    2.9700   -0.308629E+04   -0.509053E+04    0.100212E+04
    2.9750   -0.320060E+04   -0.511964E+04    0.959519E+03
    2.9800   -0.331765E+04   -0.514478E+04    0.913562E+03
    2.9850   -0.343589E+04   -0.516506E+04    0.864584E+03
    2.9900   -0.355370E+04   -0.517975E+04    0.813023E+03
    2.9950   -0.366955E+04   -0.518819E+04    0.759319E+03
    3.0000   -0.378213E+04   -0.518980E+04    0.703836E+03
    3.0050   -0.389051E+04   -0.518406E+04    0.646779E+03
    3.0100   -0.399418E+04   -0.517051E+04    0.588163E+03
    3.0150   -0.409312E+04   -0.514872E+04    0.527801E+03
    3.0200   -0.418770E+04   -0.511839E+04    0.465345E+03
    3.0250   -0.427863E+04   -0.507932E+04    0.400345E+03
    3.0300   -0.436681E+04   -0.503149E+04    0.332340E+03
    3.0350   -0.445318E+04   -0.497512E+04    0.260967E+03
    3.0400   -0.453851E+04   -0.491064E+04    0.186062E+03
    3.0450   -0.462334E+04   -0.483879E+04    0.107722E+03
    3.0500   -0.470786E+04   -0.476059E+04    0.263655E+02
    3.0550   -0.479190E+04   -0.467732E+04   -0.572901E+02
    3.0600   -0.487506E+04   -0.459045E+04   -0.142305E+03
    3.0650   -0.495686E+04   -0.450154E+04   -0.227660E+03
    3.0700   -0.503712E+04   -0.441210E+04   -0.312510E+03
    3.0750   -0.511626E+04   -0.432341E+04   -0.396422E+03
    3.0800   -0.519590E+04   -0.423628E+04   -0.479807E+03
    3.0850   -0.527931E+04   -0.415081E+04   -0.564251E+03
    3.0900   -0.537219E+04   -0.406611E+04   -0.653038E+03
    3.0950   -0.548325E+04   -0.398008E+04   -0.751582E+03
    3.1000   -0.562514E+04   -0.388915E+04   -0.867997E+03
    3.1050   -0.581572E+04   -0.378818E+04   -0.101377E+04
    3.1100   -0.608151E+04   -0.367067E+04   -0.120542E+04
    3.1150   -0.646475E+04   -0.352942E+04   -0.146766E+04
    3.1200   -0.699083E+04   -0.335836E+04   -0.181623E+04
    3.1250   -0.732419E+04   -0.315532E+04   -0.208443E+04
    3.1300   -0.690761E+04   -0.292562E+04   -0.199099E+04
    3.1350   -0.602052E+04   -0.268393E+04   -0.166830E+04
    3.1400   -0.502697E+04   -0.245171E+04   -0.128763E+04
    3.1450   -0.405842E+04   -0.225038E+04   -0.904022E+03
    3.1500   -0.315123E+04   -0.209375E+04   -0.528741E+03
    3.1550   -0.231633E+04   -0.198469E+04   -0.165821E+03
    3.1600   -0.155984E+04   -0.191506E+04    0.177611E+03
    3.1650   -0.883566E+03   -0.187088E+04    0.493655E+03
    3.1700   -0.285283E+03   -0.183697E+04    0.775845E+03
    3.1750    0.241019E+03   -0.180015E+04    0.102058E+04
    3.1800    0.703959E+03   -0.175064E+04    0.122730E+04
    3.1850    0.111324E+04   -0.168233E+04    0.139778E+04
    3.1900    0.147852E+04   -0.159206E+04    0.153529E+04
    3.1950    0.180851E+04   -0.147928E+04    0.164390E+04
    3.2000    0.211060E+04   -0.134497E+04    0.172779E+04
    3.2050    0.239074E+04   -0.119138E+04    0.179106E+04
    3.2100    0.265358E+04   -0.102158E+04    0.183758E+04
    3.2150    0.290267E+04   -0.839152E+03    0.187091E+04
    3.2200    0.314087E+04   -0.648038E+03    0.189445E+04
    3.2250    0.337060E+04   -0.452345E+03    0.191147E+04
    3.2300    0.359417E+04   -0.256247E+03    0.192521E+04
    3.2350    0.381395E+04   -0.638955E+02    0.193892E+04
    3.2400    0.403257E+04    0.120687E+03    0.195594E+04
    3.2450    0.425274E+04    0.293718E+03    0.197951E+04
    3.2500    0.447725E+04    0.451796E+03    0.201273E+04
    3.2550    0.470943E+04    0.591781E+03    0.205882E+04
    3.2600    0.495204E+04    0.711211E+03    0.212042E+04
    3.2650    0.520740E+04    0.808301E+03    0.219955E+04
    3.2700    0.547743E+04    0.881981E+03    0.229772E+04
    3.2750    0.576338E+04    0.931972E+03    0.241570E+04
    3.2800    0.606574E+04    0.958822E+03    0.255346E+04
    3.2850    0.638427E+04    0.963897E+03    0.271018E+04
    3.2900    0.671797E+04    0.949309E+03    0.288433E+04
    3.2950    0.706529E+04    0.917786E+03    0.307375E+04
    3.3000    0.742426E+04    0.872725E+03    0.327577E+04
    3.3050    0.779267E+04    0.817745E+03    0.348746E+04
    3.3100    0.816826E+04    0.756705E+03    0.370578E+04
    3.3150    0.854889E+04    0.693504E+03    0.392769E+04
    3.3200    0.893268E+04    0.631921E+03    0.415038E+04
    3.3250    0.931806E+04    0.575516E+03    0.437127E+04
    3.3300    0.970379E+04    0.527560E+03    0.458812E+04
    3.3350    0.100889E+05    0.491067E+03    0.479893E+04
    3.3400    0.104727E+05    0.468905E+03    0.500191E+04
    3.3450    0.108546E+05    0.463996E+03    0.519529E+04
    3.3500    0.112339E+05    0.479619E+03    0.537713E+04
    3.3550    0.116099E+05    0.519631E+03    0.554515E+04
    3.3600    0.119819E+05    0.588378E+03    0.569678E+04
    3.3650    0.123489E+05    0.689699E+03    0.582962E+04
    3.3700    0.127099E+05    0.824657E+03    0.594261E+04
    3.3750    0.130637E+05    0.988823E+03    0.603744E+04
    3.3800    0.134094E+05    0.117160E+04    0.611890E+04
    3.3850    0.137462E+05    0.135935E+04    0.619342E+04
    3.3900    0.140736E+05    0.153999E+04    0.626680E+04
    3.3950    0.143915E+05    0.170561E+04    0.634297E+04
    3.4000    0.147004E+05    0.185225E+04    0.642407E+04
    3.4050    0.150008E+05    0.197860E+04    0.651112E+04
    3.4100    0.152939E+05    0.208466E+04    0.660463E+04
    3.4150    0.155808E+05    0.217089E+04    0.670497E+04
    3.4200    0.158626E+05    0.223775E+04    0.681245E+04
    3.4250    0.161402E+05    0.228567E+04    0.692728E+04
    3.4300    0.164138E+05    0.231474E+04    0.704955E+04
    3.4350    0.166832E+05    0.232504E+04    0.717908E+04
    3.4400    0.169471E+05    0.231656E+04    0.731526E+04
    3.4450    0.172036E+05    0.228941E+04    0.745709E+04
    3.4500    0.174500E+05    0.224389E+04    0.760305E+04
    3.4550    0.176831E+05    0.218060E+04    0.775125E+04
    3.4600    0.178993E+05    0.210044E+04    0.789945E+04
    3.4650    0.180952E+05    0.200474E+04    0.804524E+04
    3.4700    0.182677E+05    0.189517E+04    0.818626E+04
    3.4750    0.184144E+05    0.177370E+04    0.832035E+04
    3.4800    0.185341E+05    0.164255E+04    0.844577E+04
    3.4850    0.186267E+05    0.150407E+04    0.856134E+04
    3.4900    0.186937E+05    0.136060E+04    0.866657E+04
    3.4950    0.187377E+05    0.121434E+04    0.876170E+04
    3.5000    0.187625E+05    0.106728E+04    0.884762E+04
    3.5050    0.187726E+05    0.921068E+03    0.892579E+04
    3.5100    0.187731E+05    0.776959E+03    0.899805E+04
    3.5150    0.187686E+05    0.635806E+03    0.906640E+04
    3.5200    0.187635E+05    0.498066E+03    0.913271E+04
    3.5250    0.187609E+05    0.363849E+03    0.919851E+04
    3.5300    0.187625E+05    0.232999E+03    0.926476E+04
    3.5350    0.187686E+05    0.105185E+03    0.933170E+04
    3.5400    0.187775E+05   -0.199955E+02    0.939875E+04
    3.5450    0.187862E+05   -0.142918E+03    0.946456E+04
    3.5500    0.187903E+05   -0.263853E+03    0.952709E+04
    3.5550    0.187847E+05   -0.382912E+03    0.958379E+04
    3.5600    0.187638E+05   -0.500018E+03    0.963189E+04
    3.5650    0.187224E+05   -0.614914E+03    0.966867E+04
    3.5700    0.186564E+05   -0.727201E+03    0.969178E+04
    3.5750    0.185626E+05   -0.836402E+03    0.969951E+04
    3.5800    0.184401E+05   -0.942041E+03    0.969105E+04
    3.5850    0.182894E+05   -0.104373E+04    0.966657E+04
    3.5900    0.181134E+05   -0.114125E+04    0.962735E+04
    3.5950    0.179166E+05   -0.123463E+04    0.957563E+04
    3.6000    0.177048E+05   -0.132419E+04    0.951450E+04
    3.6050    0.174848E+05   -0.141053E+04    0.944765E+04
    3.6100    0.172636E+05   -0.149455E+04    0.937907E+04
    3.6150    0.170482E+05   -0.157734E+04    0.931275E+04
    3.6200    0.168446E+05   -0.166016E+04    0.925239E+04
    3.6250    0.166580E+05   -0.174427E+04    0.920115E+04
    3.6300    0.164919E+05   -0.183082E+04    0.916138E+04
    3.6350    0.163476E+05   -0.192081E+04    0.913419E+04
    3.6400    0.162224E+05   -0.201489E+04    0.911864E+04
    3.6450    0.161074E+05   -0.211339E+04    0.911042E+04
    3.6500    0.159864E+05   -0.221621E+04    0.910131E+04
    3.6550    0.158399E+05   -0.232286E+04    0.908136E+04
    3.6600    0.156538E+05   -0.243250E+04    0.904313E+04
    3.6650    0.154230E+05   -0.254401E+04    0.898349E+04
    3.6700    0.151501E+05   -0.265607E+04    0.890308E+04
    3.6750    0.148417E+05   -0.276728E+04    0.880448E+04
    3.6800    0.145057E+05   -0.287627E+04    0.869098E+04
    3.6850    0.141505E+05   -0.298183E+04    0.856618E+04
    3.6900    0.137850E+05   -0.308299E+04    0.843397E+04
    3.6950    0.134173E+05   -0.317912E+04    0.829822E+04
    3.7000    0.130561E+05   -0.327002E+04    0.816304E+04
    3.7050    0.127087E+05   -0.335607E+04    0.803239E+04
    3.7100    0.123815E+05   -0.343841E+04    0.790996E+04
    3.7150    0.120789E+05   -0.351956E+04    0.779922E+04
    3.7200    0.118029E+05   -0.360501E+04    0.770394E+04
    3.7250    0.115524E+05   -0.370912E+04    0.763076E+04
    3.7300    0.113223E+05   -0.386865E+04    0.759547E+04
    3.7350    0.111299E+05   -0.398729E+04    0.755858E+04
    3.7400    0.109775E+05   -0.396690E+04    0.747219E+04
    3.7450    0.108380E+05   -0.392897E+04    0.738346E+04
    3.7500    0.107051E+05   -0.389560E+04    0.730033E+04
    3.7550    0.105747E+05   -0.386919E+04    0.722195E+04
    3.7600    0.104430E+05   -0.384972E+04    0.714635E+04
    3.7650    0.103065E+05   -0.383672E+04    0.707162E+04
    3.7700    0.101630E+05   -0.382961E+04    0.699630E+04
    3.7750    0.100113E+05   -0.382774E+04    0.691950E+04
    3.7800    0.985167E+04   -0.383041E+04    0.684104E+04
    3.7850    0.968600E+04   -0.383687E+04    0.676144E+04
    3.7900    0.951729E+04   -0.384636E+04    0.668182E+04
    3.7950    0.934956E+04   -0.385804E+04    0.660380E+04
    3.8000    0.918745E+04   -0.387105E+04    0.652925E+04
    3.8050    0.903573E+04   -0.388446E+04    0.646010E+04
    3.8100    0.889886E+04   -0.389726E+04    0.639806E+04
    3.8150    0.878050E+04   -0.390841E+04    0.634445E+04
    3.8200    0.868317E+04   -0.391680E+04    0.629999E+04
    3.8250    0.860798E+04   -0.392135E+04    0.626466E+04
    3.8300    0.855448E+04   -0.392095E+04    0.623772E+04
    3.8350    0.852080E+04   -0.391461E+04    0.621771E+04
    3.8400    0.850404E+04   -0.390145E+04    0.620275E+04
    3.8450    0.850059E+04   -0.388079E+04    0.619069E+04
    3.8500    0.850748E+04   -0.385220E+04    0.617984E+04
    3.8550    0.852288E+04   -0.381552E+04    0.616920E+04
    3.8600    0.854649E+04   -0.377097E+04    0.615873E+04
    3.8650    0.857921E+04   -0.371907E+04    0.614914E+04
    3.8700    0.862072E+04   -0.366067E+04    0.614070E+04
    3.8750    0.866913E+04   -0.359691E+04    0.613302E+04
    3.8800    0.872124E+04   -0.352919E+04    0.612521E+04
    3.8850    0.877388E+04   -0.345906E+04    0.611647E+04
    3.8900    0.882495E+04   -0.338819E+04    0.610657E+04
    3.8950    0.887386E+04   -0.331825E+04    0.609606E+04
    3.9000    0.892142E+04   -0.325082E+04    0.608612E+04
    3.9050    0.896932E+04   -0.318731E+04    0.607831E+04
    3.9100    0.901972E+04   -0.312892E+04    0.607432E+04
    3.9150    0.907473E+04   -0.307659E+04    0.607566E+04
    3.9200    0.913604E+04   -0.303093E+04    0.608349E+04
    3.9250    0.920469E+04   -0.299228E+04    0.609848E+04
    3.9300    0.928088E+04   -0.296067E+04    0.612078E+04
    3.9350    0.936397E+04   -0.293592E+04    0.614994E+04
    3.9400    0.945254E+04   -0.291761E+04    0.618507E+04
    3.9450    0.954450E+04   -0.290520E+04    0.622485E+04
    3.9500    0.963733E+04   -0.289805E+04    0.626769E+04
    3.9550    0.972827E+04   -0.289546E+04    0.631186E+04
    3.9600    0.981459E+04   -0.289672E+04    0.635566E+04
    3.9650    0.989380E+04   -0.290117E+04    0.639749E+04
    3.9700    0.996385E+04   -0.290818E+04    0.643601E+04
    3.9750    0.100234E+05   -0.291715E+04    0.647028E+04
    3.9800    0.100718E+05   -0.292756E+04    0.649967E+04
    3.9850    0.101091E+05   -0.293895E+04    0.652400E+04
    3.9900    0.101362E+05   -0.295091E+04    0.654354E+04
    3.9950    0.101546E+05   -0.296309E+04    0.655884E+04
    4.0000    0.101664E+05   -0.297522E+04    0.657080E+04
    4.0050    0.101739E+05   -0.298707E+04    0.658049E+04
    4.0100    0.101796E+05   -0.299853E+04    0.658907E+04
    4.0150    0.101858E+05   -0.300959E+04    0.659769E+04
    4.0200    0.101944E+05   -0.302032E+04    0.660735E+04
    4.0250    0.102067E+05   -0.303091E+04    0.661882E+04
    4.0300    0.102235E+05   -0.304163E+04    0.663255E+04
    4.0350    0.102444E+05   -0.305286E+04    0.664865E+04
    4.0400    0.102687E+05   -0.306498E+04    0.666683E+04
    4.0450    0.102945E+05   -0.307845E+04    0.668646E+04
    4.0500    0.103195E+05   -0.309367E+04    0.670660E+04
    4.0550    0.103412E+05   -0.311098E+04    0.672610E+04
    4.0600    0.103567E+05   -0.313064E+04    0.674367E+04
    4.0650    0.103634E+05   -0.315279E+04    0.675807E+04
    4.0700    0.103589E+05   -0.317751E+04    0.676821E+04
    4.0750    0.103419E+05   -0.320471E+04    0.677328E+04
    4.0800    0.103114E+05   -0.323425E+04    0.677285E+04
    4.0850    0.102679E+05   -0.326596E+04    0.676693E+04
    4.0900    0.102125E+05   -0.329964E+04    0.675606E+04
    4.0950    0.101473E+05   -0.333516E+04    0.674122E+04
    4.1000    0.100751E+05   -0.337249E+04    0.672380E+04
    4.1050    0.999926E+04   -0.341173E+04    0.670549E+04
    4.1100    0.992315E+04   -0.345311E+04    0.668813E+04
    4.1150    0.984999E+04   -0.349701E+04    0.667350E+04
    4.1200    0.978244E+04   -0.354398E+04    0.666321E+04
    4.1250    0.972231E+04   -0.359460E+04    0.665846E+04
    4.1300    0.967039E+04   -0.364953E+04    0.665996E+04
    4.1350    0.962629E+04   -0.370937E+04    0.666783E+04
    4.1400    0.958845E+04   -0.377466E+04    0.668156E+04
    4.1450    0.955432E+04   -0.384576E+04    0.670004E+04
    4.1500    0.952053E+04   -0.392282E+04    0.672168E+04
    4.1550    0.948329E+04   -0.400575E+04    0.674452E+04
    4.1600    0.943872E+04   -0.409419E+04    0.676645E+04
    4.1650    0.938328E+04   -0.418753E+04    0.678541E+04
    4.1700    0.931418E+04   -0.428494E+04    0.679956E+04
    4.1750    0.922965E+04   -0.438542E+04    0.680753E+04
    4.1800    0.912921E+04   -0.448786E+04    0.680853E+04
    4.1850    0.901373E+04   -0.459115E+04    0.680244E+04
    4.1900    0.888541E+04   -0.469424E+04    0.678983E+04
    4.1950    0.874759E+04   -0.479622E+04    0.677190E+04
    4.2000    0.860444E+04   -0.489637E+04    0.675041E+04
    4.2050    0.846062E+04   -0.499426E+04    0.672744E+04
    4.2100    0.832077E+04   -0.508972E+04    0.670524E+04
    4.2150    0.818913E+04   -0.518283E+04    0.668598E+04
    4.2200    0.806916E+04   -0.527394E+04    0.667155E+04
    4.2250    0.796318E+04   -0.536356E+04    0.666337E+04
    4.2300    0.787221E+04   -0.545233E+04    0.666227E+04
    4.2350    0.779596E+04   -0.554087E+04    0.666841E+04
    4.2400    0.773291E+04   -0.562976E+04    0.668133E+04
    4.2450    0.768051E+04   -0.571945E+04    0.669998E+04
    4.2500    0.763558E+04   -0.581015E+04    0.672287E+04
    4.2550    0.759461E+04   -0.590187E+04    0.674824E+04
    4.2600    0.755428E+04   -0.599435E+04    0.677431E+04
    4.2650    0.751175E+04   -0.608710E+04    0.679942E+04
    4.2700    0.746503E+04   -0.617946E+04    0.682225E+04
    4.2750    0.741322E+04   -0.627065E+04    0.684194E+04
    4.2800    0.735652E+04   -0.635988E+04    0.685820E+04
    4.2850    0.729625E+04   -0.644638E+04    0.687132E+04
    4.2900    0.723465E+04   -0.652949E+04    0.688207E+04
    4.2950    0.717463E+04   -0.660876E+04    0.689170E+04
    4.3000    0.711941E+04   -0.668394E+04    0.690168E+04
    4.3050    0.707214E+04   -0.675499E+04    0.691357E+04
    4.3100    0.703555E+04   -0.682210E+04    0.692882E+04
    4.3150    0.701168E+04   -0.688557E+04    0.694863E+04
    4.3200    0.700163E+04   -0.694586E+04    0.697374E+04
    4.3250    0.700550E+04   -0.700340E+04    0.700445E+04
    4.3300    0.702244E+04   -0.705863E+04    0.704054E+04
    4.3350    0.705078E+04   -0.711186E+04    0.708132E+04
    4.3400    0.708830E+04   -0.716326E+04    0.712578E+04
    4.3450    0.713252E+04   -0.721283E+04    0.717267E+04
    4.3500    0.718108E+04   -0.726039E+04    0.722073E+04
    4.3550    0.723203E+04   -0.730560E+04    0.726882E+04
    4.3600    0.728411E+04   -0.734804E+04    0.731607E+04
    4.3650    0.733691E+04   -0.738716E+04    0.736204E+04
    4.3700    0.739095E+04   -0.742246E+04    0.740670E+04
    4.3750    0.744759E+04   -0.745343E+04    0.745051E+04
    4.3800    0.750889E+04   -0.747968E+04    0.749428E+04
    4.3850    0.757729E+04   -0.750091E+04    0.753910E+04
    4.3900    0.765532E+04   -0.751695E+04    0.758613E+04
    4.3950    0.774521E+04   -0.752778E+04    0.763650E+04
    4.4000    0.784862E+04   -0.753345E+04    0.769103E+04
    4.4050    0.796629E+04   -0.753411E+04    0.775020E+04
    4.4100    0.809794E+04   -0.752992E+04    0.781393E+04
    4.4150    0.824220E+04   -0.752107E+04    0.788164E+04
    4.4200    0.839666E+04   -0.750769E+04    0.795218E+04
    4.4250    0.855812E+04   -0.748985E+04    0.802398E+04
    4.4300    0.872281E+04   -0.746751E+04    0.809516E+04
    4.4350    0.888682E+04   -0.744060E+04    0.816371E+04
    4.4400    0.904645E+04   -0.740894E+04    0.822769E+04
    4.4450    0.919859E+04   -0.737230E+04    0.828544E+04
    4.4500    0.934103E+04   -0.733045E+04    0.833574E+04
    4.4550    0.947269E+04   -0.728316E+04    0.837793E+04
