    2.2150   -0.478055E+03   -0.312518E+04    0.132356E+04
    2.2200   -0.469617E+03   -0.313893E+04    0.133465E+04
    2.2250   -0.467186E+03   -0.313867E+04    0.133574E+04
    2.2300   -0.463818E+03   -0.313557E+04    0.133587E+04
    2.2350   -0.454750E+03   -0.313403E+04    0.133964E+04
    2.2400   -0.444689E+03   -0.312774E+04    0.134152E+04
    2.2450   -0.439025E+03   -0.311049E+04    0.133573E+04
    2.2500   -0.436352E+03   -0.308581E+04    0.132473E+04
    2.2550   -0.430277E+03   -0.306176E+04    0.131574E+04
    2.2600   -0.418442E+03   -0.304117E+04    0.131137E+04
    2.2650   -0.405718E+03   -0.302144E+04    0.130786E+04
    2.2700   -0.396032E+03   -0.300120E+04    0.130258E+04
    2.2750   -0.387818E+03   -0.298360E+04    0.129789E+04
    2.2800   -0.376910E+03   -0.297225E+04    0.129767E+04
    2.2850   -0.363324E+03   -0.296822E+04    0.130245E+04
    2.2900   -0.351772E+03   -0.297147E+04    0.130985E+04
    2.2950   -0.345386E+03   -0.298283E+04    0.131872E+04
    2.3000   -0.343250E+03   -0.300291E+04    0.132983E+04
    2.3050   -0.343092E+03   -0.303070E+04    0.134380E+04
    2.3100   -0.345660E+03   -0.306534E+04    0.135984E+04
    2.3150   -0.354455E+03   -0.310821E+04    0.137688E+04
    2.3200   -0.371389E+03   -0.316092E+04    0.139477E+04
    2.3250   -0.395216E+03   -0.322147E+04    0.141313E+04
    2.3300   -0.423708E+03   -0.328515E+04    0.143072E+04
    2.3350   -0.456643E+03   -0.334970E+04    0.144653E+04
    2.3400   -0.495633E+03   -0.341757E+04    0.146097E+04
    2.3450   -0.541225E+03   -0.349123E+04    0.147500E+04
    2.3500   -0.591759E+03   -0.356786E+04    0.148805E+04
    2.3550   -0.644898E+03   -0.364097E+04    0.149804E+04
    2.3600   -0.699911E+03   -0.370761E+04    0.150385E+04
    2.3650   -0.757881E+03   -0.377154E+04    0.150683E+04
    2.3700   -0.819653E+03   -0.383745E+04    0.150890E+04
    2.3750   -0.884535E+03   -0.390362E+04    0.150954E+04
    2.3800   -0.951140E+03   -0.396311E+04    0.150598E+04
    2.3850   -0.101931E+04   -0.401259E+04    0.149664E+04
    2.3900   -0.109071E+04   -0.405769E+04    0.148349E+04
    2.3950   -0.116709E+04   -0.410648E+04    0.146970E+04
    2.4000   -0.124849E+04   -0.415885E+04    0.145518E+04
    2.4050   -0.133364E+04   -0.420681E+04    0.143658E+04
    2.4100   -0.142197E+04   -0.424652E+04    0.141228E+04
    2.4150   -0.151469E+04   -0.428596E+04    0.138564E+04
    2.4200   -0.161303E+04   -0.433580E+04    0.136138E+04
    2.4250   -0.171610E+04   -0.439513E+04    0.133951E+04
    2.4300   -0.182126E+04   -0.445341E+04    0.131607E+04
    2.4350   -0.192687E+04   -0.450722E+04    0.129017E+04
    2.4400   -0.203353E+04   -0.456670E+04    0.126658E+04
    2.4450   -0.214187E+04   -0.464156E+04    0.124984E+04
    2.4500   -0.225018E+04   -0.472694E+04    0.123838E+04
    2.4550   -0.235550E+04   -0.481153E+04    0.122802E+04
    2.4600   -0.245695E+04   -0.489502E+04    0.121904E+04
    2.4650   -0.255619E+04   -0.498803E+04    0.121592E+04
    2.4700   -0.265420E+04   -0.509549E+04    0.122065E+04
    2.4750   -0.274943E+04   -0.520901E+04    0.122979E+04
    2.4800   -0.284008E+04   -0.532004E+04    0.123998E+04
    2.4850   -0.292708E+04   -0.543178E+04    0.125235E+04
    2.4900   -0.301273E+04   -0.555240E+04    0.126983E+04
    2.4950   -0.309729E+04   -0.568104E+04    0.129188E+04
    2.5000   -0.317887E+04   -0.580856E+04    0.131485E+04
    2.5050   -0.325650E+04   -0.593074E+04    0.133712E+04
    2.5100   -0.333142E+04   -0.605263E+04    0.136060E+04
    2.5150   -0.340452E+04   -0.617852E+04    0.138700E+04
    2.5200   -0.347445E+04   -0.630400E+04    0.141477E+04
    2.5250   -0.353931E+04   -0.642223E+04    0.144146E+04
    2.5300   -0.359884E+04   -0.653337E+04    0.146727E+04
    2.5350   -0.365393E+04   -0.664262E+04    0.149434E+04
    2.5400   -0.370469E+04   -0.675129E+04    0.152330E+04
    2.5450   -0.375029E+04   -0.685525E+04    0.155248E+04
    2.5500   -0.379048E+04   -0.695231E+04    0.158092E+04
    2.5550   -0.382612E+04   -0.704605E+04    0.160997E+04
    2.5600   -0.385796E+04   -0.714063E+04    0.164134E+04
    2.5650   -0.388616E+04   -0.723676E+04    0.167530E+04
    2.5700   -0.391071E+04   -0.733611E+04    0.171270E+04
    2.5750   -0.393203E+04   -0.744611E+04    0.175704E+04
    2.5800   -0.395080E+04   -0.757472E+04    0.181196E+04
    2.5850   -0.396737E+04   -0.771875E+04    0.187569E+04
    2.5900   -0.398160E+04   -0.786652E+04    0.194246E+04
    2.5950   -0.399309E+04   -0.800980E+04    0.200836E+04
    2.6000   -0.400133E+04   -0.814146E+04    0.207007E+04
    2.6050   -0.400572E+04   -0.825308E+04    0.212368E+04
    2.6100   -0.400541E+04   -0.834218E+04    0.216838E+04
    2.6150   -0.399956E+04   -0.841377E+04    0.220710E+04
    2.6200   -0.398740E+04   -0.847608E+04    0.224434E+04
    2.6250   -0.396842E+04   -0.853607E+04    0.228382E+04
    2.6300   -0.394237E+04   -0.859806E+04    0.232784E+04
    2.6350   -0.390928E+04   -0.866398E+04    0.237735E+04
    2.6400   -0.386952E+04   -0.873468E+04    0.243258E+04
    2.6450   -0.382384E+04   -0.881074E+04    0.249345E+04
    2.6500   -0.377337E+04   -0.889275E+04    0.255969E+04
    2.6550   -0.371949E+04   -0.898109E+04    0.263080E+04
    2.6600   -0.366366E+04   -0.907557E+04    0.270595E+04
    2.6650   -0.360732E+04   -0.917522E+04    0.278395E+04
    2.6700   -0.355176E+04   -0.927843E+04    0.286333E+04
    2.6750   -0.349807E+04   -0.938325E+04    0.294259E+04
    2.6800   -0.344707E+04   -0.948784E+04    0.302039E+04
    2.6850   -0.339923E+04   -0.959059E+04    0.309568E+04
    2.6900   -0.335467E+04   -0.969010E+04    0.316771E+04
    2.6950   -0.331301E+04   -0.978509E+04    0.323604E+04
    2.7000   -0.327362E+04   -0.987434E+04    0.330036E+04
    2.7050   -0.323564E+04   -0.995667E+04    0.336052E+04
    2.7100   -0.319812E+04   -0.100310E+05    0.341645E+04
    2.7150   -0.316021E+04   -0.100965E+05    0.346816E+04
    2.7200   -0.312126E+04   -0.101526E+05    0.351568E+04
    2.7250   -0.308088E+04   -0.101990E+05    0.355905E+04
    2.7300   -0.303903E+04   -0.102354E+05    0.359819E+04
    2.7350   -0.299595E+04   -0.102619E+05    0.363299E+04
    2.7400   -0.295228E+04   -0.102786E+05    0.366318E+04
    2.7450   -0.290892E+04   -0.102857E+05    0.368841E+04
    2.7500   -0.286703E+04   -0.102835E+05    0.370823E+04
    2.7550   -0.282788E+04   -0.102723E+05    0.372220E+04
    2.7600   -0.279269E+04   -0.102525E+05    0.372993E+04
    2.7650   -0.276256E+04   -0.102248E+05    0.373113E+04
    2.7700   -0.273836E+04   -0.101897E+05    0.372567E+04
    2.7750   -0.272063E+04   -0.101478E+05    0.371360E+04
    2.7800   -0.270949E+04   -0.101000E+05    0.369523E+04
    2.7850   -0.270466E+04   -0.100468E+05    0.367107E+04
    2.7900   -0.270546E+04   -0.998913E+04    0.364183E+04
    2.7950   -0.271088E+04   -0.992768E+04    0.360840E+04
    2.8000   -0.271970E+04   -0.986318E+04    0.357174E+04
    2.8050   -0.273064E+04   -0.979633E+04    0.353285E+04
    2.8100   -0.274233E+04   -0.972773E+04    0.349270E+04
    2.8150   -0.275357E+04   -0.965789E+04    0.345216E+04
    2.8200   -0.276352E+04   -0.958723E+04    0.341186E+04
    2.8250   -0.277118E+04   -0.951605E+04    0.337243E+04
    2.8300   -0.277605E+04   -0.944452E+04    0.333424E+04
    2.8350   -0.277801E+04   -0.937272E+04    0.329736E+04
    2.8400   -0.277704E+04   -0.930060E+04    0.326178E+04
    2.8450   -0.277330E+04   -0.922807E+04    0.322739E+04
    2.8500   -0.276697E+04   -0.915495E+04    0.319399E+04
    2.8550   -0.275826E+04   -0.908107E+04    0.316141E+04
    2.8600   -0.274727E+04   -0.900623E+04    0.312948E+04
    2.8650   -0.273397E+04   -0.893027E+04    0.309815E+04
    2.8700   -0.271826E+04   -0.885310E+04    0.306742E+04
    2.8750   -0.269979E+04   -0.877465E+04    0.303743E+04
    2.8800   -0.267814E+04   -0.869492E+04    0.300839E+04
    2.8850   -0.265280E+04   -0.861396E+04    0.298058E+04
    2.8900   -0.262328E+04   -0.853188E+04    0.295430E+04
    2.8950   -0.258912E+04   -0.844880E+04    0.292984E+04
    2.9000   -0.254998E+04   -0.836487E+04    0.290745E+04
    2.9050   -0.250569E+04   -0.828024E+04    0.288727E+04
    2.9100   -0.245621E+04   -0.819501E+04    0.286940E+04
    2.9150   -0.240170E+04   -0.810931E+04    0.285380E+04
    2.9200   -0.234239E+04   -0.802318E+04    0.284039E+04
    2.9250   -0.227864E+04   -0.793667E+04    0.282901E+04
    2.9300   -0.221075E+04   -0.784981E+04    0.281953E+04
    2.9350   -0.213894E+04   -0.776260E+04    0.281183E+04
    2.9400   -0.206324E+04   -0.767505E+04    0.280590E+04
    2.9450   -0.198347E+04   -0.758721E+04    0.280187E+04
    2.9500   -0.189913E+04   -0.749920E+04    0.280003E+04
    2.9550   -0.180946E+04   -0.741118E+04    0.280086E+04
    2.9600   -0.171348E+04   -0.732334E+04    0.280493E+04
    2.9650   -0.161021E+04   -0.723592E+04    0.281286E+04
    2.9700   -0.149874E+04   -0.714911E+04    0.282519E+04
    2.9750   -0.137830E+04   -0.706312E+04    0.284241E+04
    2.9800   -0.124823E+04   -0.697820E+04    0.286499E+04
    2.9850   -0.110803E+04   -0.689459E+04    0.289328E+04
    2.9900   -0.957299E+03   -0.681266E+04    0.292768E+04
    2.9950   -0.795852E+03   -0.673274E+04    0.296844E+04
    3.0000   -0.623791E+03   -0.665517E+04    0.301569E+04
    3.0050   -0.441436E+03   -0.658028E+04    0.306942E+04
    3.0100   -0.249437E+03   -0.650830E+04    0.312943E+04
    3.0150   -0.486217E+02   -0.643942E+04    0.319540E+04
    3.0200    0.160078E+03   -0.637377E+04    0.326692E+04
    3.0250    0.375472E+03   -0.631132E+04    0.334340E+04
    3.0300    0.596636E+03   -0.625207E+04    0.342435E+04
    3.0350    0.822682E+03   -0.619592E+04    0.350930E+04
    3.0400    0.105286E+04   -0.614271E+04    0.359779E+04
    3.0450    0.128678E+04   -0.609234E+04    0.368956E+04
    3.0500    0.152414E+04   -0.604461E+04    0.378437E+04
    3.0550    0.176493E+04   -0.599938E+04    0.388216E+04
    3.0600    0.200940E+04   -0.595653E+04    0.398296E+04
    3.0650    0.225778E+04   -0.591591E+04    0.408685E+04
    3.0700    0.251056E+04   -0.587744E+04    0.419400E+04
    3.0750    0.276818E+04   -0.584106E+04    0.430462E+04
    3.0800    0.303095E+04   -0.580665E+04    0.441880E+04
    3.0850    0.329925E+04   -0.577418E+04    0.453671E+04
    3.0900    0.357305E+04   -0.574348E+04    0.465827E+04
    3.0950    0.385240E+04   -0.571445E+04    0.478342E+04
    3.1000    0.413689E+04   -0.568684E+04    0.491187E+04
    3.1050    0.442606E+04   -0.566041E+04    0.504324E+04
    3.1100    0.471925E+04   -0.563486E+04    0.517706E+04
    3.1150    0.501573E+04   -0.560987E+04    0.531280E+04
    3.1200    0.531467E+04   -0.558508E+04    0.544987E+04
    3.1250    0.561518E+04   -0.556014E+04    0.558766E+04
    3.1300    0.591656E+04   -0.553481E+04    0.572569E+04
    3.1350    0.621803E+04   -0.550881E+04    0.586342E+04
    3.1400    0.651891E+04   -0.548194E+04    0.600043E+04
    3.1450    0.681866E+04   -0.545409E+04    0.613637E+04
    3.1500    0.711686E+04   -0.542526E+04    0.627106E+04
    3.1550    0.741298E+04   -0.539543E+04    0.640420E+04
    3.1600    0.770678E+04   -0.536473E+04    0.653576E+04
    3.1650    0.799797E+04   -0.533332E+04    0.666564E+04
    3.1700    0.828622E+04   -0.530136E+04    0.679379E+04
    3.1750    0.857127E+04   -0.526907E+04    0.692017E+04
    3.1800    0.885259E+04   -0.523655E+04    0.704457E+04
    3.1850    0.912961E+04   -0.520390E+04    0.716675E+04
    3.1900    0.940185E+04   -0.517118E+04    0.728652E+04
    3.1950    0.966877E+04   -0.513837E+04    0.740357E+04
    3.2000    0.992979E+04   -0.510540E+04    0.751759E+04
    3.2050    0.101845E+05   -0.507211E+04    0.762830E+04
    3.2100    0.104326E+05   -0.503836E+04    0.773546E+04
    3.2150    0.106739E+05   -0.500394E+04    0.783891E+04
    3.2200    0.109086E+05   -0.496874E+04    0.793869E+04
    3.2250    0.111370E+05   -0.493262E+04    0.803480E+04
    3.2300    0.113592E+05   -0.489546E+04    0.812733E+04
    3.2350    0.115756E+05   -0.485729E+04    0.821644E+04
    3.2400    0.117863E+05   -0.481806E+04    0.830217E+04
    3.2450    0.119911E+05   -0.477776E+04    0.838445E+04
    3.2500    0.121898E+05   -0.473635E+04    0.846307E+04
    3.2550    0.123815E+05   -0.469372E+04    0.853760E+04
    3.2600    0.125651E+05   -0.464965E+04    0.860739E+04
    3.2650    0.127394E+05   -0.460382E+04    0.867160E+04
    3.2700    0.129027E+05   -0.455584E+04    0.872926E+04
    3.2750    0.130534E+05   -0.450531E+04    0.877935E+04
    3.2800    0.131899E+05   -0.445195E+04    0.882093E+04
    3.2850    0.133108E+05   -0.439562E+04    0.885323E+04
    3.2900    0.134151E+05   -0.433654E+04    0.887581E+04
    3.2950    0.135019E+05   -0.427497E+04    0.888843E+04
    3.3000    0.135710E+05   -0.421151E+04    0.889125E+04
    3.3050    0.136226E+05   -0.414703E+04    0.888484E+04
    3.3100    0.136576E+05   -0.408205E+04    0.886983E+04
    3.3150    0.136772E+05   -0.401706E+04    0.884711E+04
    3.3200    0.136831E+05   -0.395211E+04    0.881758E+04
    3.3250    0.136776E+05   -0.388740E+04    0.878250E+04
    3.3300    0.136634E+05   -0.382295E+04    0.874317E+04
    3.3350    0.136434E+05   -0.375930E+04    0.870137E+04
    3.3400    0.136209E+05   -0.369746E+04    0.865918E+04
    3.3450    0.135988E+05   -0.363899E+04    0.861891E+04
    3.3500    0.135800E+05   -0.358584E+04    0.858293E+04
    3.3550    0.135666E+05   -0.353986E+04    0.855324E+04
    3.3600    0.135600E+05   -0.350261E+04    0.853132E+04
    3.3650    0.135607E+05   -0.347487E+04    0.851780E+04
    3.3700    0.135681E+05   -0.345650E+04    0.851231E+04
    3.3750    0.135807E+05   -0.344644E+04    0.851358E+04
    3.3800    0.135964E+05   -0.344306E+04    0.851972E+04
    3.3850    0.136121E+05   -0.344450E+04    0.852832E+04
    3.3900    0.136251E+05   -0.344886E+04    0.853698E+04
    3.3950    0.136321E+05   -0.345459E+04    0.854337E+04
    3.4000    0.136304E+05   -0.346050E+04    0.854545E+04
    3.4050    0.136173E+05   -0.346616E+04    0.854175E+04
    3.4100    0.135908E+05   -0.347166E+04    0.853124E+04
    3.4150    0.135493E+05   -0.347770E+04    0.851349E+04
    3.4200    0.134916E+05   -0.348524E+04    0.848842E+04
    3.4250    0.134172E+05   -0.349553E+04    0.845636E+04
    3.4300    0.133259E+05   -0.350990E+04    0.841791E+04
    3.4350    0.132180E+05   -0.352964E+04    0.837384E+04
    3.4400    0.130942E+05   -0.355585E+04    0.832502E+04
    3.4450    0.129553E+05   -0.358937E+04    0.827233E+04
    3.4500    0.128025E+05   -0.363070E+04    0.821658E+04
    3.4550    0.126370E+05   -0.367998E+04    0.815850E+04
    3.4600    0.124604E+05   -0.373694E+04    0.809865E+04
    3.4650    0.122740E+05   -0.380095E+04    0.803746E+04
    3.4700    0.120793E+05   -0.387102E+04    0.797515E+04
    3.4750    0.118777E+05   -0.394587E+04    0.791181E+04
    3.4800    0.116707E+05   -0.402394E+04    0.784730E+04
    3.4850    0.114592E+05   -0.410352E+04    0.778136E+04
    3.4900    0.112444E+05   -0.418277E+04    0.771358E+04
    3.4950    0.110271E+05   -0.425969E+04    0.764340E+04
    3.5000    0.108081E+05   -0.433241E+04    0.757023E+04
    3.5050    0.105878E+05   -0.439902E+04    0.749340E+04
    3.5100    0.103668E+05   -0.445774E+04    0.741226E+04
    3.5150    0.101454E+05   -0.450694E+04    0.732619E+04
    3.5200    0.992416E+04   -0.454517E+04    0.723466E+04
    3.5250    0.970341E+04   -0.457121E+04    0.713731E+04
    3.5300    0.948375E+04   -0.458412E+04    0.703394E+04
    3.5350    0.926590E+04   -0.458325E+04    0.692457E+04
    3.5400    0.905072E+04   -0.456826E+04    0.680949E+04
    3.5450    0.883926E+04   -0.453916E+04    0.668921E+04
    3.5500    0.863269E+04   -0.449626E+04    0.656448E+04
    3.5550    0.843230E+04   -0.444025E+04    0.643628E+04
    3.5600    0.823936E+04   -0.437203E+04    0.630570E+04
    3.5650    0.805512E+04   -0.429281E+04    0.617397E+04
    3.5700    0.788067E+04   -0.420401E+04    0.604234E+04
    3.5750    0.771702E+04   -0.410731E+04    0.591216E+04
    3.5800    0.756479E+04   -0.400443E+04    0.578461E+04
    3.5850    0.742428E+04   -0.389714E+04    0.566071E+04
    3.5900    0.729550E+04   -0.378723E+04    0.554137E+04
    3.5950    0.717814E+04   -0.367642E+04    0.542728E+04
    3.6000    0.707164E+04   -0.356630E+04    0.531897E+04
    3.6050    0.697528E+04   -0.345831E+04    0.521679E+04
    3.6100    0.688817E+04   -0.335375E+04    0.512096E+04
    3.6150    0.680951E+04   -0.325364E+04    0.503158E+04
    3.6200    0.673857E+04   -0.315881E+04    0.494869E+04
    3.6250    0.667481E+04   -0.306985E+04    0.487233E+04
    3.6300    0.661794E+04   -0.298711E+04    0.480253E+04
    3.6350    0.656796E+04   -0.291074E+04    0.473935E+04
    3.6400    0.652512E+04   -0.284067E+04    0.468290E+04
    3.6450    0.648993E+04   -0.277669E+04    0.463331E+04
    3.6500    0.646303E+04   -0.271843E+04    0.459073E+04
    3.6550    0.644514E+04   -0.266545E+04    0.455529E+04
    3.6600    0.643692E+04   -0.261721E+04    0.452707E+04
    3.6650    0.643890E+04   -0.257316E+04    0.450603E+04
    3.6700    0.645133E+04   -0.253271E+04    0.449202E+04
    3.6750    0.647410E+04   -0.249532E+04    0.448471E+04
    3.6800    0.650680E+04   -0.246044E+04    0.448362E+04
    3.6850    0.654858E+04   -0.242754E+04    0.448806E+04
    3.6900    0.659828E+04   -0.239614E+04    0.449721E+04
    3.6950    0.665445E+04   -0.236578E+04    0.451012E+04
    3.7000    0.671547E+04   -0.233606E+04    0.452576E+04
    3.7050    0.677968E+04   -0.230657E+04    0.454313E+04
    3.7100    0.684549E+04   -0.227699E+04    0.456124E+04
    3.7150    0.691153E+04   -0.224700E+04    0.457927E+04
    3.7200    0.697672E+04   -0.221639E+04    0.459656E+04
    3.7250    0.704040E+04   -0.218498E+04    0.461269E+04
    3.7300    0.710230E+04   -0.215271E+04    0.462750E+04
    3.7350    0.716258E+04   -0.211962E+04    0.464110E+04
    3.7400    0.722175E+04   -0.208589E+04    0.465382E+04
    3.7450    0.728062E+04   -0.205187E+04    0.466624E+04
    3.7500    0.734012E+04   -0.201796E+04    0.467904E+04
    3.7550    0.740122E+04   -0.198475E+04    0.469299E+04
    3.7600    0.746481E+04   -0.195292E+04    0.470887E+04
    3.7650    0.753149E+04   -0.192329E+04    0.472739E+04
    3.7700    0.760161E+04   -0.189664E+04    0.474912E+04
    3.7750    0.767516E+04   -0.187376E+04    0.477446E+04
    3.7800    0.775172E+04   -0.185543E+04    0.480358E+04
    3.7850    0.783050E+04   -0.184238E+04    0.483644E+04
    3.7900    0.791051E+04   -0.183512E+04    0.487281E+04
    3.7950    0.799047E+04   -0.183412E+04    0.491229E+04
    3.8000    0.806909E+04   -0.183964E+04    0.495437E+04
    3.8050    0.814513E+04   -0.185178E+04    0.499845E+04
    3.8100    0.821749E+04   -0.187050E+04    0.504399E+04
    3.8150    0.828536E+04   -0.189563E+04    0.509049E+04
    3.8200    0.834822E+04   -0.192691E+04    0.513756E+04
    3.8250    0.840593E+04   -0.196398E+04    0.518496E+04
    3.8300    0.845869E+04   -0.200647E+04    0.523258E+04
    3.8350    0.850699E+04   -0.205399E+04    0.528049E+04
    3.8400    0.855151E+04   -0.210615E+04    0.532883E+04
    3.8450    0.859310E+04   -0.216259E+04    0.537785E+04
    3.8500    0.863262E+04   -0.222300E+04    0.542781E+04
    3.8550    0.867085E+04   -0.228710E+04    0.547897E+04
    3.8600    0.870840E+04   -0.235464E+04    0.553152E+04
    3.8650    0.874568E+04   -0.242538E+04    0.558553E+04
    3.8700    0.878286E+04   -0.249912E+04    0.564099E+04
    3.8750    0.881986E+04   -0.257561E+04    0.569773E+04
    3.8800    0.885639E+04   -0.265462E+04    0.575551E+04
    3.8850    0.889205E+04   -0.273592E+04    0.581399E+04
    3.8900    0.892636E+04   -0.281924E+04    0.587280E+04
    3.8950    0.895888E+04   -0.290435E+04    0.593161E+04
    3.9000    0.898926E+04   -0.299101E+04    0.599013E+04
    3.9050    0.901735E+04   -0.307905E+04    0.604820E+04
    3.9100    0.904322E+04   -0.316841E+04    0.610581E+04
    3.9150    0.906722E+04   -0.325909E+04    0.616315E+04
    3.9200    0.908991E+04   -0.335134E+04    0.622063E+04
    3.9250    0.911209E+04   -0.344569E+04    0.627889E+04
    3.9300    0.913470E+04   -0.354307E+04    0.633889E+04
    3.9350    0.915886E+04   -0.364504E+04    0.640195E+04
    3.9400    0.918576E+04   -0.375431E+04    0.647004E+04
    3.9450    0.921686E+04   -0.387558E+04    0.654622E+04
    3.9500    0.925419E+04   -0.401768E+04    0.663593E+04
    3.9550    0.930156E+04   -0.419683E+04    0.674920E+04
    3.9600    0.936496E+04   -0.442779E+04    0.689638E+04
    3.9650    0.943116E+04   -0.462160E+04    0.702638E+04
    3.9700    0.946184E+04   -0.465424E+04    0.705804E+04
    3.9750    0.947014E+04   -0.462331E+04    0.704673E+04
    3.9800    0.947443E+04   -0.459664E+04    0.703553E+04
    3.9850    0.948048E+04   -0.458966E+04    0.703507E+04
    3.9900    0.948958E+04   -0.460378E+04    0.704668E+04
    3.9950    0.950172E+04   -0.463699E+04    0.706936E+04
    4.0000    0.951655E+04   -0.468629E+04    0.710142E+04
    4.0050    0.953375E+04   -0.474844E+04    0.714109E+04
    4.0100    0.955309E+04   -0.482023E+04    0.718666E+04
    4.0150    0.957452E+04   -0.489859E+04    0.723656E+04
    4.0200    0.959810E+04   -0.498063E+04    0.728937E+04
    4.0250    0.962398E+04   -0.506376E+04    0.734387E+04
    4.0300    0.965233E+04   -0.514566E+04    0.739899E+04
    4.0350    0.968332E+04   -0.522434E+04    0.745383E+04
    4.0400    0.971704E+04   -0.529817E+04    0.750761E+04
    4.0450    0.975345E+04   -0.536583E+04    0.755964E+04
    4.0500    0.979235E+04   -0.542633E+04    0.760934E+04
    4.0550    0.983338E+04   -0.547900E+04    0.765619E+04
    4.0600    0.987601E+04   -0.552346E+04    0.769974E+04
    4.0650    0.991954E+04   -0.555954E+04    0.773954E+04
    4.0700    0.996315E+04   -0.558735E+04    0.777525E+04
    4.0750    0.100059E+05   -0.560721E+04    0.780656E+04
    4.0800    0.100469E+05   -0.561964E+04    0.783326E+04
    4.0850    0.100851E+05   -0.562532E+04    0.785520E+04
    4.0900    0.101196E+05   -0.562510E+04    0.787233E+04
    4.0950    0.101495E+05   -0.561996E+04    0.788472E+04
    4.1000    0.101741E+05   -0.561098E+04    0.789253E+04
    4.1050    0.101927E+05   -0.559933E+04    0.789601E+04
    4.1100    0.102049E+05   -0.558622E+04    0.789554E+04
    4.1150    0.102102E+05   -0.557284E+04    0.789151E+04
    4.1200    0.102084E+05   -0.556034E+04    0.788437E+04
    4.1250    0.101994E+05   -0.554981E+04    0.787460E+04
    4.1300    0.101831E+05   -0.554216E+04    0.786264E+04
    4.1350    0.101596E+05   -0.553820E+04    0.784891E+04
    4.1400    0.101290E+05   -0.553852E+04    0.783378E+04
    4.1450    0.100916E+05   -0.554354E+04    0.781755E+04
    4.1500    0.100474E+05   -0.555347E+04    0.780044E+04
    4.1550    0.999689E+04   -0.556834E+04    0.778262E+04
    4.1600    0.994030E+04   -0.558803E+04    0.776416E+04
    4.1650    0.987801E+04   -0.561225E+04    0.774513E+04
    4.1700    0.981040E+04   -0.564062E+04    0.772551E+04
    4.1750    0.973791E+04   -0.567265E+04    0.770528E+04
    4.1800    0.966099E+04   -0.570783E+04    0.768441E+04
    4.1850    0.958013E+04   -0.574561E+04    0.766287E+04
    4.1900    0.949582E+04   -0.578545E+04    0.764064E+04
    4.1950    0.940857E+04   -0.582685E+04    0.761771E+04
    4.2000    0.931888E+04   -0.586931E+04    0.759410E+04
    4.2050    0.922723E+04   -0.591241E+04    0.756982E+04
    4.2100    0.913407E+04   -0.595573E+04    0.754490E+04
    4.2150    0.903982E+04   -0.599890E+04    0.751936E+04
    4.2200    0.894485E+04   -0.604157E+04    0.749321E+04
    4.2250    0.884948E+04   -0.608339E+04    0.746643E+04
    4.2300    0.875396E+04   -0.612400E+04    0.743898E+04
    4.2350    0.865847E+04   -0.616306E+04    0.741077E+04
    4.2400    0.856316E+04   -0.620025E+04    0.738170E+04
    4.2450    0.846808E+04   -0.623530E+04    0.735169E+04
    4.2500    0.837325E+04   -0.626798E+04    0.732062E+04
    4.2550    0.827864E+04   -0.629818E+04    0.728841E+04
    4.2600    0.818418E+04   -0.632586E+04    0.725502E+04
    4.2650    0.808977E+04   -0.635108E+04    0.722043E+04
    4.2700    0.799533E+04   -0.637400E+04    0.718466E+04
    4.2750    0.790076E+04   -0.639487E+04    0.714782E+04
    4.2800    0.780601E+04   -0.641401E+04    0.711001E+04
    4.2850    0.771108E+04   -0.643180E+04    0.707144E+04
    4.2900    0.761602E+04   -0.644866E+04    0.703234E+04
    4.2950    0.752099E+04   -0.646500E+04    0.699299E+04
    4.3000    0.742626E+04   -0.648119E+04    0.695372E+04
    4.3050    0.733219E+04   -0.649753E+04    0.691486E+04
    4.3100    0.723925E+04   -0.651418E+04    0.687672E+04
    4.3150    0.714801E+04   -0.653115E+04    0.683958E+04
    4.3200    0.705910E+04   -0.654822E+04    0.680366E+04
    4.3250    0.697321E+04   -0.656498E+04    0.676910E+04
    4.3300    0.689103E+04   -0.658086E+04    0.673594E+04
    4.3350    0.681320E+04   -0.659516E+04    0.670418E+04
    4.3400    0.674031E+04   -0.660720E+04    0.667375E+04
    4.3450    0.667282E+04   -0.661638E+04    0.664460E+04
    4.3500    0.661106E+04   -0.662228E+04    0.661667E+04
    4.3550    0.655520E+04   -0.662466E+04    0.658993E+04
    4.3600    0.650522E+04   -0.662351E+04    0.656436E+04
    4.3650    0.646101E+04   -0.661891E+04    0.653996E+04
    4.3700    0.642227E+04   -0.661103E+04    0.651665E+04
    4.3750    0.638860E+04   -0.660007E+04    0.649433E+04
    4.3800    0.635956E+04   -0.658616E+04    0.647286E+04
    4.3850    0.633469E+04   -0.656937E+04    0.645203E+04
    4.3900    0.631354E+04   -0.654967E+04    0.643160E+04
    4.3950    0.629567E+04   -0.652690E+04    0.641129E+04
    4.4000    0.628080E+04   -0.650075E+04    0.639077E+04
    4.4050    0.626871E+04   -0.647078E+04    0.636975E+04
    4.4100    0.625928E+04   -0.643639E+04    0.634784E+04
    4.4150    0.625246E+04   -0.639687E+04    0.632466E+04
    4.4200    0.624824E+04   -0.635142E+04    0.629983E+04
    4.4250    0.624667E+04   -0.629937E+04    0.627302E+04
    4.4300    0.624774E+04   -0.624023E+04    0.624399E+04
    4.4350    0.625141E+04   -0.617396E+04    0.621269E+04
    4.4400    0.625755E+04   -0.610114E+04    0.617934E+04
