    2.2150   -0.190506E+04   -0.102313E+04   -0.440967E+03
    2.2200   -0.187246E+04   -0.101560E+04   -0.428432E+03
    2.2250   -0.183905E+04   -0.100809E+04   -0.415478E+03
    2.2300   -0.180459E+04   -0.100075E+04   -0.401924E+03
    2.2350   -0.176884E+04   -0.993670E+03   -0.387587E+03
    2.2400   -0.173150E+04   -0.986912E+03   -0.372296E+03
    2.2450   -0.169228E+04   -0.980475E+03   -0.355901E+03
    2.2500   -0.165087E+04   -0.974303E+03   -0.338281E+03
    2.2550   -0.160695E+04   -0.968277E+03   -0.319335E+03
    2.2600   -0.156032E+04   -0.962260E+03   -0.299029E+03
    2.2650   -0.151081E+04   -0.956080E+03   -0.277364E+03
    2.2700   -0.145835E+04   -0.949551E+03   -0.254399E+03
    2.2750   -0.140300E+04   -0.942486E+03   -0.230256E+03
    2.2800   -0.134497E+04   -0.934691E+03   -0.205138E+03
    2.2850   -0.128467E+04   -0.925957E+03   -0.179358E+03
    2.2900   -0.122277E+04   -0.916024E+03   -0.153374E+03
    2.2950   -0.116005E+04   -0.904613E+03   -0.127716E+03
    2.3000   -0.109717E+04   -0.891655E+03   -0.102757E+03
    2.3050   -0.103430E+04   -0.877440E+03   -0.784321E+02
    2.3100   -0.971605E+03   -0.862496E+03   -0.545547E+02
    2.3150   -0.909453E+03   -0.847334E+03   -0.310595E+02
    2.3200   -0.848368E+03   -0.832362E+03   -0.800320E+01
    2.3250   -0.788837E+03   -0.817864E+03    0.145135E+02
    2.3300   -0.731206E+03   -0.804007E+03    0.364007E+02
    2.3350   -0.675628E+03   -0.790845E+03    0.576088E+02
    2.3400   -0.622051E+03   -0.778331E+03    0.781403E+02
    2.3450   -0.570228E+03   -0.766332E+03    0.980517E+02
    2.3500   -0.519749E+03   -0.754648E+03    0.117449E+03
    2.3550   -0.470078E+03   -0.743041E+03    0.136481E+03
    2.3600   -0.420607E+03   -0.731260E+03    0.155326E+03
    2.3650   -0.370707E+03   -0.719065E+03    0.174179E+03
    2.3700   -0.319784E+03   -0.706250E+03    0.193233E+03
    2.3750   -0.267331E+03   -0.692658E+03    0.212663E+03
    2.3800   -0.212965E+03   -0.678189E+03    0.232612E+03
    2.3850   -0.156461E+03   -0.662807E+03    0.253173E+03
    2.3900   -0.977605E+02   -0.646531E+03    0.274385E+03
    2.3950   -0.369785E+02   -0.629429E+03    0.296225E+03
    2.4000    0.256189E+02   -0.611605E+03    0.318612E+03
    2.4050    0.896435E+02   -0.593185E+03    0.341414E+03
    2.4100    0.154624E+03   -0.574303E+03    0.364463E+03
    2.4150    0.220058E+03   -0.555093E+03    0.387575E+03
    2.4200    0.285459E+03   -0.535679E+03    0.410569E+03
    2.4250    0.350408E+03   -0.516172E+03    0.433290E+03
    2.4300    0.414591E+03   -0.496672E+03    0.455632E+03
    2.4350    0.477830E+03   -0.477268E+03    0.477549E+03
    2.4400    0.540097E+03   -0.458043E+03    0.499070E+03
    2.4450    0.601511E+03   -0.439079E+03    0.520295E+03
    2.4500    0.662324E+03   -0.420455E+03    0.541390E+03
    2.4550    0.722881E+03   -0.402234E+03    0.562557E+03
    2.4600    0.783579E+03   -0.384432E+03    0.584006E+03
    2.4650    0.844801E+03   -0.366956E+03    0.605879E+03
    2.4700    0.906836E+03   -0.349469E+03    0.628152E+03
    2.4750    0.969789E+03   -0.331188E+03    0.650489E+03
    2.4800    0.103355E+04   -0.310776E+03    0.672161E+03
    2.4850    0.109793E+04   -0.286951E+03    0.692441E+03
    2.4900    0.116298E+04   -0.259770E+03    0.711377E+03
    2.4950    0.122879E+04   -0.230649E+03    0.729721E+03
    2.5000    0.129515E+04   -0.201177E+03    0.748162E+03
    2.5050    0.136150E+04   -0.172496E+03    0.766998E+03
    2.5100    0.142714E+04   -0.145304E+03    0.786221E+03
    2.5150    0.149130E+04   -0.119983E+03    0.805642E+03
    2.5200    0.155328E+04   -0.966891E+02    0.824984E+03
    2.5250    0.161247E+04   -0.754172E+02    0.843942E+03
    2.5300    0.166840E+04   -0.560414E+02    0.862220E+03
    2.5350    0.172077E+04   -0.383566E+02    0.879566E+03
    2.5400    0.176946E+04   -0.221059E+02    0.895782E+03
    2.5450    0.181449E+04   -0.700577E+01    0.910747E+03
    2.5500    0.185605E+04    0.723418E+01    0.924409E+03
    2.5550    0.189448E+04    0.208971E+02    0.936794E+03
    2.5600    0.193022E+04    0.342520E+02    0.947986E+03
    2.5650    0.196379E+04    0.475531E+02    0.958120E+03
    2.5700    0.199576E+04    0.610287E+02    0.967365E+03
    2.5750    0.202671E+04    0.748739E+02    0.975916E+03
    2.5800    0.205721E+04    0.892413E+02    0.983983E+03
    2.5850    0.208779E+04    0.104222E+03    0.991784E+03
    2.5900    0.211893E+04    0.119838E+03    0.999547E+03
    2.5950    0.215103E+04    0.136049E+03    0.100749E+04
    2.6000    0.218440E+04    0.152762E+03    0.101582E+04
    2.6050    0.221927E+04    0.169864E+03    0.102470E+04
    2.6100    0.225578E+04    0.187268E+03    0.103426E+04
    2.6150    0.229398E+04    0.204954E+03    0.104452E+04
    2.6200    0.233384E+04    0.223012E+03    0.105542E+04
    2.6250    0.237524E+04    0.241652E+03    0.106680E+04
    2.6300    0.241798E+04    0.261200E+03    0.107839E+04
    2.6350    0.246178E+04    0.282060E+03    0.108986E+04
    2.6400    0.250630E+04    0.304660E+03    0.110082E+04
    2.6450    0.255116E+04    0.329385E+03    0.111089E+04
    2.6500    0.259588E+04    0.356518E+03    0.111968E+04
    2.6550    0.263999E+04    0.386210E+03    0.112689E+04
    2.6600    0.268290E+04    0.418463E+03    0.113222E+04
    2.6650    0.272402E+04    0.453101E+03    0.113546E+04
    2.6700    0.276279E+04    0.489651E+03    0.113657E+04
    2.6750    0.279898E+04    0.527253E+03    0.113587E+04
    2.6800    0.283274E+04    0.564962E+03    0.113389E+04
    2.6850    0.286427E+04    0.602188E+03    0.113104E+04
    2.6900    0.289375E+04    0.638753E+03    0.112750E+04
    2.6950    0.292138E+04    0.674759E+03    0.112331E+04
    2.7000    0.294749E+04    0.710467E+03    0.111851E+04
    2.7050    0.297253E+04    0.746218E+03    0.111315E+04
    2.7100    0.299704E+04    0.782385E+03    0.110733E+04
    2.7150    0.302166E+04    0.819324E+03    0.110117E+04
    2.7200    0.304699E+04    0.857337E+03    0.109482E+04
    2.7250    0.307357E+04    0.896630E+03    0.108847E+04
    2.7300    0.310185E+04    0.937283E+03    0.108228E+04
    2.7350    0.313207E+04    0.979232E+03    0.107642E+04
    2.7400    0.316430E+04    0.102225E+04    0.107102E+04
    2.7450    0.319839E+04    0.106597E+04    0.106621E+04
    2.7500    0.323401E+04    0.110989E+04    0.106206E+04
    2.7550    0.327065E+04    0.115341E+04    0.105862E+04
    2.7600    0.330769E+04    0.119588E+04    0.105591E+04
    2.7650    0.334446E+04    0.123666E+04    0.105390E+04
    2.7700    0.338027E+04    0.127515E+04    0.105256E+04
    2.7750    0.341452E+04    0.131082E+04    0.105185E+04
    2.7800    0.344675E+04    0.134326E+04    0.105174E+04
    2.7850    0.347665E+04    0.137218E+04    0.105223E+04
    2.7900    0.350412E+04    0.139744E+04    0.105334E+04
    2.7950    0.352930E+04    0.141901E+04    0.105514E+04
    2.8000    0.355248E+04    0.143697E+04    0.105775E+04
    2.8050    0.357414E+04    0.145147E+04    0.106134E+04
    2.8100    0.359485E+04    0.146272E+04    0.106606E+04
    2.8150    0.361520E+04    0.147096E+04    0.107212E+04
    2.8200    0.363578E+04    0.147641E+04    0.107969E+04
    2.8250    0.365704E+04    0.147928E+04    0.108888E+04
    2.8300    0.367928E+04    0.147973E+04    0.109978E+04
    2.8350    0.370257E+04    0.147785E+04    0.111236E+04
    2.8400    0.372675E+04    0.147367E+04    0.112654E+04
    2.8450    0.375139E+04    0.146710E+04    0.114215E+04
    2.8500    0.377585E+04    0.145792E+04    0.115896E+04
    2.8550    0.379923E+04    0.144580E+04    0.117671E+04
    2.8600    0.382065E+04    0.143063E+04    0.119501E+04
    2.8650    0.383934E+04    0.141278E+04    0.121328E+04
    2.8700    0.385462E+04    0.139295E+04    0.123083E+04
    2.8750    0.386584E+04    0.137173E+04    0.124705E+04
    2.8800    0.387243E+04    0.134954E+04    0.126145E+04
    2.8850    0.387401E+04    0.132665E+04    0.127368E+04
    2.8900    0.387046E+04    0.130326E+04    0.128360E+04
    2.8950    0.386186E+04    0.127945E+04    0.129120E+04
    2.9000    0.384849E+04    0.125525E+04    0.129662E+04
    2.9050    0.383078E+04    0.123057E+04    0.130010E+04
    2.9100    0.380922E+04    0.120528E+04    0.130197E+04
    2.9150    0.378432E+04    0.117915E+04    0.130258E+04
    2.9200    0.375650E+04    0.115188E+04    0.130231E+04
    2.9250    0.372610E+04    0.112316E+04    0.130147E+04
    2.9300    0.369333E+04    0.109263E+04    0.130035E+04
    2.9350    0.365824E+04    0.106000E+04    0.129912E+04
    2.9400    0.362076E+04    0.102499E+04    0.129789E+04
    2.9450    0.358074E+04    0.987442E+03    0.129665E+04
    2.9500    0.353796E+04    0.947288E+03    0.129533E+04
    2.9550    0.349224E+04    0.904597E+03    0.129382E+04
    2.9600    0.344347E+04    0.859573E+03    0.129195E+04
    2.9650    0.339168E+04    0.812555E+03    0.128956E+04
    2.9700    0.333710E+04    0.764023E+03    0.128654E+04
    2.9750    0.328016E+04    0.714577E+03    0.128279E+04
    2.9800    0.322161E+04    0.664960E+03    0.127832E+04
    2.9850    0.316233E+04    0.616013E+03    0.127316E+04
    2.9900    0.310338E+04    0.568690E+03    0.126734E+04
    2.9950    0.304617E+04    0.524212E+03    0.126098E+04
    3.0000    0.299278E+04    0.484285E+03    0.125425E+04
    3.0050    0.294527E+04    0.451039E+03    0.124711E+04
    3.0100    0.290547E+04    0.427237E+03    0.123911E+04
    3.0150    0.287541E+04    0.416918E+03    0.122924E+04
    3.0200    0.285641E+04    0.425956E+03    0.121523E+04
    3.0250    0.284741E+04    0.463031E+03    0.119219E+04
    3.0300    0.284120E+04    0.541182E+03    0.115001E+04
    3.0350    0.281675E+04    0.680488E+03    0.106813E+04
    3.0400    0.272616E+04    0.914077E+03    0.906040E+03
    3.0450    0.247604E+04    0.130841E+04    0.583812E+03
    3.0500    0.189260E+04    0.206288E+04   -0.851430E+02
    3.0550    0.371190E+03    0.307483E+04   -0.135182E+04
    3.0600   -0.275587E+04    0.210345E+04   -0.242966E+04
    3.0650   -0.270461E+04    0.162506E+04   -0.216484E+04
    3.0700   -0.206325E+04    0.132563E+04   -0.169444E+04
    3.0750   -0.145746E+04    0.106644E+04   -0.126195E+04
    3.0800   -0.947425E+03    0.821998E+03   -0.884711E+03
    3.0850   -0.526005E+03    0.605905E+03   -0.565955E+03
    3.0900   -0.178807E+03    0.436070E+03   -0.307438E+03
    3.0950    0.106566E+03    0.323138E+03   -0.108286E+03
    3.1000    0.339825E+03    0.268540E+03    0.356422E+02
    3.1050    0.528563E+03    0.267213E+03    0.130675E+03
    3.1100    0.678795E+03    0.310371E+03    0.184212E+03
    3.1150    0.795360E+03    0.387346E+03    0.204007E+03
    3.1200    0.882087E+03    0.487314E+03    0.197386E+03
    3.1250    0.942055E+03    0.599271E+03    0.171392E+03
    3.1300    0.977756E+03    0.712858E+03    0.132449E+03
    3.1350    0.991180E+03    0.818659E+03    0.862607E+02
    3.1400    0.983999E+03    0.908309E+03    0.378449E+02
    3.1450    0.957626E+03    0.974688E+03   -0.853058E+01
    3.1500    0.913589E+03    0.101199E+04   -0.492008E+02
    3.1550    0.853133E+03    0.101579E+04   -0.813293E+02
    3.1600    0.777799E+03    0.983072E+03   -0.102637E+03
    3.1650    0.689196E+03    0.912203E+03   -0.111504E+03
    3.1700    0.589083E+03    0.802879E+03   -0.106898E+03
    3.1750    0.479325E+03    0.656050E+03   -0.883625E+02
    3.1800    0.361865E+03    0.473804E+03   -0.559695E+02
    3.1850    0.238652E+03    0.259330E+03   -0.103389E+02
    3.1900    0.111597E+03    0.163795E+02    0.476089E+02
    3.1950   -0.175346E+02   -0.250284E+03    0.116375E+03
    3.2000   -0.147173E+03   -0.535452E+03    0.194140E+03
    3.2050   -0.275979E+03   -0.833549E+03    0.278785E+03
    3.2100   -0.402905E+03   -0.113877E+04    0.367934E+03
    3.2150   -0.527185E+03   -0.144525E+04    0.459034E+03
    3.2200   -0.648349E+03   -0.174717E+04    0.549410E+03
    3.2250   -0.766183E+03   -0.203888E+04    0.636349E+03
    3.2300   -0.880681E+03   -0.231514E+04    0.717229E+03
    3.2350   -0.991913E+03   -0.257151E+04    0.789798E+03
    3.2400   -0.109993E+04   -0.280463E+04    0.852347E+03
    3.2450   -0.120481E+04   -0.301199E+04    0.903590E+03
    3.2500   -0.130662E+04   -0.319178E+04    0.942580E+03
    3.2550   -0.140539E+04   -0.334281E+04    0.968713E+03
    3.2600   -0.150106E+04   -0.346467E+04    0.981806E+03
    3.2650   -0.159348E+04   -0.355770E+04    0.982110E+03
    3.2700   -0.168238E+04   -0.362302E+04    0.970319E+03
    3.2750   -0.176741E+04   -0.366247E+04    0.947530E+03
    3.2800   -0.184818E+04   -0.367854E+04    0.915179E+03
    3.2850   -0.192430E+04   -0.367429E+04    0.874997E+03
    3.2900   -0.199537E+04   -0.365319E+04    0.828907E+03
    3.2950   -0.206108E+04   -0.361900E+04    0.778964E+03
    3.3000   -0.212115E+04   -0.357567E+04    0.727259E+03
    3.3050   -0.217540E+04   -0.352710E+04    0.675851E+03
    3.3100   -0.222371E+04   -0.347710E+04    0.626692E+03
    3.3150   -0.226605E+04   -0.342917E+04    0.581563E+03
    3.3200   -0.230239E+04   -0.338647E+04    0.542036E+03
    3.3250   -0.233279E+04   -0.335163E+04    0.509418E+03
    3.3300   -0.235733E+04   -0.332671E+04    0.484694E+03
    3.3350   -0.237598E+04   -0.331337E+04    0.468695E+03
    3.3400   -0.238887E+04   -0.331243E+04    0.461780E+03
    3.3450   -0.239605E+04   -0.332419E+04    0.464069E+03
    3.3500   -0.239761E+04   -0.334836E+04    0.475378E+03
    3.3550   -0.239365E+04   -0.338416E+04    0.495251E+03
    3.3600   -0.238434E+04   -0.343031E+04    0.522985E+03
    3.3650   -0.236989E+04   -0.348519E+04    0.557650E+03
    3.3700   -0.235057E+04   -0.354688E+04    0.598154E+03
    3.3750   -0.232674E+04   -0.361327E+04    0.643263E+03
    3.3800   -0.229880E+04   -0.368215E+04    0.691674E+03
    3.3850   -0.226718E+04   -0.375138E+04    0.742099E+03
    3.3900   -0.223239E+04   -0.381860E+04    0.793105E+03
    3.3950   -0.219485E+04   -0.388188E+04    0.843516E+03
    3.4000   -0.215496E+04   -0.393935E+04    0.892191E+03
    3.4050   -0.211306E+04   -0.398930E+04    0.938120E+03
    3.4100   -0.206935E+04   -0.403020E+04    0.980421E+03
    3.4150   -0.202398E+04   -0.406068E+04    0.101835E+04
    3.4200   -0.197687E+04   -0.407982E+04    0.105147E+04
    3.4250   -0.192780E+04   -0.408734E+04    0.107977E+04
    3.4300   -0.187635E+04   -0.408360E+04    0.110363E+04
    3.4350   -0.182213E+04   -0.406919E+04    0.112353E+04
    3.4400   -0.176474E+04   -0.404475E+04    0.114000E+04
    3.4450   -0.170388E+04   -0.401099E+04    0.115355E+04
    3.4500   -0.163933E+04   -0.396866E+04    0.116467E+04
    3.4550   -0.157100E+04   -0.391857E+04    0.117378E+04
    3.4600   -0.149902E+04   -0.386158E+04    0.118128E+04
    3.4650   -0.142371E+04   -0.379857E+04    0.118743E+04
    3.4700   -0.134560E+04   -0.373035E+04    0.119237E+04
    3.4750   -0.126538E+04   -0.365797E+04    0.119629E+04
    3.4800   -0.118394E+04   -0.358221E+04    0.119914E+04
    3.4850   -0.110223E+04   -0.350393E+04    0.120085E+04
    3.4900   -0.102124E+04   -0.342392E+04    0.120134E+04
    3.4950   -0.941896E+03   -0.334294E+04    0.120052E+04
    3.5000   -0.864970E+03   -0.326167E+04    0.119835E+04
    3.5050   -0.791071E+03   -0.318071E+04    0.119482E+04
    3.5100   -0.720554E+03   -0.310053E+04    0.118999E+04
    3.5150   -0.653518E+03   -0.302148E+04    0.118398E+04
    3.5200   -0.589806E+03   -0.294377E+04    0.117698E+04
    3.5250   -0.529029E+03   -0.286748E+04    0.116922E+04
    3.5300   -0.470627E+03   -0.279252E+04    0.116095E+04
    3.5350   -0.413939E+03   -0.271870E+04    0.115238E+04
    3.5400   -0.358274E+03   -0.264574E+04    0.114373E+04
    3.5450   -0.303006E+03   -0.257323E+04    0.113511E+04
    3.5500   -0.247660E+03   -0.250076E+04    0.112655E+04
    3.5550   -0.191933E+03   -0.242800E+04    0.111804E+04
    3.5600   -0.135829E+03   -0.235425E+04    0.110921E+04
    3.5650   -0.795649E+02   -0.227919E+04    0.109981E+04
    3.5700   -0.236416E+02   -0.220248E+04    0.108942E+04
    3.5750    0.312129E+02   -0.212382E+04    0.107752E+04
    3.5800    0.841088E+02   -0.204303E+04    0.106357E+04
    3.5850    0.134059E+03   -0.195994E+04    0.104700E+04
    3.5900    0.180053E+03   -0.187445E+04    0.102725E+04
    3.5950    0.221155E+03   -0.178645E+04    0.100380E+04
    3.6000    0.256564E+03   -0.169575E+04    0.976159E+03
    3.6050    0.285712E+03   -0.160230E+04    0.944006E+03
    3.6100    0.308386E+03   -0.150649E+04    0.907438E+03
    3.6150    0.324774E+03   -0.140917E+04    0.866972E+03
    3.6200    0.335433E+03   -0.131157E+04    0.823503E+03
    3.6250    0.341348E+03   -0.121441E+04    0.777877E+03
    3.6300    0.344112E+03   -0.111821E+04    0.731162E+03
    3.6350    0.346380E+03   -0.102331E+04    0.684846E+03
    3.6400    0.353301E+03   -0.929770E+03    0.641535E+03
    3.6450    0.377611E+03   -0.837078E+03    0.607345E+03
    3.6500    0.467762E+03   -0.741507E+03    0.604635E+03
    3.6550    0.791021E+03   -0.607605E+03    0.699313E+03
    3.6600    0.628321E+03   -0.489005E+03    0.558663E+03
    3.6650    0.372830E+03   -0.402293E+03    0.387561E+03
    3.6700    0.162382E+03   -0.322740E+03    0.242561E+03
    3.6750   -0.112588E+02   -0.246163E+03    0.117452E+03
    3.6800   -0.157594E+03   -0.171062E+03    0.673438E+01
    3.6850   -0.283607E+03   -0.966204E+02   -0.934932E+02
    3.6900   -0.394403E+03   -0.222810E+02   -0.186061E+03
    3.6950   -0.493790E+03    0.523582E+02   -0.273074E+03
    3.7000   -0.584642E+03    0.127606E+03   -0.356124E+03
    3.7050   -0.669113E+03    0.203698E+03   -0.436406E+03
    3.7100   -0.748781E+03    0.280794E+03   -0.514787E+03
    3.7150   -0.824769E+03    0.358989E+03   -0.591879E+03
    3.7200   -0.897835E+03    0.438312E+03   -0.668074E+03
    3.7250   -0.968454E+03    0.518711E+03   -0.743582E+03
    3.7300   -0.103690E+04    0.600066E+03   -0.818484E+03
    3.7350   -0.110334E+04    0.682189E+03   -0.892765E+03
    3.7400   -0.116787E+04    0.764819E+03   -0.966342E+03
    3.7450   -0.123058E+04    0.847609E+03   -0.103909E+04
    3.7500   -0.129164E+04    0.930295E+03   -0.111097E+04
    3.7550   -0.135129E+04    0.101254E+04   -0.118192E+04
    3.7600   -0.140987E+04    0.109395E+04   -0.125191E+04
    3.7650   -0.146781E+04    0.117419E+04   -0.132100E+04
    3.7700   -0.152562E+04    0.125294E+04   -0.138928E+04
    3.7750   -0.158391E+04    0.133004E+04   -0.145698E+04
    3.7800   -0.164324E+04    0.140534E+04   -0.152429E+04
    3.7850   -0.170419E+04    0.147876E+04   -0.159147E+04
    3.7900   -0.176724E+04    0.155034E+04   -0.165879E+04
    3.7950   -0.183279E+04    0.162012E+04   -0.172645E+04
    3.8000   -0.190103E+04    0.168805E+04   -0.179454E+04
    3.8050   -0.197201E+04    0.175418E+04   -0.186309E+04
    3.8100   -0.204561E+04    0.181863E+04   -0.193212E+04
    3.8150   -0.212154E+04    0.188162E+04   -0.200158E+04
    3.8200   -0.219936E+04    0.194343E+04   -0.207139E+04
    3.8250   -0.227849E+04    0.200437E+04   -0.214143E+04
    3.8300   -0.235824E+04    0.206480E+04   -0.221152E+04
    3.8350   -0.243790E+04    0.212509E+04   -0.228150E+04
    3.8400   -0.251677E+04    0.218558E+04   -0.235117E+04
    3.8450   -0.259418E+04    0.224662E+04   -0.242040E+04
    3.8500   -0.266957E+04    0.230852E+04   -0.248904E+04
    3.8550   -0.274259E+04    0.237155E+04   -0.255707E+04
    3.8600   -0.281295E+04    0.243596E+04   -0.262445E+04
    3.8650   -0.288058E+04    0.250190E+04   -0.269124E+04
    3.8700   -0.294554E+04    0.256951E+04   -0.275753E+04
    3.8750   -0.300805E+04    0.263884E+04   -0.282345E+04
    3.8800   -0.306840E+04    0.270990E+04   -0.288915E+04
    3.8850   -0.312698E+04    0.278264E+04   -0.295481E+04
    3.8900   -0.318417E+04    0.285697E+04   -0.302057E+04
    3.8950   -0.324035E+04    0.293275E+04   -0.308655E+04
    3.9000   -0.329581E+04    0.300983E+04   -0.315282E+04
    3.9050   -0.335075E+04    0.308804E+04   -0.321940E+04
    3.9100   -0.340521E+04    0.316721E+04   -0.328621E+04
    3.9150   -0.345907E+04    0.324717E+04   -0.335312E+04
    3.9200   -0.351197E+04    0.332779E+04   -0.341988E+04
    3.9250   -0.356332E+04    0.340893E+04   -0.348613E+04
    3.9300   -0.361224E+04    0.349052E+04   -0.355138E+04
    3.9350   -0.365766E+04    0.357250E+04   -0.361508E+04
    3.9400   -0.369866E+04    0.365485E+04   -0.367676E+04
    3.9450   -0.373531E+04    0.373757E+04   -0.373644E+04
    3.9500   -0.376920E+04    0.382068E+04   -0.379494E+04
    3.9550   -0.380264E+04    0.390424E+04   -0.385344E+04
    3.9600   -0.383736E+04    0.398828E+04   -0.391282E+04
    3.9650   -0.387407E+04    0.407287E+04   -0.397347E+04
    3.9700   -0.391291E+04    0.415802E+04   -0.403547E+04
    3.9750   -0.395380E+04    0.424377E+04   -0.409878E+04
    3.9800   -0.399676E+04    0.433010E+04   -0.416343E+04
    3.9850   -0.404189E+04    0.441699E+04   -0.422944E+04
    3.9900   -0.408939E+04    0.450440E+04   -0.429689E+04
    3.9950   -0.413941E+04    0.459226E+04   -0.436584E+04
    4.0000   -0.419206E+04    0.468049E+04   -0.443627E+04
    4.0050   -0.424736E+04    0.476895E+04   -0.450815E+04
    4.0100   -0.430516E+04    0.485750E+04   -0.458133E+04
    4.0150   -0.436519E+04    0.494599E+04   -0.465559E+04
    4.0200   -0.442702E+04    0.503423E+04   -0.473063E+04
    4.0250   -0.449011E+04    0.512204E+04   -0.480608E+04
    4.0300   -0.455382E+04    0.520923E+04   -0.488152E+04
    4.0350   -0.461750E+04    0.529558E+04   -0.495654E+04
    4.0400   -0.468052E+04    0.538090E+04   -0.503071E+04
    4.0450   -0.474235E+04    0.546495E+04   -0.510365E+04
    4.0500   -0.480255E+04    0.554754E+04   -0.517504E+04
    4.0550   -0.486086E+04    0.562846E+04   -0.524466E+04
    4.0600   -0.491723E+04    0.570753E+04   -0.531238E+04
    4.0650   -0.497162E+04    0.578459E+04   -0.537811E+04
    4.0700   -0.502426E+04    0.585952E+04   -0.544189E+04
    4.0750   -0.507545E+04    0.593222E+04   -0.550384E+04
    4.0800   -0.512550E+04    0.600263E+04   -0.556407E+04
    4.0850   -0.517470E+04    0.607073E+04   -0.562272E+04
    4.0900   -0.522324E+04    0.613655E+04   -0.567989E+04
    4.0950   -0.527119E+04    0.620013E+04   -0.573566E+04
    4.1000   -0.531846E+04    0.626156E+04   -0.579001E+04
    4.1050   -0.536471E+04    0.632092E+04   -0.584281E+04
    4.1100   -0.540941E+04    0.637830E+04   -0.589386E+04
    4.1150   -0.545185E+04    0.643380E+04   -0.594282E+04
    4.1200   -0.549114E+04    0.648746E+04   -0.598930E+04
    4.1250   -0.552636E+04    0.653934E+04   -0.603285E+04
    4.1300   -0.555659E+04    0.658942E+04   -0.607301E+04
    4.1350   -0.558106E+04    0.663767E+04   -0.610936E+04
    4.1400   -0.559926E+04    0.668401E+04   -0.614164E+04
    4.1450   -0.561110E+04    0.672831E+04   -0.616971E+04
    4.1500   -0.561696E+04    0.677043E+04   -0.619370E+04
    4.1550   -0.561771E+04    0.681019E+04   -0.621395E+04
    4.1600   -0.561464E+04    0.684738E+04   -0.623101E+04
    4.1650   -0.560930E+04    0.688182E+04   -0.624556E+04
    4.1700   -0.560334E+04    0.691330E+04   -0.625832E+04
    4.1750   -0.559858E+04    0.694164E+04   -0.627011E+04
    4.1800   -0.559701E+04    0.696670E+04   -0.628186E+04
    4.1850   -0.560042E+04    0.698836E+04   -0.629439E+04
    4.1900   -0.561016E+04    0.700653E+04   -0.630835E+04
    4.1950   -0.562693E+04    0.702118E+04   -0.632405E+04
    4.2000   -0.565091E+04    0.703231E+04   -0.634161E+04
    4.2050   -0.568131E+04    0.703997E+04   -0.636064E+04
    4.2100   -0.571736E+04    0.704425E+04   -0.638080E+04
    4.2150   -0.575794E+04    0.704522E+04   -0.640158E+04
    4.2200   -0.580182E+04    0.704301E+04   -0.642242E+04
    4.2250   -0.584788E+04    0.703773E+04   -0.644281E+04
    4.2300   -0.589523E+04    0.702948E+04   -0.646235E+04
    4.2350   -0.594325E+04    0.701836E+04   -0.648080E+04
    4.2400   -0.599172E+04    0.700444E+04   -0.649808E+04
    4.2450   -0.604077E+04    0.698780E+04   -0.651429E+04
    4.2500   -0.609085E+04    0.696847E+04   -0.652966E+04
    4.2550   -0.614267E+04    0.694652E+04   -0.654459E+04
    4.2600   -0.619708E+04    0.692197E+04   -0.655952E+04
    4.2650   -0.625496E+04    0.689486E+04   -0.657491E+04
    4.2700   -0.631701E+04    0.686523E+04   -0.659112E+04
    4.2750   -0.638410E+04    0.683313E+04   -0.660861E+04
    4.2800   -0.645638E+04    0.679860E+04   -0.662749E+04
    4.2850   -0.653380E+04    0.676171E+04   -0.664776E+04
    4.2900   -0.661594E+04    0.672251E+04   -0.666922E+04
    4.2950   -0.670201E+04    0.668105E+04   -0.669153E+04
    4.3000   -0.679096E+04    0.663741E+04   -0.671418E+04
    4.3050   -0.688152E+04    0.659163E+04   -0.673658E+04
    4.3100   -0.697207E+04    0.654378E+04   -0.675793E+04
    4.3150   -0.706136E+04    0.649391E+04   -0.677764E+04
    4.3200   -0.714813E+04    0.644209E+04   -0.679511E+04
    4.3250   -0.723135E+04    0.638839E+04   -0.680987E+04
    4.3300   -0.731028E+04    0.633288E+04   -0.682158E+04
    4.3350   -0.738453E+04    0.627566E+04   -0.683010E+04
    4.3400   -0.745400E+04    0.621683E+04   -0.683542E+04
    4.3450   -0.751885E+04    0.615651E+04   -0.683768E+04
    4.3500   -0.757944E+04    0.609481E+04   -0.683712E+04
    4.3550   -0.763637E+04    0.603186E+04   -0.683411E+04
    4.3600   -0.769073E+04    0.596777E+04   -0.682925E+04
    4.3650   -0.774400E+04    0.590265E+04   -0.682332E+04
    4.3700   -0.779753E+04    0.583659E+04   -0.681706E+04
    4.3750   -0.785225E+04    0.576968E+04   -0.681096E+04
    4.3800   -0.790839E+04    0.570197E+04   -0.680518E+04
    4.3850   -0.796620E+04    0.563353E+04   -0.679987E+04
    4.3900   -0.802504E+04    0.556441E+04   -0.679473E+04
    4.3950   -0.808413E+04    0.549466E+04   -0.678939E+04
    4.4000   -0.814255E+04    0.542431E+04   -0.678343E+04
    4.4050   -0.819948E+04    0.535344E+04   -0.677646E+04
    4.4100   -0.825360E+04    0.528209E+04   -0.676784E+04
    4.4150   -0.830432E+04    0.521035E+04   -0.675733E+04
    4.4200   -0.835108E+04    0.513833E+04   -0.674470E+04
    4.4250   -0.839363E+04    0.506613E+04   -0.672988E+04
    4.4300   -0.843197E+04    0.499389E+04   -0.671293E+04
    4.4350   -0.846641E+04    0.492177E+04   -0.669409E+04
