    4.4450    0.125174E+05   -0.941500E+04    0.109662E+05
    4.4500    0.125029E+05   -0.937635E+04    0.109396E+05
    4.4550    0.124828E+05   -0.934326E+04    0.109130E+05
    4.4600    0.124574E+05   -0.931488E+04    0.108861E+05
    4.4650    0.124266E+05   -0.928991E+04    0.108583E+05
    4.4700    0.123907E+05   -0.926718E+04    0.108289E+05
    4.4750    0.123495E+05   -0.924568E+04    0.107976E+05
    4.4800    0.123029E+05   -0.922458E+04    0.107637E+05
    4.4850    0.122508E+05   -0.920326E+04    0.107270E+05
    4.4900    0.121930E+05   -0.918125E+04    0.106871E+05
    4.4950    0.121294E+05   -0.915822E+04    0.106438E+05
    4.5000    0.120598E+05   -0.913391E+04    0.105969E+05
    4.5050    0.119842E+05   -0.910819E+04    0.105462E+05
    4.5100    0.119027E+05   -0.908096E+04    0.104918E+05
    4.5150    0.118155E+05   -0.905219E+04    0.104338E+05
    4.5200    0.117228E+05   -0.902189E+04    0.103724E+05
    4.5250    0.116252E+05   -0.899013E+04    0.103077E+05
    4.5300    0.115232E+05   -0.895696E+04    0.102401E+05
    4.5350    0.114174E+05   -0.892249E+04    0.101700E+05
    4.5400    0.113086E+05   -0.888682E+04    0.100977E+05
    4.5450    0.111975E+05   -0.885008E+04    0.100238E+05
    4.5500    0.110849E+05   -0.881237E+04    0.994862E+04
    4.5550    0.109713E+05   -0.877383E+04    0.987256E+04
    4.5600    0.108574E+05   -0.873459E+04    0.979601E+04
    4.5650    0.107438E+05   -0.869481E+04    0.971929E+04
    4.5700    0.106307E+05   -0.865462E+04    0.964268E+04
    4.5750    0.105186E+05   -0.861421E+04    0.956642E+04
    4.5800    0.104076E+05   -0.857376E+04    0.949068E+04
    4.5850    0.102977E+05   -0.853349E+04    0.941559E+04
    4.5900    0.101889E+05   -0.849362E+04    0.934128E+04
    4.5950    0.100812E+05   -0.845438E+04    0.926780E+04
    4.6000    0.997436E+04   -0.841601E+04    0.919519E+04
    4.6050    0.986818E+04   -0.837878E+04    0.912348E+04
    4.6100    0.976245E+04   -0.834290E+04    0.905267E+04
    4.6150    0.965694E+04   -0.830857E+04    0.898276E+04
    4.6200    0.955140E+04   -0.827601E+04    0.891371E+04
    4.6250    0.944563E+04   -0.824535E+04    0.884549E+04
    4.6300    0.933944E+04   -0.821673E+04    0.877809E+04
    4.6350    0.923268E+04   -0.819024E+04    0.871146E+04
    4.6400    0.912526E+04   -0.816593E+04    0.864560E+04
    4.6450    0.901718E+04   -0.814381E+04    0.858049E+04
    4.6500    0.890846E+04   -0.812386E+04    0.851616E+04
    4.6550    0.879923E+04   -0.810606E+04    0.845264E+04
    4.6600    0.868972E+04   -0.809031E+04    0.839001E+04
    4.6650    0.858022E+04   -0.807654E+04    0.832838E+04
    4.6700    0.847108E+04   -0.806465E+04    0.826786E+04
    4.6750    0.836273E+04   -0.805455E+04    0.820864E+04
    4.6800    0.825546E+04   -0.804617E+04    0.815082E+04
    4.6850    0.814969E+04   -0.803946E+04    0.809457E+04
    4.6900    0.804569E+04   -0.803436E+04    0.804003E+04
    4.6950    0.794365E+04   -0.803086E+04    0.798726E+04
    4.7000    0.784357E+04   -0.802899E+04    0.793628E+04
    4.7050    0.774532E+04   -0.802877E+04    0.788704E+04
    4.7100    0.764855E+04   -0.803024E+04    0.783940E+04
    4.7150    0.755277E+04   -0.803345E+04    0.779311E+04
    4.7200    0.745725E+04   -0.803844E+04    0.774785E+04
    4.7250    0.736121E+04   -0.804522E+04    0.770321E+04
    4.7300    0.726377E+04   -0.805375E+04    0.765876E+04
    4.7350    0.716402E+04   -0.806396E+04    0.761399E+04
    4.7400    0.706111E+04   -0.807574E+04    0.756843E+04
    4.7450    0.695435E+04   -0.808888E+04    0.752162E+04
    4.7500    0.684316E+04   -0.810317E+04    0.747316E+04
    4.7550    0.672718E+04   -0.811834E+04    0.742276E+04
    4.7600    0.660630E+04   -0.813413E+04    0.737022E+04
    4.7650    0.648062E+04   -0.815027E+04    0.731545E+04
    4.7700    0.635044E+04   -0.816651E+04    0.725847E+04
    4.7750    0.621625E+04   -0.818265E+04    0.719945E+04
    4.7800    0.607862E+04   -0.819858E+04    0.713860E+04
    4.7850    0.593801E+04   -0.821427E+04    0.707614E+04
    4.7900    0.579518E+04   -0.822971E+04    0.701244E+04
    4.7950    0.565039E+04   -0.824501E+04    0.694770E+04
    4.8000    0.550394E+04   -0.826031E+04    0.688213E+04
    4.8050    0.535589E+04   -0.827581E+04    0.681585E+04
    4.8100    0.520608E+04   -0.829170E+04    0.674889E+04
    4.8150    0.505421E+04   -0.830816E+04    0.668118E+04
    4.8200    0.489974E+04   -0.832531E+04    0.661252E+04
    4.8250    0.474222E+04   -0.834322E+04    0.654272E+04
    4.8300    0.458101E+04   -0.836189E+04    0.647145E+04
    4.8350    0.441572E+04   -0.838119E+04    0.639845E+04
    4.8400    0.424599E+04   -0.840094E+04    0.632347E+04
    4.8450    0.407155E+04   -0.842088E+04    0.624621E+04
    4.8500    0.389260E+04   -0.844067E+04    0.616663E+04
    4.8550    0.370950E+04   -0.845992E+04    0.608471E+04
    4.8600    0.352292E+04   -0.847826E+04    0.600059E+04
    4.8650    0.333359E+04   -0.849530E+04    0.591445E+04
    4.8700    0.314243E+04   -0.851071E+04    0.582657E+04
    4.8750    0.295043E+04   -0.852419E+04    0.573731E+04
    4.8800    0.275843E+04   -0.853551E+04    0.564697E+04
    4.8850    0.256726E+04   -0.854452E+04    0.555589E+04
    4.8900    0.237757E+04   -0.855111E+04    0.546434E+04
    4.8950    0.218959E+04   -0.855525E+04    0.537242E+04
    4.9000    0.200346E+04   -0.855695E+04    0.528020E+04
    4.9050    0.181896E+04   -0.855624E+04    0.518760E+04
    4.9100    0.163560E+04   -0.855316E+04    0.509438E+04
    4.9150    0.145290E+04   -0.854777E+04    0.500034E+04
    4.9200    0.127008E+04   -0.854008E+04    0.490508E+04
    4.9250    0.108638E+04   -0.853011E+04    0.480824E+04
    4.9300    0.901183E+03   -0.851781E+04    0.470950E+04
    4.9350    0.713990E+03   -0.850316E+04    0.460857E+04
    4.9400    0.524422E+03   -0.848606E+04    0.450524E+04
    4.9450    0.332574E+03   -0.846645E+04    0.439951E+04
    4.9500    0.138374E+03   -0.844424E+04    0.429131E+04
    4.9550   -0.575962E+02   -0.841938E+04    0.418089E+04
    4.9600   -0.254913E+03   -0.839182E+04    0.406846E+04
    4.9650   -0.452703E+03   -0.836157E+04    0.395443E+04
    4.9700   -0.650317E+03   -0.832865E+04    0.383917E+04
    4.9750   -0.847006E+03   -0.829316E+04    0.372307E+04
    4.9800   -0.104203E+04   -0.825518E+04    0.360658E+04
    4.9850   -0.123494E+04   -0.821487E+04    0.348996E+04
    4.9900   -0.142536E+04   -0.817237E+04    0.337351E+04
    4.9950   -0.161297E+04   -0.812783E+04    0.325743E+04
    5.0000   -0.179760E+04   -0.808135E+04    0.314187E+04
    5.0050   -0.197931E+04   -0.803304E+04    0.302686E+04
    5.0100   -0.215800E+04   -0.798292E+04    0.291246E+04
    5.0150   -0.233379E+04   -0.793099E+04    0.279860E+04
    5.0200   -0.250652E+04   -0.787719E+04    0.268533E+04
    5.0250   -0.267615E+04   -0.782140E+04    0.257262E+04
    5.0300   -0.284244E+04   -0.776348E+04    0.246052E+04
    5.0350   -0.300502E+04   -0.770329E+04    0.234913E+04
    5.0400   -0.316338E+04   -0.764065E+04    0.223863E+04
    5.0450   -0.331711E+04   -0.757544E+04    0.212917E+04
    5.0500   -0.346559E+04   -0.750759E+04    0.202100E+04
    5.0550   -0.360828E+04   -0.743707E+04    0.191439E+04
    5.0600   -0.374471E+04   -0.736393E+04    0.180961E+04
    5.0650   -0.387446E+04   -0.728832E+04    0.170693E+04
    5.0700   -0.399734E+04   -0.721045E+04    0.160656E+04
    5.0750   -0.411312E+04   -0.713059E+04    0.150873E+04
    5.0800   -0.422176E+04   -0.704906E+04    0.141365E+04
    5.0850   -0.432329E+04   -0.696619E+04    0.132145E+04
    5.0900   -0.441793E+04   -0.688233E+04    0.123220E+04
    5.0950   -0.450592E+04   -0.679779E+04    0.114594E+04
    5.1000   -0.458763E+04   -0.671285E+04    0.106261E+04
    5.1050   -0.466352E+04   -0.662771E+04    0.982098E+03
    5.1100   -0.473406E+04   -0.654253E+04    0.904237E+03
    5.1150   -0.479968E+04   -0.645737E+04    0.828848E+03
    5.1200   -0.486092E+04   -0.637226E+04    0.755671E+03
    5.1250   -0.491822E+04   -0.628718E+04    0.684476E+03
    5.1300   -0.497196E+04   -0.620205E+04    0.615042E+03
    5.1350   -0.502225E+04   -0.611679E+04    0.547266E+03
    5.1400   -0.506923E+04   -0.603134E+04    0.481052E+03
    5.1450   -0.511287E+04   -0.594563E+04    0.416382E+03
    5.1500   -0.515297E+04   -0.585963E+04    0.353329E+03
    5.1550   -0.518950E+04   -0.577333E+04    0.291915E+03
    5.1600   -0.522226E+04   -0.568676E+04    0.232251E+03
    5.1650   -0.525119E+04   -0.559997E+04    0.174386E+03
    5.1700   -0.527641E+04   -0.551301E+04    0.118299E+03
    5.1750   -0.529816E+04   -0.542597E+04    0.639049E+02
    5.1800   -0.531697E+04   -0.533891E+04    0.109707E+02
    5.1850   -0.533343E+04   -0.525190E+04   -0.407649E+02
    5.1900   -0.534826E+04   -0.516496E+04   -0.916482E+02
    5.1950   -0.536224E+04   -0.507813E+04   -0.142057E+03
    5.2000   -0.537612E+04   -0.499140E+04   -0.192359E+03
    5.2050   -0.539052E+04   -0.490477E+04   -0.242870E+03
    5.2100   -0.540586E+04   -0.481824E+04   -0.293810E+03
    5.2150   -0.542233E+04   -0.473180E+04   -0.345262E+03
    5.2200   -0.543990E+04   -0.464550E+04   -0.397203E+03
    5.2250   -0.545821E+04   -0.455938E+04   -0.449411E+03
    5.2300   -0.547666E+04   -0.447357E+04   -0.501544E+03
    5.2350   -0.549444E+04   -0.438819E+04   -0.553124E+03
    5.2400   -0.551072E+04   -0.430349E+04   -0.603616E+03
    5.2450   -0.552456E+04   -0.421967E+04   -0.652445E+03
    5.2500   -0.553510E+04   -0.413709E+04   -0.699008E+03
    5.2550   -0.554164E+04   -0.405599E+04   -0.742827E+03
    5.2600   -0.554370E+04   -0.397672E+04   -0.783493E+03
