    2.2250   -0.332416E+04    0.818895E+02   -0.170303E+04
    2.2300   -0.311687E+04    0.476336E+02   -0.158225E+04
    2.2350   -0.291427E+04    0.121882E+02   -0.146323E+04
    2.2400   -0.271518E+04   -0.244711E+02   -0.134535E+04
    2.2450   -0.251813E+04   -0.623362E+02   -0.122789E+04
    2.2500   -0.232174E+04   -0.101380E+03   -0.111018E+04
    2.2550   -0.212479E+04   -0.141537E+03   -0.991628E+03
    2.2600   -0.192633E+04   -0.182724E+03   -0.871803E+03
    2.2650   -0.172573E+04   -0.224850E+03   -0.750441E+03
    2.2700   -0.152266E+04   -0.267800E+03   -0.627431E+03
    2.2750   -0.131716E+04   -0.311476E+03   -0.502843E+03
    2.2800   -0.110957E+04   -0.355780E+03   -0.376893E+03
    2.2850   -0.900486E+03   -0.400620E+03   -0.249933E+03
    2.2900   -0.690757E+03   -0.445926E+03   -0.122415E+03
    2.2950   -0.481373E+03   -0.491627E+03    0.512672E+01
    2.3000   -0.273428E+03   -0.537715E+03    0.132143E+03
    2.3050   -0.680308E+02   -0.584232E+03    0.258100E+03
    2.3100    0.133741E+03   -0.631277E+03    0.382509E+03
    2.3150    0.330901E+03   -0.678997E+03    0.504949E+03
    2.3200    0.522589E+03   -0.727568E+03    0.625079E+03
    2.3250    0.708121E+03   -0.777174E+03    0.742648E+03
    2.3300    0.887019E+03   -0.827998E+03    0.857509E+03
    2.3350    0.105904E+04   -0.880212E+03    0.969625E+03
    2.3400    0.122416E+04   -0.933983E+03    0.107907E+04
    2.3450    0.138261E+04   -0.989476E+03    0.118604E+04
    2.3500    0.153479E+04   -0.104687E+04    0.129083E+04
    2.3550    0.168124E+04   -0.110637E+04    0.139380E+04
    2.3600    0.182265E+04   -0.116822E+04    0.149543E+04
    2.3650    0.195961E+04   -0.123260E+04    0.159610E+04
    2.3700    0.209281E+04   -0.129976E+04    0.169628E+04
    2.3750    0.222282E+04   -0.136999E+04    0.179640E+04
    2.3800    0.235007E+04   -0.144342E+04    0.189675E+04
    2.3850    0.247485E+04   -0.152002E+04    0.199744E+04
    2.3900    0.259727E+04   -0.159947E+04    0.209837E+04
    2.3950    0.271728E+04   -0.168101E+04    0.219914E+04
    2.4000    0.283470E+04   -0.176336E+04    0.229903E+04
    2.4050    0.294926E+04   -0.184466E+04    0.239696E+04
    2.4100    0.306064E+04   -0.192258E+04    0.249161E+04
    2.4150    0.316851E+04   -0.199474E+04    0.258162E+04
    2.4200    0.327260E+04   -0.205881E+04    0.266570E+04
    2.4250    0.337272E+04   -0.211346E+04    0.274309E+04
    2.4300    0.346884E+04   -0.215832E+04    0.281358E+04
    2.4350    0.356107E+04   -0.219392E+04    0.287750E+04
    2.4400    0.364970E+04   -0.222148E+04    0.293559E+04
    2.4450    0.373512E+04   -0.224251E+04    0.298881E+04
    2.4500    0.381785E+04   -0.225857E+04    0.303821E+04
    2.4550    0.389847E+04   -0.227106E+04    0.308476E+04
    2.4600    0.397757E+04   -0.228108E+04    0.312932E+04
    2.4650    0.405571E+04   -0.228939E+04    0.317255E+04
    2.4700    0.413336E+04   -0.229649E+04    0.321492E+04
    2.4750    0.421085E+04   -0.230255E+04    0.325670E+04
    2.4800    0.428839E+04   -0.230754E+04    0.329797E+04
    2.4850    0.436600E+04   -0.231119E+04    0.333860E+04
    2.4900    0.444357E+04   -0.231305E+04    0.337831E+04
    2.4950    0.452083E+04   -0.231257E+04    0.341670E+04
    2.5000    0.459736E+04   -0.230912E+04    0.345324E+04
    2.5050    0.467265E+04   -0.230207E+04    0.348736E+04
    2.5100    0.474608E+04   -0.229087E+04    0.351848E+04
    2.5150    0.481700E+04   -0.227511E+04    0.354606E+04
    2.5200    0.488478E+04   -0.225448E+04    0.356963E+04
    2.5250    0.494880E+04   -0.222891E+04    0.358886E+04
    2.5300    0.500857E+04   -0.219848E+04    0.360353E+04
    2.5350    0.506369E+04   -0.216347E+04    0.361358E+04
    2.5400    0.511389E+04   -0.212437E+04    0.361913E+04
    2.5450    0.515905E+04   -0.208181E+04    0.362043E+04
    2.5500    0.519915E+04   -0.203660E+04    0.361787E+04
    2.5550    0.523433E+04   -0.198965E+04    0.361199E+04
    2.5600    0.526479E+04   -0.194198E+04    0.360338E+04
    2.5650    0.529084E+04   -0.189462E+04    0.359273E+04
    2.5700    0.531284E+04   -0.184861E+04    0.358073E+04
    2.5750    0.533117E+04   -0.180495E+04    0.356806E+04
    2.5800    0.534627E+04   -0.176453E+04    0.355540E+04
    2.5850    0.535854E+04   -0.172810E+04    0.354332E+04
    2.5900    0.536839E+04   -0.169627E+04    0.353233E+04
    2.5950    0.537620E+04   -0.166945E+04    0.352282E+04
    2.6000    0.538228E+04   -0.164784E+04    0.351506E+04
    2.6050    0.538691E+04   -0.163145E+04    0.350918E+04
    2.6100    0.539028E+04   -0.162012E+04    0.350520E+04
    2.6150    0.539249E+04   -0.161348E+04    0.350298E+04
    2.6200    0.539355E+04   -0.161104E+04    0.350229E+04
    2.6250    0.539336E+04   -0.161220E+04    0.350278E+04
    2.6300    0.539172E+04   -0.161629E+04    0.350400E+04
    2.6350    0.538831E+04   -0.162259E+04    0.350545E+04
    2.6400    0.538272E+04   -0.163042E+04    0.350657E+04
    2.6450    0.537447E+04   -0.163910E+04    0.350679E+04
    2.6500    0.536303E+04   -0.164805E+04    0.350554E+04
    2.6550    0.534782E+04   -0.165678E+04    0.350230E+04
    2.6600    0.532834E+04   -0.166484E+04    0.349659E+04
    2.6650    0.530412E+04   -0.167196E+04    0.348804E+04
    2.6700    0.527483E+04   -0.167795E+04    0.347639E+04
    2.6750    0.524025E+04   -0.168272E+04    0.346148E+04
    2.6800    0.520035E+04   -0.168628E+04    0.344332E+04
    2.6850    0.515529E+04   -0.168870E+04    0.342199E+04
    2.6900    0.510537E+04   -0.169014E+04    0.339776E+04
    2.6950    0.505105E+04   -0.169084E+04    0.337095E+04
    2.7000    0.499290E+04   -0.169108E+04    0.334199E+04
    2.7050    0.493155E+04   -0.169122E+04    0.331138E+04
    2.7100    0.486766E+04   -0.169161E+04    0.327964E+04
    2.7150    0.480185E+04   -0.169266E+04    0.324726E+04
    2.7200    0.473464E+04   -0.169476E+04    0.321470E+04
    2.7250    0.466641E+04   -0.169831E+04    0.318236E+04
    2.7300    0.459736E+04   -0.170365E+04    0.315050E+04
    2.7350    0.452748E+04   -0.171113E+04    0.311930E+04
    2.7400    0.445655E+04   -0.172099E+04    0.308877E+04
    2.7450    0.438418E+04   -0.173344E+04    0.305881E+04
    2.7500    0.430981E+04   -0.174862E+04    0.302922E+04
    2.7550    0.423278E+04   -0.176657E+04    0.299967E+04
    2.7600    0.415238E+04   -0.178725E+04    0.296982E+04
    2.7650    0.406795E+04   -0.181055E+04    0.293925E+04
    2.7700    0.397888E+04   -0.183628E+04    0.290758E+04
    2.7750    0.388477E+04   -0.186416E+04    0.287446E+04
    2.7800    0.378536E+04   -0.189386E+04    0.283961E+04
    2.7850    0.368064E+04   -0.192502E+04    0.280283E+04
    2.7900    0.357084E+04   -0.195723E+04    0.276404E+04
    2.7950    0.345637E+04   -0.199012E+04    0.272325E+04
    2.8000    0.333784E+04   -0.202330E+04    0.268057E+04
    2.8050    0.321596E+04   -0.205637E+04    0.263616E+04
    2.8100    0.309151E+04   -0.208901E+04    0.259026E+04
    2.8150    0.296525E+04   -0.212098E+04    0.254312E+04
    2.8200    0.283787E+04   -0.215208E+04    0.249497E+04
    2.8250    0.270992E+04   -0.218215E+04    0.244603E+04
    2.8300    0.258179E+04   -0.221114E+04    0.239647E+04
    2.8350    0.245369E+04   -0.223907E+04    0.234638E+04
    2.8400    0.232563E+04   -0.226600E+04    0.229582E+04
    2.8450    0.219747E+04   -0.229206E+04    0.224476E+04
    2.8500    0.206893E+04   -0.231741E+04    0.219317E+04
    2.8550    0.193968E+04   -0.234223E+04    0.214096E+04
    2.8600    0.180935E+04   -0.236674E+04    0.208805E+04
    2.8650    0.167765E+04   -0.239113E+04    0.203439E+04
    2.8700    0.154434E+04   -0.241560E+04    0.197997E+04
    2.8750    0.140936E+04   -0.244028E+04    0.192482E+04
    2.8800    0.127276E+04   -0.246537E+04    0.186906E+04
    2.8850    0.113476E+04   -0.249100E+04    0.181288E+04
    2.8900    0.995700E+03   -0.251728E+04    0.175649E+04
    2.8950    0.856033E+03   -0.254432E+04    0.170018E+04
    2.9000    0.716269E+03   -0.257218E+04    0.164422E+04
    2.9050    0.576914E+03   -0.260093E+04    0.158892E+04
    2.9100    0.438444E+03   -0.263055E+04    0.153450E+04
    2.9150    0.301244E+03   -0.266104E+04    0.148114E+04
    2.9200    0.165594E+03   -0.269237E+04    0.142898E+04
    2.9250    0.316300E+02   -0.272446E+04    0.137804E+04
    2.9300   -0.100624E+03   -0.275721E+04    0.132829E+04
    2.9350   -0.231287E+03   -0.279050E+04    0.127961E+04
    2.9400   -0.360481E+03   -0.282411E+04    0.123181E+04
    2.9450   -0.488432E+03   -0.285786E+04    0.118472E+04
    2.9500   -0.615304E+03   -0.289155E+04    0.113813E+04
    2.9550   -0.741213E+03   -0.292496E+04    0.109187E+04
    2.9600   -0.866151E+03   -0.295783E+04    0.104584E+04
    2.9650   -0.989982E+03   -0.298996E+04    0.999988E+03
    2.9700   -0.111243E+04   -0.302111E+04    0.954340E+03
    2.9750   -0.123309E+04   -0.305110E+04    0.909006E+03
    2.9800   -0.135146E+04   -0.307977E+04    0.864155E+03
    2.9850   -0.146696E+04   -0.310697E+04    0.820007E+03
    2.9900   -0.157905E+04   -0.313263E+04    0.776790E+03
    2.9950   -0.168723E+04   -0.315668E+04    0.734725E+03
    3.0000   -0.179115E+04   -0.317908E+04    0.693967E+03
    3.0050   -0.189062E+04   -0.319980E+04    0.654591E+03
    3.0100   -0.198573E+04   -0.321887E+04    0.616568E+03
    3.0150   -0.207679E+04   -0.323620E+04    0.579706E+03
    3.0200   -0.216441E+04   -0.325169E+04    0.543638E+03
    3.0250   -0.224941E+04   -0.326518E+04    0.507883E+03
    3.0300   -0.233281E+04   -0.327641E+04    0.471799E+03
    3.0350   -0.241573E+04   -0.328501E+04    0.434638E+03
    3.0400   -0.249907E+04   -0.329050E+04    0.395715E+03
    3.0450   -0.258303E+04   -0.329239E+04    0.354678E+03
    3.0500   -0.266579E+04   -0.329050E+04    0.312355E+03
    3.0550   -0.274105E+04   -0.328601E+04    0.272480E+03
    3.0600   -0.279359E+04   -0.328523E+04    0.245819E+03
    3.0650   -0.279426E+04   -0.331450E+04    0.260121E+03
    3.0700   -0.270114E+04   -0.350261E+04    0.400733E+03
    3.0750   -0.247966E+04   -0.447356E+04    0.996949E+03
    3.0800   -0.213784E+04   -0.483568E+04    0.134892E+04
    3.0850   -0.196465E+04   -0.472998E+04    0.138267E+04
    3.0900   -0.225999E+04   -0.457058E+04    0.115529E+04
    3.0950   -0.237880E+04   -0.441787E+04    0.101954E+04
    3.1000   -0.246700E+04   -0.429167E+04    0.912335E+03
    3.1050   -0.254606E+04   -0.419814E+04    0.826042E+03
    3.1100   -0.261935E+04   -0.413686E+04    0.758756E+03
    3.1150   -0.268602E+04   -0.410475E+04    0.709364E+03
    3.1200   -0.274443E+04   -0.409785E+04    0.676711E+03
    3.1250   -0.279323E+04   -0.411205E+04    0.659413E+03
    3.1300   -0.283167E+04   -0.414333E+04    0.655831E+03
    3.1350   -0.285953E+04   -0.418784E+04    0.664154E+03
    3.1400   -0.287697E+04   -0.424184E+04    0.682435E+03
    3.1450   -0.288439E+04   -0.430185E+04    0.708733E+03
    3.1500   -0.288229E+04   -0.436462E+04    0.741165E+03
    3.1550   -0.287117E+04   -0.442716E+04    0.777993E+03
    3.1600   -0.285144E+04   -0.448680E+04    0.817681E+03
    3.1650   -0.282334E+04   -0.454122E+04    0.858939E+03
    3.1700   -0.278700E+04   -0.458850E+04    0.900752E+03
    3.1750   -0.274236E+04   -0.462713E+04    0.942386E+03
    3.1800   -0.268926E+04   -0.465604E+04    0.983388E+03
    3.1850   -0.262744E+04   -0.467455E+04    0.102356E+04
    3.1900   -0.255661E+04   -0.468245E+04    0.106292E+04
    3.1950   -0.247648E+04   -0.467988E+04    0.110170E+04
    3.2000   -0.238682E+04   -0.466733E+04    0.114026E+04
    3.2050   -0.228749E+04   -0.464564E+04    0.117908E+04
    3.2100   -0.217847E+04   -0.461584E+04    0.121869E+04
    3.2150   -0.205987E+04   -0.457919E+04    0.125966E+04
    3.2200   -0.193193E+04   -0.453706E+04    0.130256E+04
    3.2250   -0.179500E+04   -0.449087E+04    0.134793E+04
    3.2300   -0.164953E+04   -0.444205E+04    0.139626E+04
    3.2350   -0.149602E+04   -0.439195E+04    0.144797E+04
    3.2400   -0.133500E+04   -0.434184E+04    0.150342E+04
    3.2450   -0.116701E+04   -0.429283E+04    0.156291E+04
    3.2500   -0.992562E+03   -0.424584E+04    0.162664E+04
    3.2550   -0.812097E+03   -0.420158E+04    0.169474E+04
    3.2600   -0.626038E+03   -0.416064E+04    0.176730E+04
    3.2650   -0.434689E+03   -0.412335E+04    0.184433E+04
    3.2700   -0.238303E+03   -0.408979E+04    0.192574E+04
    3.2750   -0.370633E+02   -0.405988E+04    0.201141E+04
    3.2800    0.168923E+03   -0.403338E+04    0.210115E+04
    3.2850    0.379567E+03   -0.400986E+04    0.219471E+04
    3.2900    0.594828E+03   -0.398873E+04    0.229178E+04
    3.2950    0.814660E+03   -0.396931E+04    0.239198E+04
    3.3000    0.103902E+04   -0.395080E+04    0.249491E+04
    3.3050    0.126785E+04   -0.393234E+04    0.260009E+04
    3.3100    0.150106E+04   -0.391303E+04    0.270704E+04
    3.3150    0.173850E+04   -0.389196E+04    0.281523E+04
    3.3200    0.197998E+04   -0.386825E+04    0.292412E+04
    3.3250    0.222523E+04   -0.384108E+04    0.303315E+04
    3.3300    0.247390E+04   -0.380968E+04    0.314179E+04
    3.3350    0.272559E+04   -0.377342E+04    0.324950E+04
    3.3400    0.297977E+04   -0.373177E+04    0.335577E+04
    3.3450    0.323585E+04   -0.368436E+04    0.346010E+04
    3.3500    0.349314E+04   -0.363093E+04    0.356204E+04
    3.3550    0.375087E+04   -0.357140E+04    0.366113E+04
    3.3600    0.400823E+04   -0.350576E+04    0.375699E+04
    3.3650    0.426434E+04   -0.343414E+04    0.384924E+04
    3.3700    0.451833E+04   -0.335673E+04    0.393753E+04
    3.3750    0.476932E+04   -0.327378E+04    0.402155E+04
    3.3800    0.501651E+04   -0.318552E+04    0.410102E+04
    3.3850    0.525915E+04   -0.309216E+04    0.417566E+04
    3.3900    0.549664E+04   -0.299383E+04    0.424524E+04
    3.3950    0.572850E+04   -0.289062E+04    0.430956E+04
    3.4000    0.595441E+04   -0.278252E+04    0.436847E+04
    3.4050    0.617421E+04   -0.266956E+04    0.442189E+04
    3.4100    0.638791E+04   -0.255187E+04    0.446989E+04
    3.4150    0.659564E+04   -0.242989E+04    0.451276E+04
    3.4200    0.679763E+04   -0.230453E+04    0.455108E+04
    3.4250    0.699421E+04   -0.217727E+04    0.458574E+04
    3.4300    0.718569E+04   -0.205017E+04    0.461793E+04
    3.4350    0.737234E+04   -0.192552E+04    0.464893E+04
    3.4400    0.755444E+04   -0.180579E+04    0.468011E+04
    3.4450    0.773203E+04   -0.169268E+04    0.471235E+04
    3.4500    0.790509E+04   -0.158759E+04    0.474634E+04
    3.4550    0.807344E+04   -0.149121E+04    0.478233E+04
    3.4600    0.823678E+04   -0.140368E+04    0.482023E+04
    3.4650    0.839470E+04   -0.132471E+04    0.485970E+04
    3.4700    0.854674E+04   -0.125381E+04    0.490027E+04
    3.4750    0.869251E+04   -0.119020E+04    0.494135E+04
    3.4800    0.883168E+04   -0.113335E+04    0.498252E+04
    3.4850    0.896409E+04   -0.108253E+04    0.502331E+04
    3.4900    0.908981E+04   -0.103712E+04    0.506346E+04
    3.4950    0.920907E+04   -0.996608E+03    0.510284E+04
    3.5000    0.932225E+04   -0.960377E+03    0.514132E+04
    3.5050    0.942947E+04   -0.928044E+03    0.517876E+04
    3.5100    0.953022E+04   -0.899231E+03    0.521473E+04
    3.5150    0.962300E+04   -0.873603E+03    0.524830E+04
    3.5200    0.970522E+04   -0.850880E+03    0.527805E+04
    3.5250    0.977373E+04   -0.830843E+03    0.530229E+04
    3.5300    0.982581E+04   -0.813332E+03    0.531957E+04
    3.5350    0.986003E+04   -0.798244E+03    0.532914E+04
    3.5400    0.987659E+04   -0.785545E+03    0.533107E+04
    3.5450    0.987707E+04   -0.775263E+03    0.532617E+04
    3.5500    0.986385E+04   -0.767479E+03    0.531567E+04
    3.5550    0.983959E+04   -0.762332E+03    0.530096E+04
    3.5600    0.980676E+04   -0.760000E+03    0.528338E+04
    3.5650    0.976748E+04   -0.760692E+03    0.526409E+04
    3.5700    0.972337E+04   -0.764633E+03    0.524400E+04
    3.5750    0.967551E+04   -0.772060E+03    0.522379E+04
    3.5800    0.962461E+04   -0.783192E+03    0.520390E+04
    3.5850    0.957095E+04   -0.798242E+03    0.518460E+04
    3.5900    0.951481E+04   -0.817329E+03    0.516607E+04
    3.5950    0.945579E+04   -0.840622E+03    0.514820E+04
    3.6000    0.939394E+04   -0.868170E+03    0.513105E+04
    3.6050    0.932904E+04   -0.899997E+03    0.511452E+04
    3.6100    0.926098E+04   -0.936069E+03    0.509853E+04
    3.6150    0.918978E+04   -0.976296E+03    0.508304E+04
    3.6200    0.911556E+04   -0.102054E+04    0.506805E+04
    3.6250    0.903857E+04   -0.106861E+04    0.505359E+04
    3.6300    0.895917E+04   -0.112027E+04    0.503972E+04
    3.6350    0.887783E+04   -0.117526E+04    0.502654E+04
    3.6400    0.879502E+04   -0.123323E+04    0.501412E+04
    3.6450    0.871129E+04   -0.129382E+04    0.500256E+04
    3.6500    0.862716E+04   -0.135665E+04    0.499191E+04
    3.6550    0.854309E+04   -0.142126E+04    0.498218E+04
    3.6600    0.845946E+04   -0.148715E+04    0.497331E+04
    3.6650    0.837653E+04   -0.155378E+04    0.496516E+04
    3.6700    0.829439E+04   -0.162051E+04    0.495745E+04
    3.6750    0.821286E+04   -0.168658E+04    0.494972E+04
    3.6800    0.813135E+04   -0.175106E+04    0.494121E+04
    3.6850    0.804837E+04   -0.181283E+04    0.493060E+04
    3.6900    0.796023E+04   -0.187143E+04    0.491583E+04
    3.6950    0.786071E+04   -0.194488E+04    0.490280E+04
    3.7000    0.785721E+04   -0.219303E+04    0.502512E+04
    3.7050    0.788082E+04   -0.236104E+04    0.512093E+04
    3.7100    0.785155E+04   -0.245679E+04    0.515417E+04
    3.7150    0.780031E+04   -0.252828E+04    0.516430E+04
    3.7200    0.773889E+04   -0.258836E+04    0.516363E+04
    3.7250    0.767260E+04   -0.264237E+04    0.515748E+04
    3.7300    0.760417E+04   -0.269318E+04    0.514867E+04
    3.7350    0.753515E+04   -0.274255E+04    0.513885E+04
    3.7400    0.746643E+04   -0.279165E+04    0.512904E+04
    3.7450    0.739844E+04   -0.284126E+04    0.511985E+04
    3.7500    0.733144E+04   -0.289187E+04    0.511166E+04
    3.7550    0.726553E+04   -0.294377E+04    0.510465E+04
    3.7600    0.720069E+04   -0.299705E+04    0.509887E+04
    3.7650    0.713682E+04   -0.305165E+04    0.509423E+04
    3.7700    0.707381E+04   -0.310737E+04    0.509059E+04
    3.7750    0.701150E+04   -0.316392E+04    0.508771E+04
    3.7800    0.694974E+04   -0.322085E+04    0.508530E+04
    3.7850    0.688838E+04   -0.327765E+04    0.508302E+04
    3.7900    0.682727E+04   -0.333374E+04    0.508051E+04
    3.7950    0.676627E+04   -0.338847E+04    0.507737E+04
    3.8000    0.670529E+04   -0.344116E+04    0.507323E+04
    3.8050    0.664423E+04   -0.349113E+04    0.506768E+04
    3.8100    0.658303E+04   -0.353770E+04    0.506037E+04
    3.8150    0.652166E+04   -0.358026E+04    0.505096E+04
    3.8200    0.646009E+04   -0.361826E+04    0.503917E+04
    3.8250    0.639833E+04   -0.365125E+04    0.502479E+04
    3.8300    0.633640E+04   -0.367887E+04    0.500764E+04
    3.8350    0.627434E+04   -0.370092E+04    0.498763E+04
    3.8400    0.621216E+04   -0.371730E+04    0.496473E+04
    3.8450    0.614991E+04   -0.372805E+04    0.493898E+04
    3.8500    0.608759E+04   -0.373333E+04    0.491046E+04
    3.8550    0.602523E+04   -0.373341E+04    0.487932E+04
    3.8600    0.596280E+04   -0.372866E+04    0.484573E+04
    3.8650    0.590027E+04   -0.371953E+04    0.480990E+04
    3.8700    0.583754E+04   -0.370653E+04    0.477203E+04
    3.8750    0.577458E+04   -0.369020E+04    0.473239E+04
    3.8800    0.571125E+04   -0.367112E+04    0.469119E+04
    3.8850    0.564746E+04   -0.364985E+04    0.464866E+04
    3.8900    0.558310E+04   -0.362693E+04    0.460502E+04
    3.8950    0.551809E+04   -0.360287E+04    0.456048E+04
    3.9000    0.545239E+04   -0.357811E+04    0.451525E+04
    3.9050    0.538599E+04   -0.355305E+04    0.446952E+04
    3.9100    0.531893E+04   -0.352798E+04    0.442346E+04
    3.9150    0.525131E+04   -0.350316E+04    0.437724E+04
    3.9200    0.518326E+04   -0.347873E+04    0.433100E+04
    3.9250    0.511495E+04   -0.345477E+04    0.428486E+04
    3.9300    0.504656E+04   -0.343130E+04    0.423893E+04
    3.9350    0.497828E+04   -0.340826E+04    0.419327E+04
    3.9400    0.491027E+04   -0.338557E+04    0.414792E+04
    3.9450    0.484265E+04   -0.336311E+04    0.410288E+04
    3.9500    0.477546E+04   -0.334074E+04    0.405810E+04
    3.9550    0.470866E+04   -0.331834E+04    0.401350E+04
    3.9600    0.464213E+04   -0.329576E+04    0.396895E+04
    3.9650    0.457565E+04   -0.327290E+04    0.392427E+04
    3.9700    0.450891E+04   -0.324965E+04    0.387928E+04
    3.9750    0.444152E+04   -0.322595E+04    0.383374E+04
    3.9800    0.437308E+04   -0.320174E+04    0.378741E+04
    3.9850    0.430320E+04   -0.317700E+04    0.374010E+04
    3.9900    0.423150E+04   -0.315175E+04    0.369162E+04
    3.9950    0.415768E+04   -0.312602E+04    0.364185E+04
    4.0000    0.408154E+04   -0.309989E+04    0.359072E+04
    4.0050    0.400302E+04   -0.307348E+04    0.353825E+04
    4.0100    0.392214E+04   -0.304694E+04    0.348454E+04
    4.0150    0.383922E+04   -0.302050E+04    0.342986E+04
    4.0200    0.375458E+04   -0.299440E+04    0.337449E+04
    4.0250    0.366885E+04   -0.296895E+04    0.331890E+04
    4.0300    0.358263E+04   -0.294450E+04    0.326356E+04
    4.0350    0.349668E+04   -0.292140E+04    0.320904E+04
    4.0400    0.341188E+04   -0.290006E+04    0.315597E+04
    4.0450    0.332916E+04   -0.288083E+04    0.310500E+04
    4.0500    0.324944E+04   -0.286409E+04    0.305677E+04
    4.0550    0.317357E+04   -0.285015E+04    0.301186E+04
    4.0600    0.310216E+04   -0.283927E+04    0.297071E+04
    4.0650    0.303538E+04   -0.283164E+04    0.293351E+04
    4.0700    0.297305E+04   -0.282740E+04    0.290022E+04
    4.0750    0.291451E+04   -0.282658E+04    0.287055E+04
    4.0800    0.285880E+04   -0.282917E+04    0.284399E+04
    4.0850    0.280482E+04   -0.283509E+04    0.281996E+04
    4.0900    0.275159E+04   -0.284422E+04    0.279790E+04
    4.0950    0.269838E+04   -0.285638E+04    0.277738E+04
    4.1000    0.264477E+04   -0.287139E+04    0.275808E+04
    4.1050    0.259071E+04   -0.288907E+04    0.273989E+04
    4.1100    0.253642E+04   -0.290922E+04    0.272282E+04
    4.1150    0.248237E+04   -0.293169E+04    0.270703E+04
    4.1200    0.242912E+04   -0.295632E+04    0.269272E+04
    4.1250    0.237732E+04   -0.298298E+04    0.268015E+04
    4.1300    0.232753E+04   -0.301158E+04    0.266955E+04
    4.1350    0.228023E+04   -0.304205E+04    0.266114E+04
    4.1400    0.223574E+04   -0.307434E+04    0.265504E+04
    4.1450    0.219418E+04   -0.310844E+04    0.265131E+04
    4.1500    0.215549E+04   -0.314435E+04    0.264992E+04
    4.1550    0.211940E+04   -0.318208E+04    0.265074E+04
    4.1600    0.208554E+04   -0.322166E+04    0.265360E+04
    4.1650    0.205342E+04   -0.326313E+04    0.265828E+04
    4.1700    0.202253E+04   -0.330651E+04    0.266452E+04
    4.1750    0.199237E+04   -0.335182E+04    0.267210E+04
    4.1800    0.196253E+04   -0.339907E+04    0.268080E+04
    4.1850    0.193272E+04   -0.344824E+04    0.269048E+04
    4.1900    0.190284E+04   -0.349928E+04    0.270106E+04
    4.1950    0.187295E+04   -0.355214E+04    0.271254E+04
    4.2000    0.184326E+04   -0.360672E+04    0.272499E+04
    4.2050    0.181416E+04   -0.366293E+04    0.273854E+04
    4.2100    0.178616E+04   -0.372063E+04    0.275339E+04
    4.2150    0.175979E+04   -0.377969E+04    0.276974E+04
    4.2200    0.173563E+04   -0.383999E+04    0.278781E+04
    4.2250    0.171419E+04   -0.390139E+04    0.280779E+04
    4.2300    0.169586E+04   -0.396376E+04    0.282981E+04
    4.2350    0.168092E+04   -0.402698E+04    0.285395E+04
    4.2400    0.166948E+04   -0.409094E+04    0.288021E+04
    4.2450    0.166147E+04   -0.415552E+04    0.290849E+04
    4.2500    0.165668E+04   -0.422061E+04    0.293865E+04
    4.2550    0.165480E+04   -0.428608E+04    0.297044E+04
    4.2600    0.165541E+04   -0.435182E+04    0.300361E+04
    4.2650    0.165808E+04   -0.441769E+04    0.303789E+04
    4.2700    0.166244E+04   -0.448356E+04    0.307300E+04
    4.2750    0.166817E+04   -0.454931E+04    0.310874E+04
    4.2800    0.167511E+04   -0.461481E+04    0.314496E+04
    4.2850    0.168322E+04   -0.467994E+04    0.318158E+04
    4.2900    0.169268E+04   -0.474461E+04    0.321865E+04
    4.2950    0.170380E+04   -0.480873E+04    0.325626E+04
    4.3000    0.171704E+04   -0.487224E+04    0.329464E+04
    4.3050    0.173299E+04   -0.493507E+04    0.333403E+04
    4.3100    0.175228E+04   -0.499719E+04    0.337473E+04
    4.3150    0.177552E+04   -0.505855E+04    0.341704E+04
    4.3200    0.180336E+04   -0.511907E+04    0.346122E+04
    4.3250    0.183629E+04   -0.517867E+04    0.350748E+04
    4.3300    0.187468E+04   -0.523724E+04    0.355596E+04
    4.3350    0.191872E+04   -0.529468E+04    0.360670E+04
    4.3400    0.196848E+04   -0.535081E+04    0.365964E+04
    4.3450    0.202386E+04   -0.540547E+04    0.371466E+04
    4.3500    0.208462E+04   -0.545849E+04    0.377155E+04
    4.3550    0.215042E+04   -0.550970E+04    0.383006E+04
    4.3600    0.222087E+04   -0.555894E+04    0.388990E+04
    4.3650    0.229554E+04   -0.560609E+04    0.395081E+04
    4.3700    0.237404E+04   -0.565107E+04    0.401255E+04
    4.3750    0.245598E+04   -0.569383E+04    0.407490E+04
    4.3800    0.254110E+04   -0.573437E+04    0.413773E+04
    4.3850    0.262920E+04   -0.577271E+04    0.420095E+04
    4.3900    0.272017E+04   -0.580889E+04    0.426453E+04
    4.3950    0.281396E+04   -0.584298E+04    0.432847E+04
    4.4000    0.291057E+04   -0.587502E+04    0.439279E+04
    4.4050    0.301001E+04   -0.590505E+04    0.445753E+04
    4.4100    0.311230E+04   -0.593308E+04    0.452269E+04
    4.4150    0.321742E+04   -0.595907E+04    0.458824E+04
    4.4200    0.332531E+04   -0.598295E+04    0.465413E+04
    4.4250    0.343584E+04   -0.600465E+04    0.472025E+04
    4.4300    0.354889E+04   -0.602400E+04    0.478645E+04
    4.4350    0.366419E+04   -0.604088E+04    0.485254E+04
    4.4400    0.378157E+04   -0.605514E+04    0.491835E+04
    4.4450    0.390085E+04   -0.606662E+04    0.498374E+04
    4.4500    0.402196E+04   -0.607521E+04    0.504858E+04
    4.4550    0.414496E+04   -0.608080E+04    0.511288E+04
    4.4600    0.427014E+04   -0.608332E+04    0.517673E+04
