    2.2100    0.245886E+03   -0.265575E+04    0.145082E+04
    2.2150    0.363213E+03   -0.269708E+04    0.153015E+04
    2.2200    0.463029E+03   -0.273045E+04    0.159674E+04
    2.2250    0.535955E+03   -0.275520E+04    0.164558E+04
    2.2300    0.602220E+03   -0.277606E+04    0.168914E+04
    2.2350    0.689763E+03   -0.279669E+04    0.174323E+04
    2.2400    0.799319E+03   -0.281532E+04    0.180732E+04
    2.2450    0.901171E+03   -0.282643E+04    0.186380E+04
    2.2500    0.970826E+03   -0.282742E+04    0.189912E+04
    2.2550    0.102079E+04   -0.282186E+04    0.192132E+04
    2.2600    0.108725E+04   -0.281522E+04    0.195123E+04
    2.2650    0.118367E+04   -0.280907E+04    0.199637E+04
    2.2700    0.128037E+04   -0.280088E+04    0.204063E+04
    2.2750    0.134122E+04   -0.278854E+04    0.206488E+04
    2.2800    0.137031E+04   -0.277445E+04    0.207238E+04
    2.2850    0.140739E+04   -0.276333E+04    0.208536E+04
    2.2900    0.147501E+04   -0.275756E+04    0.211629E+04
    2.2950    0.154594E+04   -0.275661E+04    0.215127E+04
    2.3000    0.157831E+04   -0.275991E+04    0.216911E+04
    2.3050    0.157098E+04   -0.276904E+04    0.217001E+04
    2.3100    0.156446E+04   -0.278604E+04    0.217525E+04
    2.3150    0.158550E+04   -0.281138E+04    0.219844E+04
    2.3200    0.160961E+04   -0.284468E+04    0.222715E+04
    2.3250    0.159458E+04   -0.288614E+04    0.224036E+04
    2.3300    0.153772E+04   -0.293598E+04    0.223685E+04
    2.3350    0.147834E+04   -0.299281E+04    0.223557E+04
    2.3400    0.144342E+04   -0.305440E+04    0.224891E+04
    2.3450    0.141117E+04   -0.311976E+04    0.226546E+04
    2.3500    0.134257E+04   -0.318958E+04    0.226607E+04
    2.3550    0.123536E+04   -0.326343E+04    0.224940E+04
    2.3600    0.112605E+04   -0.333805E+04    0.223205E+04
    2.3650    0.104008E+04   -0.340981E+04    0.222494E+04
    2.3700    0.958932E+03   -0.347819E+04    0.221856E+04
    2.3750    0.848204E+03   -0.354542E+04    0.219681E+04
    2.3800    0.705276E+03   -0.361223E+04    0.215875E+04
    2.3850    0.561805E+03   -0.367546E+04    0.211863E+04
    2.3900    0.441066E+03   -0.373161E+04    0.208634E+04
    2.3950    0.328669E+03   -0.378125E+04    0.205496E+04
    2.4000    0.194260E+03   -0.382853E+04    0.201139E+04
    2.4050    0.321413E+02   -0.387586E+04    0.195400E+04
    2.4100   -0.132968E+03   -0.392086E+04    0.189395E+04
    2.4150   -0.279120E+03   -0.395986E+04    0.184037E+04
    2.4200   -0.414732E+03   -0.399352E+04    0.178939E+04
    2.4250   -0.566145E+03   -0.402681E+04    0.173033E+04
    2.4300   -0.743820E+03   -0.406347E+04    0.165983E+04
    2.4350   -0.930634E+03   -0.410176E+04    0.158556E+04
    2.4400   -0.110421E+04   -0.413752E+04    0.151666E+04
    2.4450   -0.126388E+04   -0.417020E+04    0.145316E+04
    2.4500   -0.142976E+04   -0.420437E+04    0.138730E+04
    2.4550   -0.161690E+04   -0.424484E+04    0.131397E+04
    2.4600   -0.181725E+04   -0.429145E+04    0.123710E+04
    2.4650   -0.200929E+04   -0.433996E+04    0.116534E+04
    2.4700   -0.218227E+04   -0.438778E+04    0.110275E+04
    2.4750   -0.234681E+04   -0.443736E+04    0.104528E+04
    2.4800   -0.252080E+04   -0.449374E+04    0.986472E+03
    2.4850   -0.270859E+04   -0.455894E+04    0.925174E+03
    2.4900   -0.289660E+04   -0.462981E+04    0.866609E+03
    2.4950   -0.306835E+04   -0.470152E+04    0.816585E+03
    2.5000   -0.322182E+04   -0.477251E+04    0.775346E+03
    2.5050   -0.337047E+04   -0.484546E+04    0.737490E+03
    2.5100   -0.352885E+04   -0.492391E+04    0.697530E+03
    2.5150   -0.369839E+04   -0.500782E+04    0.654716E+03
    2.5200   -0.386745E+04   -0.509304E+04    0.612795E+03
    2.5250   -0.402347E+04   -0.517483E+04    0.575680E+03
    2.5300   -0.416467E+04   -0.525159E+04    0.543463E+03
    2.5350   -0.430048E+04   -0.532529E+04    0.512406E+03
    2.5400   -0.444213E+04   -0.539907E+04    0.478472E+03
    2.5450   -0.459248E+04   -0.547398E+04    0.440750E+03
    2.5500   -0.474409E+04   -0.554797E+04    0.401937E+03
    2.5550   -0.488546E+04   -0.561777E+04    0.366160E+03
    2.5600   -0.500945E+04   -0.568160E+04    0.336078E+03
    2.5650   -0.511722E+04   -0.574035E+04    0.311566E+03
    2.5700   -0.521555E+04   -0.579692E+04    0.290683E+03
    2.5750   -0.531064E+04   -0.585420E+04    0.271784E+03
    2.5800   -0.540348E+04   -0.591348E+04    0.255004E+03
    2.5850   -0.548949E+04   -0.597405E+04    0.242282E+03
    2.5900   -0.556175E+04   -0.603419E+04    0.236216E+03
    2.5950   -0.561522E+04   -0.609256E+04    0.238669E+03
    2.6000   -0.564923E+04   -0.614910E+04    0.249934E+03
    2.6050   -0.566722E+04   -0.620492E+04    0.268847E+03
    2.6100   -0.567442E+04   -0.626173E+04    0.293652E+03
    2.6150   -0.567505E+04   -0.632089E+04    0.322921E+03
    2.6200   -0.567073E+04   -0.638293E+04    0.356102E+03
    2.6250   -0.566029E+04   -0.644734E+04    0.393525E+03
    2.6300   -0.564096E+04   -0.651298E+04    0.436007E+03
    2.6350   -0.560990E+04   -0.657866E+04    0.484381E+03
    2.6400   -0.556555E+04   -0.664368E+04    0.539067E+03
    2.6450   -0.550811E+04   -0.670798E+04    0.599934E+03
    2.6500   -0.543937E+04   -0.677213E+04    0.666376E+03
    2.6550   -0.536198E+04   -0.683706E+04    0.737540E+03
    2.6600   -0.527860E+04   -0.690384E+04    0.812622E+03
    2.6650   -0.519138E+04   -0.697344E+04    0.891033E+03
    2.6700   -0.510158E+04   -0.704664E+04    0.972528E+03
    2.6750   -0.500971E+04   -0.712422E+04    0.105725E+04
    2.6800   -0.491573E+04   -0.720736E+04    0.114581E+04
    2.6850   -0.481944E+04   -0.729830E+04    0.123943E+04
    2.6900   -0.472084E+04   -0.740115E+04    0.134015E+04
    2.6950   -0.462028E+04   -0.752204E+04    0.145088E+04
    2.7000   -0.451846E+04   -0.766677E+04    0.157415E+04
    2.7050   -0.441646E+04   -0.783218E+04    0.170786E+04
    2.7100   -0.431559E+04   -0.799811E+04    0.184126E+04
    2.7150   -0.421705E+04   -0.813871E+04    0.196083E+04
    2.7200   -0.412192E+04   -0.824198E+04    0.206003E+04
    2.7250   -0.403102E+04   -0.831103E+04    0.214000E+04
    2.7300   -0.394480E+04   -0.835489E+04    0.220504E+04
    2.7350   -0.386350E+04   -0.838248E+04    0.225949E+04
    2.7400   -0.378705E+04   -0.840113E+04    0.230704E+04
    2.7450   -0.371531E+04   -0.841633E+04    0.235051E+04
    2.7500   -0.364810E+04   -0.843202E+04    0.239196E+04
    2.7550   -0.358532E+04   -0.845095E+04    0.243281E+04
    2.7600   -0.352702E+04   -0.847478E+04    0.247388E+04
    2.7650   -0.347361E+04   -0.850441E+04    0.251540E+04
    2.7700   -0.342503E+04   -0.854008E+04    0.255753E+04
    2.7750   -0.338160E+04   -0.858139E+04    0.259989E+04
    2.7800   -0.334386E+04   -0.862749E+04    0.264181E+04
    2.7850   -0.331205E+04   -0.867718E+04    0.268256E+04
    2.7900   -0.328619E+04   -0.872900E+04    0.272141E+04
    2.7950   -0.326603E+04   -0.878138E+04    0.275767E+04
    2.8000   -0.325104E+04   -0.883268E+04    0.279082E+04
    2.8050   -0.324030E+04   -0.888133E+04    0.282051E+04
    2.8100   -0.323259E+04   -0.892589E+04    0.284665E+04
    2.8150   -0.322644E+04   -0.896513E+04    0.286934E+04
    2.8200   -0.322022E+04   -0.899805E+04    0.288892E+04
    2.8250   -0.321222E+04   -0.902392E+04    0.290585E+04
    2.8300   -0.320080E+04   -0.904226E+04    0.292073E+04
    2.8350   -0.318451E+04   -0.905286E+04    0.293417E+04
    2.8400   -0.316213E+04   -0.905572E+04    0.294679E+04
    2.8450   -0.313281E+04   -0.905103E+04    0.295911E+04
    2.8500   -0.309604E+04   -0.903912E+04    0.297154E+04
    2.8550   -0.305168E+04   -0.902042E+04    0.298437E+04
    2.8600   -0.299991E+04   -0.899540E+04    0.299775E+04
    2.8650   -0.294114E+04   -0.896457E+04    0.301171E+04
    2.8700   -0.287596E+04   -0.892843E+04    0.302624E+04
    2.8750   -0.280497E+04   -0.888748E+04    0.304126E+04
    2.8800   -0.272875E+04   -0.884221E+04    0.305673E+04
    2.8850   -0.264773E+04   -0.879309E+04    0.307268E+04
    2.8900   -0.256218E+04   -0.874062E+04    0.308922E+04
    2.8950   -0.247214E+04   -0.868530E+04    0.310658E+04
    2.9000   -0.237748E+04   -0.862768E+04    0.312510E+04
    2.9050   -0.227791E+04   -0.856834E+04    0.314521E+04
    2.9100   -0.217310E+04   -0.850790E+04    0.316740E+04
    2.9150   -0.206274E+04   -0.844702E+04    0.319214E+04
    2.9200   -0.194653E+04   -0.838629E+04    0.321988E+04
    2.9250   -0.182455E+04   -0.832638E+04    0.325092E+04
    2.9300   -0.169699E+04   -0.826785E+04    0.328543E+04
    2.9350   -0.156439E+04   -0.821116E+04    0.332339E+04
    2.9400   -0.142753E+04   -0.815668E+04    0.336457E+04
    2.9450   -0.128736E+04   -0.810457E+04    0.340861E+04
    2.9500   -0.114501E+04   -0.805487E+04    0.345493E+04
    2.9550   -0.100162E+04   -0.800744E+04    0.350291E+04
    2.9600   -0.858232E+03   -0.796200E+04    0.355188E+04
    2.9650   -0.715641E+03   -0.791811E+04    0.360123E+04
    2.9700   -0.574257E+03   -0.787526E+04    0.365050E+04
    2.9750   -0.434170E+03   -0.783290E+04    0.369937E+04
    2.9800   -0.294967E+03   -0.779049E+04    0.374776E+04
    2.9850   -0.155838E+03   -0.774756E+04    0.379586E+04
    2.9900   -0.156536E+02   -0.770374E+04    0.384404E+04
    2.9950    0.126990E+03   -0.765878E+04    0.389289E+04
    3.0000    0.273595E+03   -0.761261E+04    0.394310E+04
    3.0050    0.425616E+03   -0.756528E+04    0.399545E+04
    3.0100    0.584270E+03   -0.751701E+04    0.405064E+04
    3.0150    0.750495E+03   -0.746806E+04    0.410928E+04
    3.0200    0.924691E+03   -0.741881E+04    0.417175E+04
    3.0250    0.110688E+04   -0.736965E+04    0.423827E+04
    3.0300    0.129665E+04   -0.732093E+04    0.430879E+04
    3.0350    0.149310E+04   -0.727293E+04    0.438302E+04
    3.0400    0.169504E+04   -0.722588E+04    0.446046E+04
    3.0450    0.190116E+04   -0.717988E+04    0.454052E+04
    3.0500    0.211021E+04   -0.713492E+04    0.462257E+04
    3.0550    0.232121E+04   -0.709094E+04    0.470607E+04
    3.0600    0.253343E+04   -0.704780E+04    0.479061E+04
    3.0650    0.274677E+04   -0.700533E+04    0.487605E+04
    3.0700    0.296162E+04   -0.696340E+04    0.496251E+04
    3.0750    0.317895E+04   -0.692187E+04    0.505041E+04
    3.0800    0.340021E+04   -0.688074E+04    0.514047E+04
    3.0850    0.362713E+04   -0.684008E+04    0.523361E+04
    3.0900    0.386175E+04   -0.680003E+04    0.533089E+04
    3.0950    0.410592E+04   -0.676087E+04    0.543340E+04
    3.1000    0.436130E+04   -0.672296E+04    0.554213E+04
    3.1050    0.462903E+04   -0.668669E+04    0.565786E+04
    3.1100    0.490964E+04   -0.665248E+04    0.578106E+04
    3.1150    0.520284E+04   -0.662074E+04    0.591179E+04
    3.1200    0.550758E+04   -0.659180E+04    0.604969E+04
    3.1250    0.582200E+04   -0.656585E+04    0.619393E+04
    3.1300    0.614350E+04   -0.654299E+04    0.634324E+04
    3.1350    0.646899E+04   -0.652301E+04    0.649600E+04
    3.1400    0.679494E+04   -0.650554E+04    0.665024E+04
    3.1450    0.711768E+04   -0.648988E+04    0.680378E+04
    3.1500    0.743354E+04   -0.647502E+04    0.695428E+04
    3.1550    0.773907E+04   -0.645958E+04    0.709932E+04
    3.1600    0.803112E+04   -0.644183E+04    0.723647E+04
    3.1650    0.830692E+04   -0.641973E+04    0.736333E+04
    3.1700    0.856415E+04   -0.639096E+04    0.747755E+04
    3.1750    0.880092E+04   -0.635301E+04    0.757697E+04
    3.1800    0.901595E+04   -0.630328E+04    0.765961E+04
    3.1850    0.920909E+04   -0.623915E+04    0.772412E+04
    3.1900    0.938351E+04   -0.615816E+04    0.777084E+04
    3.1950    0.955428E+04   -0.605843E+04    0.780636E+04
    3.2000    0.977348E+04   -0.593883E+04    0.785616E+04
    3.2050    0.101516E+05   -0.579988E+04    0.797575E+04
    3.2100    0.107635E+05   -0.564456E+04    0.820404E+04
    3.2150    0.115428E+05   -0.547931E+04    0.851107E+04
    3.2200    0.123800E+05   -0.531432E+04    0.884716E+04
    3.2250    0.132096E+05   -0.516278E+04    0.918620E+04
    3.2300    0.140050E+05   -0.503861E+04    0.952181E+04
    3.2350    0.147549E+05   -0.495228E+04    0.985358E+04
    3.2400    0.154511E+05   -0.490723E+04    0.101791E+05
    3.2450    0.160852E+05   -0.489862E+04    0.104919E+05
    3.2500    0.166500E+05   -0.491549E+04    0.107828E+05
    3.2550    0.171411E+05   -0.494459E+04    0.110428E+05
    3.2600    0.175576E+05   -0.497366E+04    0.112656E+05
    3.2650    0.179022E+05   -0.499343E+04    0.114478E+05
    3.2700    0.181801E+05   -0.499806E+04    0.115891E+05
    3.2750    0.183982E+05   -0.498494E+04    0.116916E+05
    3.2800    0.185640E+05   -0.495397E+04    0.117590E+05
    3.2850    0.186851E+05   -0.490699E+04    0.117960E+05
    3.2900    0.187687E+05   -0.484700E+04    0.118079E+05
    3.2950    0.188215E+05   -0.477791E+04    0.117997E+05
    3.3000    0.188489E+05   -0.470391E+04    0.117764E+05
    3.3050    0.188557E+05   -0.462928E+04    0.117425E+05
    3.3100    0.188458E+05   -0.455818E+04    0.117020E+05
    3.3150    0.188221E+05   -0.449431E+04    0.116582E+05
    3.3200    0.187867E+05   -0.444093E+04    0.116138E+05
    3.3250    0.187412E+05   -0.440067E+04    0.115709E+05
    3.3300    0.186867E+05   -0.437556E+04    0.115311E+05
    3.3350    0.186237E+05   -0.436709E+04    0.114954E+05
    3.3400    0.185524E+05   -0.437597E+04    0.114642E+05
    3.3450    0.184728E+05   -0.440238E+04    0.114376E+05
    3.3500    0.183851E+05   -0.444607E+04    0.114156E+05
    3.3550    0.182893E+05   -0.450619E+04    0.113977E+05
    3.3600    0.181855E+05   -0.458145E+04    0.113835E+05
    3.3650    0.180739E+05   -0.467017E+04    0.113720E+05
    3.3700    0.179546E+05   -0.477041E+04    0.113625E+05
    3.3750    0.178282E+05   -0.487989E+04    0.113540E+05
    3.3800    0.176949E+05   -0.499608E+04    0.113455E+05
    3.3850    0.175553E+05   -0.511625E+04    0.113358E+05
    3.3900    0.174097E+05   -0.523747E+04    0.113236E+05
    3.3950    0.172587E+05   -0.535671E+04    0.113077E+05
    3.4000    0.171026E+05   -0.547069E+04    0.112866E+05
    3.4050    0.169419E+05   -0.557589E+04    0.112589E+05
    3.4100    0.167770E+05   -0.566847E+04    0.112227E+05
    3.4150    0.166082E+05   -0.574402E+04    0.111761E+05
    3.4200    0.164359E+05   -0.579744E+04    0.111167E+05
    3.4250    0.162606E+05   -0.582270E+04    0.110416E+05
    3.4300    0.160825E+05   -0.581310E+04    0.109478E+05
    3.4350    0.159021E+05   -0.576260E+04    0.108323E+05
    3.4400    0.157196E+05   -0.566831E+04    0.106940E+05
    3.4450    0.155355E+05   -0.553351E+04    0.105345E+05
    3.4500    0.153500E+05   -0.536801E+04    0.103590E+05
    3.4550    0.151634E+05   -0.518480E+04    0.101741E+05
    3.4600    0.149759E+05   -0.499536E+04    0.998562E+04
    3.4650    0.147876E+05   -0.480754E+04    0.979755E+04
    3.4700    0.145986E+05   -0.462579E+04    0.961218E+04
    3.4750    0.144090E+05   -0.445240E+04    0.943069E+04
    3.4800    0.142188E+05   -0.428859E+04    0.925368E+04
    3.4850    0.140280E+05   -0.413511E+04    0.908156E+04
    3.4900    0.138368E+05   -0.399269E+04    0.891473E+04
    3.4950    0.136452E+05   -0.386187E+04    0.875352E+04
    3.5000    0.134533E+05   -0.374320E+04    0.859827E+04
    3.5050    0.132616E+05   -0.363716E+04    0.844936E+04
    3.5100    0.130701E+05   -0.354412E+04    0.830712E+04
    3.5150    0.128794E+05   -0.346428E+04    0.817184E+04
    3.5200    0.126898E+05   -0.339767E+04    0.804374E+04
    3.5250    0.125018E+05   -0.334410E+04    0.792294E+04
    3.5300    0.123157E+05   -0.330322E+04    0.780946E+04
    3.5350    0.121319E+05   -0.327441E+04    0.770317E+04
    3.5400    0.119509E+05   -0.325696E+04    0.760395E+04
    3.5450    0.117729E+05   -0.324986E+04    0.751136E+04
    3.5500    0.115981E+05   -0.325202E+04    0.742505E+04
    3.5550    0.114268E+05   -0.326217E+04    0.734449E+04
    3.5600    0.112593E+05   -0.327894E+04    0.726912E+04
    3.5650    0.110959E+05   -0.330089E+04    0.719837E+04
    3.5700    0.109368E+05   -0.332652E+04    0.713168E+04
    3.5750    0.107827E+05   -0.335434E+04    0.706854E+04
    3.5800    0.106342E+05   -0.338286E+04    0.700852E+04
    3.5850    0.104918E+05   -0.341073E+04    0.695124E+04
    3.5900    0.103563E+05   -0.343667E+04    0.689649E+04
    3.5950    0.102287E+05   -0.345959E+04    0.684414E+04
    3.6000    0.101098E+05   -0.347861E+04    0.679419E+04
    3.6050    0.100004E+05   -0.349304E+04    0.674673E+04
    3.6100    0.990143E+04   -0.350249E+04    0.670196E+04
    3.6150    0.981335E+04   -0.350677E+04    0.666006E+04
    3.6200    0.973666E+04   -0.350596E+04    0.662131E+04
    3.6250    0.967162E+04   -0.350039E+04    0.658600E+04
    3.6300    0.961821E+04   -0.349057E+04    0.655439E+04
    3.6350    0.957622E+04   -0.347717E+04    0.652670E+04
    3.6400    0.954525E+04   -0.346104E+04    0.650314E+04
    3.6450    0.952469E+04   -0.344305E+04    0.648387E+04
    3.6500    0.951405E+04   -0.342418E+04    0.646911E+04
    3.6550    0.951258E+04   -0.340538E+04    0.645898E+04
    3.6600    0.951965E+04   -0.338759E+04    0.645362E+04
    3.6650    0.953472E+04   -0.337173E+04    0.645322E+04
    3.6700    0.955734E+04   -0.335862E+04    0.645798E+04
    3.6750    0.958722E+04   -0.334904E+04    0.646813E+04
    3.6800    0.962417E+04   -0.334369E+04    0.648393E+04
    3.6850    0.966808E+04   -0.334319E+04    0.650564E+04
    3.6900    0.971890E+04   -0.334809E+04    0.653349E+04
    3.6950    0.977653E+04   -0.335882E+04    0.656767E+04
    3.7000    0.984082E+04   -0.337575E+04    0.660828E+04
    3.7050    0.991146E+04   -0.339913E+04    0.665529E+04
    3.7100    0.998797E+04   -0.342910E+04    0.670853E+04
    3.7150    0.100697E+05   -0.346570E+04    0.676768E+04
    3.7200    0.101556E+05   -0.350884E+04    0.683224E+04
    3.7250    0.102449E+05   -0.355829E+04    0.690158E+04
    3.7300    0.103362E+05   -0.361371E+04    0.697495E+04
    3.7350    0.104284E+05   -0.367468E+04    0.705152E+04
    3.7400    0.105203E+05   -0.374066E+04    0.713047E+04
    3.7450    0.106108E+05   -0.381107E+04    0.721096E+04
    3.7500    0.106993E+05   -0.388531E+04    0.729229E+04
    3.7550    0.107849E+05   -0.396279E+04    0.737385E+04
    3.7600    0.108675E+05   -0.404297E+04    0.745526E+04
    3.7650    0.109472E+05   -0.412543E+04    0.753630E+04
    3.7700    0.110241E+05   -0.420989E+04    0.761700E+04
    3.7750    0.110989E+05   -0.429627E+04    0.769759E+04
    3.7800    0.111722E+05   -0.438480E+04    0.777850E+04
    3.7850    0.112448E+05   -0.447607E+04    0.786041E+04
    3.7900    0.113172E+05   -0.457131E+04    0.794426E+04
    3.7950    0.113901E+05   -0.467273E+04    0.803143E+04
    3.8000    0.114638E+05   -0.478455E+04    0.812416E+04
    3.8050    0.115380E+05   -0.491557E+04    0.822678E+04
    3.8100    0.116112E+05   -0.508731E+04    0.834927E+04
    3.8150    0.116737E+05   -0.534784E+04    0.851077E+04
    3.8200    0.117080E+05   -0.548995E+04    0.859896E+04
    3.8250    0.117679E+05   -0.541212E+04    0.859000E+04
    3.8300    0.118424E+05   -0.535408E+04    0.859825E+04
    3.8350    0.119195E+05   -0.533068E+04    0.862510E+04
    3.8400    0.119951E+05   -0.533569E+04    0.866541E+04
    3.8450    0.120674E+05   -0.536391E+04    0.871567E+04
    3.8500    0.121355E+05   -0.541135E+04    0.877341E+04
    3.8550    0.121989E+05   -0.547465E+04    0.883676E+04
    3.8600    0.122576E+05   -0.555088E+04    0.890423E+04
    3.8650    0.123118E+05   -0.563729E+04    0.897457E+04
    3.8700    0.123620E+05   -0.573130E+04    0.904666E+04
    3.8750    0.124086E+05   -0.583050E+04    0.911954E+04
    3.8800    0.124520E+05   -0.593263E+04    0.919230E+04
    3.8850    0.124925E+05   -0.603562E+04    0.926409E+04
    3.8900    0.125306E+05   -0.613762E+04    0.933409E+04
    3.8950    0.125661E+05   -0.623699E+04    0.940154E+04
    3.9000    0.125990E+05   -0.633233E+04    0.946568E+04
    3.9050    0.126291E+05   -0.642250E+04    0.952581E+04
    3.9100    0.126560E+05   -0.650658E+04    0.958131E+04
    3.9150    0.126794E+05   -0.658390E+04    0.963166E+04
    3.9200    0.126990E+05   -0.665398E+04    0.967648E+04
    3.9250    0.127145E+05   -0.671668E+04    0.971560E+04
    3.9300    0.127260E+05   -0.677197E+04    0.974899E+04
    3.9350    0.127337E+05   -0.682005E+04    0.977686E+04
    3.9400    0.127379E+05   -0.686137E+04    0.979965E+04
    3.9450    0.127394E+05   -0.689652E+04    0.981798E+04
    3.9500    0.127390E+05   -0.692627E+04    0.983263E+04
    3.9550    0.127375E+05   -0.695154E+04    0.984451E+04
    3.9600    0.127358E+05   -0.697335E+04    0.985460E+04
    3.9650    0.127349E+05   -0.699279E+04    0.986385E+04
    3.9700    0.127354E+05   -0.701097E+04    0.987318E+04
    3.9750    0.127377E+05   -0.702897E+04    0.988334E+04
    3.9800    0.127421E+05   -0.704780E+04    0.989496E+04
    3.9850    0.127485E+05   -0.706832E+04    0.990842E+04
    3.9900    0.127565E+05   -0.709128E+04    0.992390E+04
    3.9950    0.127656E+05   -0.711712E+04    0.994135E+04
    4.0000    0.127749E+05   -0.714622E+04    0.996058E+04
    4.0050    0.127838E+05   -0.717866E+04    0.998122E+04
    4.0100    0.127913E+05   -0.721434E+04    0.100028E+05
    4.0150    0.127967E+05   -0.725301E+04    0.100249E+05
    4.0200    0.127996E+05   -0.729428E+04    0.100469E+05
    4.0250    0.127995E+05   -0.733771E+04    0.100686E+05
    4.0300    0.127965E+05   -0.738284E+04    0.100897E+05
    4.0350    0.127907E+05   -0.742928E+04    0.101100E+05
    4.0400    0.127826E+05   -0.747660E+04    0.101296E+05
    4.0450    0.127728E+05   -0.752459E+04    0.101487E+05
    4.0500    0.127620E+05   -0.757304E+04    0.101675E+05
    4.0550    0.127510E+05   -0.762193E+04    0.101865E+05
    4.0600    0.127404E+05   -0.767125E+04    0.102058E+05
    4.0650    0.127308E+05   -0.772101E+04    0.102259E+05
    4.0700    0.127228E+05   -0.777093E+04    0.102469E+05
    4.0750    0.127164E+05   -0.782061E+04    0.102685E+05
    4.0800    0.127118E+05   -0.786925E+04    0.102905E+05
    4.0850    0.127088E+05   -0.791568E+04    0.103123E+05
    4.0900    0.127072E+05   -0.795852E+04    0.103329E+05
    4.0950    0.127066E+05   -0.799646E+04    0.103515E+05
    4.1000    0.127064E+05   -0.802853E+04    0.103675E+05
    4.1050    0.127064E+05   -0.805464E+04    0.103805E+05
    4.1100    0.127061E+05   -0.807484E+04    0.103905E+05
    4.1150    0.127053E+05   -0.808984E+04    0.103976E+05
    4.1200    0.127035E+05   -0.810074E+04    0.104021E+05
    4.1250    0.127008E+05   -0.810854E+04    0.104047E+05
    4.1300    0.126968E+05   -0.811414E+04    0.104055E+05
    4.1350    0.126915E+05   -0.811862E+04    0.104051E+05
    4.1400    0.126848E+05   -0.812279E+04    0.104038E+05
    4.1450    0.126764E+05   -0.812741E+04    0.104019E+05
    4.1500    0.126660E+05   -0.813306E+04    0.103995E+05
    4.1550    0.126534E+05   -0.814038E+04    0.103969E+05
    4.1600    0.126383E+05   -0.814971E+04    0.103940E+05
    4.1650    0.126203E+05   -0.816129E+04    0.103908E+05
    4.1700    0.125991E+05   -0.817525E+04    0.103872E+05
    4.1750    0.125746E+05   -0.819156E+04    0.103831E+05
    4.1800    0.125468E+05   -0.821012E+04    0.103785E+05
    4.1850    0.125161E+05   -0.823056E+04    0.103733E+05
    4.1900    0.124829E+05   -0.825251E+04    0.103677E+05
    4.1950    0.124479E+05   -0.827558E+04    0.103617E+05
    4.2000    0.124121E+05   -0.829920E+04    0.103557E+05
    4.2050    0.123766E+05   -0.832284E+04    0.103497E+05
    4.2100    0.123425E+05   -0.834598E+04    0.103443E+05
    4.2150    0.123110E+05   -0.836814E+04    0.103396E+05
    4.2200    0.122831E+05   -0.838891E+04    0.103360E+05
    4.2250    0.122595E+05   -0.840796E+04    0.103337E+05
    4.2300    0.122405E+05   -0.842511E+04    0.103328E+05
    4.2350    0.122264E+05   -0.844019E+04    0.103333E+05
    4.2400    0.122167E+05   -0.845307E+04    0.103349E+05
    4.2450    0.122106E+05   -0.846376E+04    0.103372E+05
    4.2500    0.122072E+05   -0.847225E+04    0.103397E+05
    4.2550    0.122052E+05   -0.847842E+04    0.103418E+05
    4.2600    0.122031E+05   -0.848211E+04    0.103426E+05
    4.2650    0.121995E+05   -0.848317E+04    0.103413E+05
    4.2700    0.121933E+05   -0.848127E+04    0.103373E+05
    4.2750    0.121834E+05   -0.847603E+04    0.103297E+05
    4.2800    0.121692E+05   -0.846702E+04    0.103181E+05
    4.2850    0.121505E+05   -0.845378E+04    0.103021E+05
    4.2900    0.121275E+05   -0.843592E+04    0.102817E+05
    4.2950    0.121009E+05   -0.841315E+04    0.102570E+05
    4.3000    0.120716E+05   -0.838544E+04    0.102285E+05
    4.3050    0.120408E+05   -0.835314E+04    0.101970E+05
    4.3100    0.120101E+05   -0.831723E+04    0.101637E+05
    4.3150    0.119808E+05   -0.827945E+04    0.101301E+05
    4.3200    0.119542E+05   -0.824203E+04    0.100981E+05
    4.3250    0.119314E+05   -0.820765E+04    0.100695E+05
    4.3300    0.119132E+05   -0.817855E+04    0.100459E+05
    4.3350    0.119000E+05   -0.815613E+04    0.100281E+05
    4.3400    0.118918E+05   -0.814072E+04    0.100163E+05
    4.3450    0.118881E+05   -0.813177E+04    0.100100E+05
    4.3500    0.118884E+05   -0.812821E+04    0.100083E+05
    4.3550    0.118916E+05   -0.812871E+04    0.100102E+05
    4.3600    0.118967E+05   -0.813193E+04    0.100143E+05
    4.3650    0.119027E+05   -0.813666E+04    0.100197E+05
    4.3700    0.119085E+05   -0.814182E+04    0.100252E+05
    4.3750    0.119134E+05   -0.814652E+04    0.100299E+05
    4.3800    0.119166E+05   -0.815001E+04    0.100333E+05
    4.3850    0.119178E+05   -0.815173E+04    0.100348E+05
    4.3900    0.119169E+05   -0.815122E+04    0.100341E+05
    4.3950    0.119140E+05   -0.814816E+04    0.100311E+05
    4.4000    0.119094E+05   -0.814227E+04    0.100258E+05
    4.4050    0.119033E+05   -0.813338E+04    0.100183E+05
    4.4100    0.118961E+05   -0.812132E+04    0.100087E+05
    4.4150    0.118882E+05   -0.810597E+04    0.999711E+04
    4.4200    0.118798E+05   -0.808721E+04    0.998350E+04
    4.4250    0.118708E+05   -0.806492E+04    0.996788E+04
    4.4300    0.118612E+05   -0.803899E+04    0.995012E+04
    4.4350    0.118507E+05   -0.800930E+04    0.993002E+04
    4.4400    0.118389E+05   -0.797577E+04    0.990732E+04
