    2.2200    0.720392E+03   -0.211552E+04    0.141796E+04
    2.2250    0.640804E+03   -0.225946E+04    0.145013E+04
    2.2300    0.550143E+03   -0.240936E+04    0.147975E+04
    2.2350    0.442376E+03   -0.251690E+04    0.147964E+04
    2.2400    0.323685E+03   -0.254867E+04    0.143618E+04
    2.2450    0.207572E+03   -0.254022E+04    0.137390E+04
    2.2500    0.999497E+02   -0.252702E+04    0.131349E+04
    2.2550   -0.671078E+01   -0.250810E+04    0.125070E+04
    2.2600   -0.122369E+03   -0.247363E+04    0.117563E+04
    2.2650   -0.245546E+03   -0.243556E+04    0.109501E+04
    2.2700   -0.363939E+03   -0.241976E+04    0.102791E+04
    2.2750   -0.470671E+03   -0.243364E+04    0.981483E+03
    2.2800   -0.573816E+03   -0.245741E+04    0.941796E+03
    2.2850   -0.685019E+03   -0.247119E+04    0.893088E+03
    2.2900   -0.804258E+03   -0.247989E+04    0.837814E+03
    2.2950   -0.921794E+03   -0.250171E+04    0.789956E+03
    2.3000   -0.103406E+04   -0.253781E+04    0.751873E+03
    2.3050   -0.114927E+04   -0.256762E+04    0.709173E+03
    2.3100   -0.127528E+04   -0.257619E+04    0.650456E+03
    2.3150   -0.140949E+04   -0.257163E+04    0.581071E+03
    2.3200   -0.154414E+04   -0.256794E+04    0.511899E+03
    2.3250   -0.167712E+04   -0.256088E+04    0.441878E+03
    2.3300   -0.181240E+04   -0.253328E+04    0.360438E+03
    2.3350   -0.195265E+04   -0.248025E+04    0.263800E+03
    2.3400   -0.209491E+04   -0.241493E+04    0.160012E+03
    2.3450   -0.223358E+04   -0.234800E+04    0.572086E+02
    2.3500   -0.236644E+04   -0.227270E+04   -0.468710E+02
    2.3550   -0.249702E+04   -0.217926E+04   -0.158878E+03
    2.3600   -0.262906E+04   -0.207368E+04   -0.277688E+03
    2.3650   -0.276024E+04   -0.197211E+04   -0.394066E+03
    2.3700   -0.288540E+04   -0.187826E+04   -0.503574E+03
    2.3750   -0.300590E+04   -0.178155E+04   -0.612175E+03
    2.3800   -0.312869E+04   -0.167946E+04   -0.724616E+03
    2.3850   -0.325524E+04   -0.158585E+04   -0.834694E+03
    2.3900   -0.337952E+04   -0.151002E+04   -0.934754E+03
    2.3950   -0.349896E+04   -0.144293E+04   -0.102801E+04
    2.4000   -0.361854E+04   -0.137665E+04   -0.112095E+04
    2.4050   -0.374067E+04   -0.132150E+04   -0.120958E+04
    2.4100   -0.385946E+04   -0.129109E+04   -0.128418E+04
    2.4150   -0.396929E+04   -0.128766E+04   -0.134081E+04
    2.4200   -0.407163E+04   -0.132572E+04   -0.137296E+04
    2.4250   -0.416901E+04   -0.144990E+04   -0.135955E+04
    2.4300   -0.425817E+04   -0.167189E+04   -0.129314E+04
    2.4350   -0.433427E+04   -0.193203E+04   -0.120112E+04
    2.4400   -0.439769E+04   -0.217357E+04   -0.111206E+04
    2.4450   -0.445195E+04   -0.236187E+04   -0.104504E+04
    2.4500   -0.449813E+04   -0.248641E+04   -0.100586E+04
    2.4550   -0.453501E+04   -0.256275E+04   -0.986128E+03
    2.4600   -0.456313E+04   -0.261308E+04   -0.975026E+03
    2.4650   -0.458553E+04   -0.265113E+04   -0.967201E+03
    2.4700   -0.460479E+04   -0.268245E+04   -0.961172E+03
    2.4750   -0.462142E+04   -0.271120E+04   -0.955110E+03
    2.4800   -0.463487E+04   -0.274285E+04   -0.946012E+03
    2.4850   -0.464484E+04   -0.278227E+04   -0.931283E+03
    2.4900   -0.465119E+04   -0.283183E+04   -0.909679E+03
    2.4950   -0.465325E+04   -0.289173E+04   -0.880758E+03
    2.5000   -0.464938E+04   -0.296167E+04   -0.843857E+03
    2.5050   -0.463722E+04   -0.304162E+04   -0.797797E+03
    2.5100   -0.461445E+04   -0.313138E+04   -0.741536E+03
    2.5150   -0.457985E+04   -0.322984E+04   -0.675005E+03
    2.5200   -0.453345E+04   -0.333510E+04   -0.599172E+03
    2.5250   -0.447570E+04   -0.344519E+04   -0.515257E+03
    2.5300   -0.440689E+04   -0.355848E+04   -0.424203E+03
    2.5350   -0.432771E+04   -0.367352E+04   -0.327095E+03
    2.5400   -0.424039E+04   -0.378861E+04   -0.225894E+03
    2.5450   -0.414888E+04   -0.390168E+04   -0.123602E+03
    2.5500   -0.405761E+04   -0.401051E+04   -0.235508E+02
    2.5550   -0.397010E+04   -0.411309E+04    0.714961E+02
    2.5600   -0.388853E+04   -0.420785E+04    0.159658E+03
    2.5650   -0.381441E+04   -0.429359E+04    0.239593E+03
    2.5700   -0.374926E+04   -0.436944E+04    0.310092E+03
    2.5750   -0.369436E+04   -0.443468E+04    0.370160E+03
    2.5800   -0.364978E+04   -0.448884E+04    0.419530E+03
    2.5850   -0.361362E+04   -0.453177E+04    0.459075E+03
    2.5900   -0.358232E+04   -0.456375E+04    0.490719E+03
    2.5950   -0.355169E+04   -0.458545E+04    0.516881E+03
    2.6000   -0.351806E+04   -0.459778E+04    0.539859E+03
    2.6050   -0.347895E+04   -0.460178E+04    0.561415E+03
    2.6100   -0.343275E+04   -0.459851E+04    0.582881E+03
    2.6150   -0.337855E+04   -0.458903E+04    0.605240E+03
    2.6200   -0.331598E+04   -0.457442E+04    0.629219E+03
    2.6250   -0.324533E+04   -0.455571E+04    0.655193E+03
    2.6300   -0.316796E+04   -0.453393E+04    0.682986E+03
    2.6350   -0.308667E+04   -0.451008E+04    0.711706E+03
    2.6400   -0.300536E+04   -0.448504E+04    0.739840E+03
    2.6450   -0.292869E+04   -0.445962E+04    0.765467E+03
    2.6500   -0.286133E+04   -0.443456E+04    0.786615E+03
    2.6550   -0.280724E+04   -0.441054E+04    0.801647E+03
    2.6600   -0.276915E+04   -0.438825E+04    0.809554E+03
    2.6650   -0.274823E+04   -0.436843E+04    0.810102E+03
    2.6700   -0.274411E+04   -0.435185E+04    0.803870E+03
    2.6750   -0.275501E+04   -0.433933E+04    0.792160E+03
    2.6800   -0.277806E+04   -0.433172E+04    0.776833E+03
    2.6850   -0.280962E+04   -0.432985E+04    0.760114E+03
    2.6900   -0.284574E+04   -0.433441E+04    0.744338E+03
    2.6950   -0.288254E+04   -0.434597E+04    0.731717E+03
    2.7000   -0.291664E+04   -0.436483E+04    0.724096E+03
    2.7050   -0.294551E+04   -0.439098E+04    0.722735E+03
    2.7100   -0.296782E+04   -0.442405E+04    0.728116E+03
    2.7150   -0.298359E+04   -0.446331E+04    0.739857E+03
    2.7200   -0.299396E+04   -0.450768E+04    0.756861E+03
    2.7250   -0.300062E+04   -0.455587E+04    0.777624E+03
    2.7300   -0.300632E+04   -0.460631E+04    0.799997E+03
    2.7350   -0.301462E+04   -0.465723E+04    0.821307E+03
    2.7400   -0.302923E+04   -0.470674E+04    0.838754E+03
    2.7450   -0.305360E+04   -0.475298E+04    0.849691E+03
    2.7500   -0.309048E+04   -0.479424E+04    0.851880E+03
    2.7550   -0.314156E+04   -0.482903E+04    0.843737E+03
    2.7600   -0.320733E+04   -0.485626E+04    0.824465E+03
    2.7650   -0.328698E+04   -0.487525E+04    0.794135E+03
    2.7700   -0.337850E+04   -0.488578E+04    0.753641E+03
    2.7750   -0.347887E+04   -0.488810E+04    0.704614E+03
    2.7800   -0.358446E+04   -0.488290E+04    0.649222E+03
    2.7850   -0.369131E+04   -0.487124E+04    0.589966E+03
    2.7900   -0.379561E+04   -0.485441E+04    0.529401E+03
    2.7950   -0.389406E+04   -0.483389E+04    0.469916E+03
    2.8000   -0.398417E+04   -0.481115E+04    0.413492E+03
    2.8050   -0.406445E+04   -0.478758E+04    0.361565E+03
    2.8100   -0.413456E+04   -0.476437E+04    0.314907E+03
    2.8150   -0.419514E+04   -0.474245E+04    0.273653E+03
    2.8200   -0.424784E+04   -0.472242E+04    0.237293E+03
    2.8250   -0.429496E+04   -0.470461E+04    0.204825E+03
    2.8300   -0.433904E+04   -0.468905E+04    0.175005E+03
    2.8350   -0.438267E+04   -0.467558E+04    0.146455E+03
    2.8400   -0.442796E+04   -0.466389E+04    0.117964E+03
    2.8450   -0.447656E+04   -0.465365E+04    0.885473E+02
    2.8500   -0.452924E+04   -0.464457E+04    0.576636E+02
    2.8550   -0.458597E+04   -0.463647E+04    0.252457E+02
    2.8600   -0.464585E+04   -0.462933E+04   -0.826020E+01
    2.8650   -0.470731E+04   -0.462330E+04   -0.420067E+02
    2.8700   -0.476832E+04   -0.461868E+04   -0.748169E+02
    2.8750   -0.482663E+04   -0.461587E+04   -0.105377E+03
    2.8800   -0.488007E+04   -0.461529E+04   -0.132387E+03
    2.8850   -0.492683E+04   -0.461732E+04   -0.154754E+03
    2.8900   -0.496562E+04   -0.462217E+04   -0.171723E+03
    2.8950   -0.499582E+04   -0.462987E+04   -0.182975E+03
    2.9000   -0.501763E+04   -0.464016E+04   -0.188733E+03
    2.9050   -0.503183E+04   -0.465251E+04   -0.189659E+03
    2.9100   -0.503960E+04   -0.466609E+04   -0.186757E+03
    2.9150   -0.504212E+04   -0.467975E+04   -0.181185E+03
    2.9200   -0.504062E+04   -0.469215E+04   -0.174237E+03
    2.9250   -0.503645E+04   -0.470182E+04   -0.167315E+03
    2.9300   -0.503080E+04   -0.470733E+04   -0.161738E+03
    2.9350   -0.502465E+04   -0.470738E+04   -0.158636E+03
    2.9400   -0.501849E+04   -0.470090E+04   -0.158795E+03
    2.9450   -0.501238E+04   -0.468713E+04   -0.162624E+03
    2.9500   -0.500605E+04   -0.466568E+04   -0.170182E+03
    2.9550   -0.499888E+04   -0.463655E+04   -0.181168E+03
    2.9600   -0.499019E+04   -0.460007E+04   -0.195057E+03
    2.9650   -0.497923E+04   -0.455692E+04   -0.211153E+03
    2.9700   -0.496537E+04   -0.450798E+04   -0.228693E+03
    2.9750   -0.494818E+04   -0.445426E+04   -0.246960E+03
    2.9800   -0.492738E+04   -0.439680E+04   -0.265291E+03
    2.9850   -0.490281E+04   -0.433653E+04   -0.283142E+03
    2.9900   -0.487434E+04   -0.427423E+04   -0.300052E+03
    2.9950   -0.484168E+04   -0.421046E+04   -0.315609E+03
    3.0000   -0.480429E+04   -0.414550E+04   -0.329394E+03
    3.0050   -0.476119E+04   -0.407940E+04   -0.340895E+03
    3.0100   -0.471085E+04   -0.401199E+04   -0.349431E+03
    3.0150   -0.465124E+04   -0.394295E+04   -0.354147E+03
    3.0200   -0.457978E+04   -0.387189E+04   -0.353945E+03
    3.0250   -0.449349E+04   -0.379845E+04   -0.347524E+03
    3.0300   -0.438931E+04   -0.372234E+04   -0.333484E+03
    3.0350   -0.426420E+04   -0.364349E+04   -0.310356E+03
    3.0400   -0.411554E+04   -0.356197E+04   -0.276784E+03
    3.0450   -0.394142E+04   -0.347814E+04   -0.231640E+03
    3.0500   -0.374081E+04   -0.339250E+04   -0.174152E+03
    3.0550   -0.351383E+04   -0.330574E+04   -0.104046E+03
    3.0600   -0.326175E+04   -0.321858E+04   -0.215838E+02
    3.0650   -0.298693E+04   -0.313175E+04    0.724095E+02
    3.0700   -0.269270E+04   -0.304583E+04    0.176568E+03
    3.0750   -0.238297E+04   -0.296123E+04    0.289133E+03
    3.0800   -0.206184E+04   -0.287810E+04    0.408129E+03
    3.0850   -0.173316E+04   -0.279632E+04    0.531582E+03
    3.0900   -0.139993E+04   -0.271557E+04    0.657817E+03
    3.0950   -0.106431E+04   -0.263525E+04    0.785471E+03
    3.1000   -0.728065E+03   -0.255438E+04    0.913160E+03
    3.1050   -0.392682E+03   -0.247155E+04    0.103943E+04
    3.1100   -0.586164E+02   -0.238520E+04    0.116329E+04
    3.1150    0.275327E+03   -0.229398E+04    0.128465E+04
    3.1200    0.611949E+03   -0.219683E+04    0.140439E+04
    3.1250    0.955314E+03   -0.209307E+04    0.152419E+04
    3.1300    0.131023E+04   -0.198246E+04    0.164634E+04
    3.1350    0.168191E+04   -0.186515E+04    0.177353E+04
    3.1400    0.207560E+04   -0.174166E+04    0.190863E+04
    3.1450    0.249619E+04   -0.161292E+04    0.205455E+04
    3.1500    0.294744E+04   -0.147982E+04    0.221363E+04
    3.1550    0.343230E+04   -0.134356E+04    0.238793E+04
    3.1600    0.395182E+04   -0.120522E+04    0.257852E+04
    3.1650    0.450488E+04   -0.106571E+04    0.278530E+04
    3.1700    0.508783E+04   -0.925753E+03    0.300679E+04
    3.1750    0.569452E+04   -0.785818E+03    0.324017E+04
    3.1800    0.631654E+04   -0.645936E+03    0.348124E+04
    3.1850    0.694446E+04   -0.506138E+03    0.372530E+04
    3.1900    0.756850E+04   -0.366275E+03    0.396739E+04
    3.1950    0.817970E+04   -0.226302E+03    0.420300E+04
    3.2000    0.877063E+04   -0.859265E+02    0.442828E+04
    3.2050    0.933614E+04    0.546251E+02    0.464076E+04
    3.2100    0.987345E+04    0.194992E+03    0.483923E+04
    3.2150    0.103822E+05    0.334553E+03    0.502385E+04
    3.2200    0.108644E+05    0.472379E+03    0.519601E+04
    3.2250    0.113238E+05    0.607186E+03    0.535828E+04
    3.2300    0.117656E+05    0.737175E+03    0.551420E+04
    3.2350    0.121962E+05    0.859865E+03    0.566819E+04
    3.2400    0.126224E+05    0.971941E+03    0.582524E+04
    3.2450    0.130507E+05    0.106939E+04    0.599063E+04
    3.2500    0.134862E+05    0.114803E+04    0.616910E+04
    3.2550    0.139329E+05    0.120410E+04    0.636442E+04
    3.2600    0.143918E+05    0.123580E+04    0.657802E+04
    3.2650    0.148613E+05    0.124370E+04    0.680882E+04
    3.2700    0.153371E+05    0.123096E+04    0.705310E+04
    3.2750    0.158127E+05    0.120280E+04    0.730495E+04
    3.2800    0.162800E+05    0.116523E+04    0.755739E+04
    3.2850    0.167301E+05    0.112442E+04    0.780283E+04
    3.2900    0.171541E+05    0.108544E+04    0.803431E+04
    3.2950    0.175439E+05    0.105177E+04    0.824608E+04
    3.3000    0.178936E+05    0.102470E+04    0.843448E+04
    3.3050    0.181991E+05    0.100371E+04    0.859772E+04
    3.3100    0.184583E+05    0.986879E+03    0.873570E+04
    3.3150    0.186705E+05    0.971271E+03    0.884962E+04
    3.3200    0.188366E+05    0.953486E+03    0.894158E+04
    3.3250    0.189585E+05    0.930126E+03    0.901420E+04
    3.3300    0.190387E+05    0.898391E+03    0.907015E+04
    3.3350    0.190801E+05    0.856654E+03    0.911173E+04
    3.3400    0.190859E+05    0.805239E+03    0.914034E+04
    3.3450    0.190592E+05    0.747199E+03    0.915602E+04
    3.3500    0.190031E+05    0.688946E+03    0.915708E+04
    3.3550    0.189202E+05    0.639551E+03    0.914032E+04
    3.3600    0.188130E+05    0.607193E+03    0.910289E+04
    3.3650    0.186835E+05    0.592671E+03    0.904541E+04
    3.3700    0.185335E+05    0.586096E+03    0.897370E+04
    3.3750    0.183644E+05    0.572355E+03    0.889603E+04
    3.3800    0.181773E+05    0.539973E+03    0.881869E+04
    3.3850    0.179730E+05    0.484819E+03    0.874408E+04
    3.3900    0.177520E+05    0.408210E+03    0.867191E+04
    3.3950    0.175153E+05    0.314154E+03    0.860058E+04
    3.4000    0.172631E+05    0.207908E+03    0.852759E+04
    3.4050    0.169959E+05    0.945022E+02    0.845068E+04
    3.4100    0.167144E+05   -0.215852E+02    0.836797E+04
    3.4150    0.164195E+05   -0.136584E+03    0.827802E+04
    3.4200    0.161124E+05   -0.247406E+03    0.817990E+04
    3.4250    0.157947E+05   -0.351619E+03    0.807316E+04
    3.4300    0.154683E+05   -0.447325E+03    0.795781E+04
    3.4350    0.151353E+05   -0.533049E+03    0.783419E+04
    3.4400    0.147983E+05   -0.607824E+03    0.770306E+04
    3.4450    0.144597E+05   -0.670831E+03    0.756527E+04
    3.4500    0.141222E+05   -0.721540E+03    0.742185E+04
    3.4550    0.137880E+05   -0.759661E+03    0.727383E+04
    3.4600    0.134593E+05   -0.785107E+03    0.712221E+04
    3.4650    0.131376E+05   -0.798039E+03    0.696784E+04
    3.4700    0.128239E+05   -0.798887E+03    0.681140E+04
    3.4750    0.125184E+05   -0.788465E+03    0.665345E+04
    3.4800    0.122208E+05   -0.767984E+03    0.649440E+04
    3.4850    0.119301E+05   -0.738963E+03    0.633453E+04
    3.4900    0.116449E+05   -0.703137E+03    0.617400E+04
    3.4950    0.113635E+05   -0.662378E+03    0.601295E+04
    3.5000    0.110847E+05   -0.618658E+03    0.585166E+04
    3.5050    0.108074E+05   -0.573946E+03    0.569066E+04
    3.5100    0.105318E+05   -0.530130E+03    0.553098E+04
    3.5150    0.102594E+05   -0.488903E+03    0.537413E+04
    3.5200    0.999198E+04   -0.451697E+03    0.522184E+04
    3.5250    0.973007E+04   -0.419591E+03    0.507483E+04
    3.5300    0.946880E+04   -0.393290E+03    0.493104E+04
    3.5350    0.919864E+04   -0.373104E+03    0.478587E+04
    3.5400    0.891247E+04   -0.358958E+03    0.463572E+04
    3.5450    0.861074E+04   -0.350450E+03    0.448060E+04
    3.5500    0.829954E+04   -0.346896E+03    0.432322E+04
    3.5550    0.798656E+04   -0.347414E+03    0.416699E+04
    3.5600    0.767862E+04   -0.350993E+03    0.401481E+04
    3.5650    0.738076E+04   -0.356574E+03    0.386867E+04
    3.5700    0.709611E+04   -0.363090E+03    0.372960E+04
    3.5750    0.682595E+04   -0.369530E+03    0.359774E+04
    3.5800    0.657008E+04   -0.374943E+03    0.347251E+04
    3.5850    0.632706E+04   -0.378447E+03    0.335275E+04
    3.5900    0.609469E+04   -0.379225E+03    0.323696E+04
    3.5950    0.587041E+04   -0.376498E+03    0.312345E+04
    3.6000    0.565169E+04   -0.369512E+03    0.301060E+04
    3.6050    0.543650E+04   -0.357516E+03    0.289701E+04
    3.6100    0.522359E+04   -0.339768E+03    0.278168E+04
    3.6150    0.501271E+04   -0.315531E+03    0.266412E+04
    3.6200    0.480478E+04   -0.284110E+03    0.254444E+04
    3.6250    0.460175E+04   -0.244882E+03    0.242332E+04
    3.6300    0.440650E+04   -0.197344E+03    0.230192E+04
    3.6350    0.422251E+04   -0.141172E+03    0.218184E+04
    3.6400    0.405346E+04   -0.762621E+02    0.206486E+04
    3.6450    0.390283E+04   -0.277576E+01    0.195280E+04
    3.6500    0.377343E+04    0.788443E+02    0.184729E+04
    3.6550    0.366704E+04    0.167860E+03    0.174959E+04
    3.6600    0.358415E+04    0.263262E+03    0.166044E+04
    3.6650    0.352371E+04    0.363805E+03    0.157995E+04
    3.6700    0.348318E+04    0.468056E+03    0.150756E+04
    3.6750    0.345879E+04    0.574501E+03    0.144214E+04
    3.6800    0.344593E+04    0.681621E+03    0.138215E+04
    3.6850    0.343965E+04    0.787996E+03    0.132583E+04
    3.6900    0.343517E+04    0.892357E+03    0.127141E+04
    3.6950    0.342843E+04    0.993652E+03    0.121739E+04
    3.7000    0.341651E+04    0.109107E+04    0.116272E+04
    3.7050    0.339801E+04    0.118404E+04    0.110698E+04
    3.7100    0.337316E+04    0.127219E+04    0.105049E+04
    3.7150    0.334387E+04    0.135532E+04    0.994276E+03
    3.7200    0.331345E+04    0.143330E+04    0.940078E+03
    3.7250    0.328630E+04    0.150602E+04    0.890138E+03
    3.7300    0.326731E+04    0.157331E+04    0.847001E+03
    3.7350    0.326155E+04    0.163486E+04    0.813346E+03
    3.7400    0.327332E+04    0.169016E+04    0.791580E+03
    3.7450    0.330594E+04    0.173854E+04    0.783700E+03
    3.7500    0.336121E+04    0.177906E+04    0.791079E+03
    3.7550    0.343930E+04    0.181059E+04    0.814354E+03
    3.7600    0.353862E+04    0.183179E+04    0.853413E+03
    3.7650    0.365610E+04    0.184109E+04    0.907509E+03
    3.7700    0.378762E+04    0.183658E+04    0.975520E+03
    3.7750    0.392875E+04    0.181582E+04    0.105646E+04
    3.7800    0.407544E+04    0.177543E+04    0.115000E+04
    3.7850    0.422576E+04    0.171030E+04    0.125773E+04
    3.7900    0.438086E+04    0.161302E+04    0.138392E+04
    3.7950    0.454556E+04    0.147804E+04    0.153376E+04
    3.8000    0.472377E+04    0.133134E+04    0.169622E+04
    3.8050    0.490093E+04    0.126976E+04    0.181559E+04
    3.8100    0.505559E+04    0.132563E+04    0.186498E+04
    3.8150    0.519276E+04    0.142471E+04    0.188402E+04
    3.8200    0.532396E+04    0.151898E+04    0.190249E+04
    3.8250    0.545633E+04    0.159364E+04    0.193135E+04
    3.8300    0.559443E+04    0.164594E+04    0.197424E+04
    3.8350    0.574157E+04    0.167682E+04    0.203237E+04
    3.8400    0.589991E+04    0.168818E+04    0.210587E+04
    3.8450    0.607028E+04    0.168211E+04    0.219409E+04
    3.8500    0.625194E+04    0.166065E+04    0.229564E+04
    3.8550    0.644253E+04    0.162573E+04    0.240840E+04
    3.8600    0.663826E+04    0.157918E+04    0.252954E+04
    3.8650    0.683423E+04    0.152281E+04    0.265571E+04
    3.8700    0.702493E+04    0.145842E+04    0.278325E+04
    3.8750    0.720480E+04    0.138784E+04    0.290848E+04
    3.8800    0.736891E+04    0.131295E+04    0.302798E+04
    3.8850    0.751341E+04    0.123559E+04    0.313891E+04
    3.8900    0.763598E+04    0.115760E+04    0.323919E+04
    3.8950    0.773608E+04    0.108067E+04    0.332770E+04
    3.9000    0.781497E+04    0.100630E+04    0.340433E+04
    3.9050    0.787559E+04    0.935747E+03    0.346992E+04
    3.9100    0.792220E+04    0.869939E+03    0.352613E+04
    3.9150    0.795991E+04    0.809371E+03    0.357527E+04
    3.9200    0.799419E+04    0.754204E+03    0.361999E+04
    3.9250    0.803021E+04    0.704184E+03    0.366301E+04
    3.9300    0.807236E+04    0.658704E+03    0.370683E+04
    3.9350    0.812379E+04    0.616845E+03    0.375347E+04
    3.9400    0.818612E+04    0.577465E+03    0.380433E+04
    3.9450    0.825932E+04    0.539277E+03    0.386002E+04
    3.9500    0.834183E+04    0.500946E+03    0.392044E+04
    3.9550    0.843071E+04    0.461174E+03    0.398477E+04
    3.9600    0.852210E+04    0.418771E+03    0.405167E+04
    3.9650    0.861164E+04    0.372715E+03    0.411946E+04
    3.9700    0.869498E+04    0.322186E+03    0.418640E+04
    3.9750    0.876827E+04    0.266577E+03    0.425085E+04
    3.9800    0.882858E+04    0.205486E+03    0.431155E+04
    3.9850    0.887417E+04    0.138712E+03    0.436773E+04
    3.9900    0.890463E+04    0.661388E+02    0.441925E+04
    3.9950    0.892096E+04   -0.121746E+02    0.446657E+04
    4.0000    0.892537E+04   -0.961281E+02    0.451075E+04
    4.0050    0.892099E+04   -0.185570E+03    0.455328E+04
    4.0100    0.891155E+04   -0.280312E+03    0.459593E+04
    4.0150    0.890091E+04   -0.380128E+03    0.464052E+04
    4.0200    0.889269E+04   -0.484736E+03    0.468871E+04
    4.0250    0.888987E+04   -0.593783E+03    0.474183E+04
    4.0300    0.889448E+04   -0.706809E+03    0.480064E+04
    4.0350    0.890745E+04   -0.823236E+03    0.486534E+04
    4.0400    0.892854E+04   -0.942335E+03    0.493544E+04
    4.0450    0.895641E+04   -0.106326E+04    0.500983E+04
    4.0500    0.898883E+04   -0.118502E+04    0.508693E+04
    4.0550    0.902299E+04   -0.130657E+04    0.516478E+04
    4.0600    0.905584E+04   -0.142674E+04    0.524129E+04
    4.0650    0.908444E+04   -0.154440E+04    0.531442E+04
    4.0700    0.910632E+04   -0.165845E+04    0.538239E+04
    4.0750    0.911973E+04   -0.176793E+04    0.544383E+04
    4.0800    0.912380E+04   -0.187208E+04    0.549794E+04
    4.0850    0.911862E+04   -0.197036E+04    0.554449E+04
    4.0900    0.910524E+04   -0.206254E+04    0.558389E+04
    4.0950    0.908552E+04   -0.214865E+04    0.561709E+04
    4.1000    0.906195E+04   -0.222903E+04    0.564549E+04
    4.1050    0.903735E+04   -0.230420E+04    0.567077E+04
    4.1100    0.901463E+04   -0.237487E+04    0.569475E+04
    4.1150    0.899646E+04   -0.244183E+04    0.571915E+04
    4.1200    0.898504E+04   -0.250590E+04    0.574547E+04
    4.1250    0.898187E+04   -0.256778E+04    0.577482E+04
    4.1300    0.898759E+04   -0.262809E+04    0.580784E+04
    4.1350    0.900198E+04   -0.268725E+04    0.584461E+04
    4.1400    0.902391E+04   -0.274551E+04    0.588471E+04
    4.1450    0.905152E+04   -0.280294E+04    0.592723E+04
    4.1500    0.908230E+04   -0.285947E+04    0.597089E+04
    4.1550    0.911339E+04   -0.291495E+04    0.601417E+04
    4.1600    0.914180E+04   -0.296916E+04    0.605548E+04
    4.1650    0.916462E+04   -0.302194E+04    0.609328E+04
    4.1700    0.917935E+04   -0.307315E+04    0.612625E+04
    4.1750    0.918406E+04   -0.312280E+04    0.615343E+04
    4.1800    0.917755E+04   -0.317097E+04    0.617426E+04
    4.1850    0.915951E+04   -0.321785E+04    0.618868E+04
    4.1900    0.913052E+04   -0.326371E+04    0.619711E+04
    4.1950    0.909204E+04   -0.330884E+04    0.620044E+04
    4.2000    0.904635E+04   -0.335350E+04    0.619993E+04
    4.2050    0.899635E+04   -0.339787E+04    0.619711E+04
    4.2100    0.894537E+04   -0.344202E+04    0.619370E+04
    4.2150    0.889692E+04   -0.348583E+04    0.619138E+04
    4.2200    0.885441E+04   -0.352905E+04    0.619173E+04
    4.2250    0.882087E+04   -0.357123E+04    0.619605E+04
    4.2300    0.879869E+04   -0.361184E+04    0.620526E+04
    4.2350    0.878938E+04   -0.365024E+04    0.621981E+04
    4.2400    0.879343E+04   -0.368580E+04    0.623962E+04
    4.2450    0.881026E+04   -0.371796E+04    0.626411E+04
    4.2500    0.883809E+04   -0.374622E+04    0.629216E+04
    4.2550    0.887420E+04   -0.377030E+04    0.632225E+04
    4.2600    0.891504E+04   -0.379008E+04    0.635256E+04
    4.2650    0.895641E+04   -0.380566E+04    0.638103E+04
    4.2700    0.899384E+04   -0.381731E+04    0.640558E+04
    4.2750    0.902291E+04   -0.382546E+04    0.642418E+04
    4.2800    0.903957E+04   -0.383063E+04    0.643510E+04
    4.2850    0.904055E+04   -0.383333E+04    0.643694E+04
    4.2900    0.902360E+04   -0.383402E+04    0.642881E+04
    4.2950    0.898773E+04   -0.383305E+04    0.641039E+04
    4.3000    0.893331E+04   -0.383054E+04    0.638192E+04
    4.3050    0.886209E+04   -0.382641E+04    0.634425E+04
    4.3100    0.877713E+04   -0.382030E+04    0.629872E+04
    4.3150    0.868248E+04   -0.381168E+04    0.624708E+04
    4.3200    0.858295E+04   -0.379980E+04    0.619137E+04
    4.3250    0.848368E+04   -0.378383E+04    0.613376E+04
    4.3300    0.838973E+04   -0.376293E+04    0.607633E+04
    4.3350    0.830562E+04   -0.373633E+04    0.602097E+04
    4.3400    0.823504E+04   -0.370343E+04    0.596923E+04
    4.3450    0.818046E+04   -0.366388E+04    0.592217E+04
    4.3500    0.814300E+04   -0.361764E+04    0.588032E+04
    4.3550    0.812233E+04   -0.356497E+04    0.584365E+04
    4.3600    0.811675E+04   -0.350643E+04    0.581159E+04
    4.3650    0.812334E+04   -0.344283E+04    0.578309E+04
    4.3700    0.813828E+04   -0.337518E+04    0.575673E+04
    4.3750    0.815720E+04   -0.330456E+04    0.573088E+04
    4.3800    0.817558E+04   -0.323201E+04    0.570379E+04
    4.3850    0.818913E+04   -0.315846E+04    0.567380E+04
    4.3900    0.819421E+04   -0.308463E+04    0.563942E+04
    4.3950    0.818804E+04   -0.301093E+04    0.559948E+04
    4.4000    0.816893E+04   -0.293747E+04    0.555320E+04
    4.4050    0.813638E+04   -0.286405E+04    0.550022E+04
    4.4100    0.809097E+04   -0.279018E+04    0.544058E+04
    4.4150    0.803431E+04   -0.271517E+04    0.537474E+04
    4.4200    0.796883E+04   -0.263819E+04    0.530351E+04
    4.4250    0.789760E+04   -0.255841E+04    0.522801E+04
    4.4300    0.782416E+04   -0.247507E+04    0.514961E+04
    4.4350    0.775253E+04   -0.238754E+04    0.507004E+04
    4.4400    0.768738E+04   -0.229545E+04    0.499142E+04
    4.4450    0.763486E+04   -0.219867E+04    0.491677E+04
