    2.2200   -0.376374E+04    0.464959E+03   -0.211435E+04
    2.2250   -0.354667E+04    0.446170E+03   -0.199642E+04
    2.2300   -0.332680E+04    0.426093E+03   -0.187645E+04
    2.2350   -0.310316E+04    0.404668E+03   -0.175392E+04
    2.2400   -0.287508E+04    0.381911E+03   -0.162850E+04
    2.2450   -0.264241E+04    0.357912E+03   -0.150016E+04
    2.2500   -0.240557E+04    0.332829E+03   -0.136920E+04
    2.2550   -0.216529E+04    0.306873E+03   -0.123608E+04
    2.2600   -0.192238E+04    0.280286E+03   -0.110133E+04
    2.2650   -0.167756E+04    0.253322E+03   -0.965440E+03
    2.2700   -0.143144E+04    0.226218E+03   -0.828830E+03
    2.2750   -0.118453E+04    0.199178E+03   -0.691852E+03
    2.2800   -0.937239E+03    0.172353E+03   -0.554796E+03
    2.2850   -0.690012E+03    0.145842E+03   -0.417927E+03
    2.2900   -0.443436E+03    0.119711E+03   -0.281574E+03
    2.2950   -0.199087E+03    0.941737E+02   -0.146630E+03
    2.3000    0.395253E+02    0.699337E+02   -0.152042E+02
    2.3050    0.274361E+03    0.466157E+02    0.113873E+03
    2.3100    0.506916E+03    0.234374E+02    0.241739E+03
    2.3150    0.736293E+03   -0.809546E-01    0.368187E+03
    2.3200    0.961318E+03   -0.242807E+02    0.492799E+03
    2.3250    0.118093E+04   -0.493788E+02    0.615153E+03
    2.3300    0.139425E+04   -0.754608E+02    0.734858E+03
    2.3350    0.160066E+04   -0.102484E+03    0.851574E+03
    2.3400    0.179979E+04   -0.130291E+03    0.965041E+03
    2.3450    0.199155E+04   -0.158632E+03    0.107509E+04
    2.3500    0.217615E+04   -0.187200E+03    0.118168E+04
    2.3550    0.235404E+04   -0.215665E+03    0.128485E+04
    2.3600    0.252592E+04   -0.243707E+03    0.138481E+04
    2.3650    0.269261E+04   -0.271052E+03    0.148183E+04
    2.3700    0.285503E+04   -0.297492E+03    0.157626E+04
    2.3750    0.301410E+04   -0.322901E+03    0.166850E+04
    2.3800    0.317063E+04   -0.347236E+03    0.175893E+04
    2.3850    0.332523E+04   -0.370534E+03    0.184788E+04
    2.3900    0.347830E+04   -0.392898E+03    0.193560E+04
    2.3950    0.362992E+04   -0.414476E+03    0.202220E+04
    2.4000    0.377991E+04   -0.435440E+03    0.210767E+04
    2.4050    0.392778E+04   -0.455970E+03    0.219188E+04
    2.4100    0.407285E+04   -0.476237E+03    0.227455E+04
    2.4150    0.421429E+04   -0.496427E+03    0.235536E+04
    2.4200    0.435122E+04   -0.516618E+03    0.243392E+04
    2.4250    0.448281E+04   -0.536944E+03    0.250988E+04
    2.4300    0.460841E+04   -0.557535E+03    0.258297E+04
    2.4350    0.472759E+04   -0.578530E+03    0.265306E+04
    2.4400    0.484025E+04   -0.600104E+03    0.272018E+04
    2.4450    0.494661E+04   -0.622487E+03    0.278455E+04
    2.4500    0.504720E+04   -0.645979E+03    0.284659E+04
    2.4550    0.514285E+04   -0.670963E+03    0.290691E+04
    2.4600    0.523459E+04   -0.697895E+03    0.296624E+04
    2.4650    0.532358E+04   -0.727304E+03    0.302544E+04
    2.4700    0.541098E+04   -0.759756E+03    0.308537E+04
    2.4750    0.549782E+04   -0.795798E+03    0.314681E+04
    2.4800    0.558490E+04   -0.835707E+03    0.321030E+04
    2.4850    0.567056E+04   -0.871657E+03    0.327111E+04
    2.4900    0.575158E+04   -0.887108E+03    0.331934E+04
    2.4950    0.583467E+04   -0.903552E+03    0.336911E+04
    2.5000    0.591885E+04   -0.923368E+03    0.342111E+04
    2.5050    0.600258E+04   -0.947302E+03    0.347494E+04
    2.5100    0.608431E+04   -0.975866E+03    0.353009E+04
    2.5150    0.616257E+04   -0.100938E+04    0.358598E+04
    2.5200    0.623599E+04   -0.104796E+04    0.364197E+04
    2.5250    0.630344E+04   -0.109136E+04    0.369740E+04
    2.5300    0.636403E+04   -0.113896E+04    0.375150E+04
    2.5350    0.641724E+04   -0.118953E+04    0.380339E+04
    2.5400    0.646288E+04   -0.124119E+04    0.385203E+04
    2.5450    0.650113E+04   -0.129136E+04    0.389624E+04
    2.5500    0.653248E+04   -0.133701E+04    0.393474E+04
    2.5550    0.655770E+04   -0.137516E+04    0.396643E+04
    2.5600    0.657772E+04   -0.140356E+04    0.399064E+04
    2.5650    0.659355E+04   -0.142117E+04    0.400736E+04
    2.5700    0.660620E+04   -0.142836E+04    0.401728E+04
    2.5750    0.661654E+04   -0.142662E+04    0.402158E+04
    2.5800    0.662530E+04   -0.141807E+04    0.402169E+04
    2.5850    0.663296E+04   -0.140497E+04    0.401896E+04
    2.5900    0.663976E+04   -0.138924E+04    0.401450E+04
    2.5950    0.664570E+04   -0.137233E+04    0.400902E+04
    2.6000    0.665057E+04   -0.135509E+04    0.400283E+04
    2.6050    0.665402E+04   -0.133782E+04    0.399592E+04
    2.6100    0.665557E+04   -0.132037E+04    0.398797E+04
    2.6150    0.665474E+04   -0.130222E+04    0.397848E+04
    2.6200    0.665104E+04   -0.128269E+04    0.396687E+04
    2.6250    0.664408E+04   -0.126100E+04    0.395254E+04
    2.6300    0.663356E+04   -0.123643E+04    0.393500E+04
    2.6350    0.661927E+04   -0.120839E+04    0.391383E+04
    2.6400    0.660111E+04   -0.117651E+04    0.388881E+04
    2.6450    0.657906E+04   -0.114064E+04    0.385985E+04
    2.6500    0.655314E+04   -0.110092E+04    0.382703E+04
    2.6550    0.652339E+04   -0.105770E+04    0.379055E+04
    2.6600    0.648984E+04   -0.101156E+04    0.375070E+04
    2.6650    0.645245E+04   -0.963290E+03    0.370787E+04
    2.6700    0.641095E+04   -0.914345E+03    0.366265E+04
    2.6750    0.636333E+04   -0.871288E+03    0.361731E+04
    2.6800    0.631089E+04   -0.831815E+03    0.357135E+04
    2.6850    0.625452E+04   -0.792768E+03    0.352364E+04
    2.6900    0.619366E+04   -0.754631E+03    0.347414E+04
    2.6950    0.612788E+04   -0.718025E+03    0.342295E+04
    2.7000    0.605700E+04   -0.683478E+03    0.337024E+04
    2.7050    0.598108E+04   -0.651402E+03    0.331624E+04
    2.7100    0.590036E+04   -0.622115E+03    0.326124E+04
    2.7150    0.581526E+04   -0.595855E+03    0.320556E+04
    2.7200    0.572633E+04   -0.572815E+03    0.314957E+04
    2.7250    0.563415E+04   -0.553167E+03    0.309366E+04
    2.7300    0.553932E+04   -0.537082E+03    0.303820E+04
    2.7350    0.544232E+04   -0.524731E+03    0.298353E+04
    2.7400    0.534353E+04   -0.516289E+03    0.292991E+04
    2.7450    0.524313E+04   -0.511917E+03    0.287752E+04
    2.7500    0.514107E+04   -0.511738E+03    0.282641E+04
    2.7550    0.503713E+04   -0.515809E+03    0.277647E+04
    2.7600    0.493088E+04   -0.524021E+03    0.272745E+04
    2.7650    0.482171E+04   -0.536374E+03    0.267904E+04
    2.7700    0.470896E+04   -0.552498E+03    0.263073E+04
    2.7750    0.459201E+04   -0.571950E+03    0.258198E+04
    2.7800    0.447026E+04   -0.594164E+03    0.253221E+04
    2.7850    0.434332E+04   -0.618460E+03    0.248089E+04
    2.7900    0.421100E+04   -0.644102E+03    0.242755E+04
    2.7950    0.407338E+04   -0.670342E+03    0.237186E+04
    2.8000    0.393080E+04   -0.696564E+03    0.231368E+04
    2.8050    0.378387E+04   -0.721992E+03    0.225293E+04
    2.8100    0.363338E+04   -0.746274E+03    0.218983E+04
    2.8150    0.348025E+04   -0.769164E+03    0.212471E+04
    2.8200    0.332544E+04   -0.790642E+03    0.205804E+04
    2.8250    0.316983E+04   -0.810961E+03    0.199040E+04
    2.8300    0.301418E+04   -0.830251E+03    0.192222E+04
    2.8350    0.285902E+04   -0.849161E+03    0.185409E+04
    2.8400    0.270463E+04   -0.868253E+03    0.178644E+04
    2.8450    0.255095E+04   -0.888392E+03    0.171967E+04
    2.8500    0.239772E+04   -0.910299E+03    0.165401E+04
    2.8550    0.224444E+04   -0.935407E+03    0.158992E+04
    2.8600    0.209034E+04   -0.965791E+03    0.152807E+04
    2.8650    0.193473E+04   -0.100225E+04    0.146849E+04
    2.8700    0.177701E+04   -0.104281E+04    0.140991E+04
    2.8750    0.161660E+04   -0.108627E+04    0.135144E+04
    2.8800    0.145306E+04   -0.113217E+04    0.129262E+04
    2.8850    0.128627E+04   -0.118025E+04    0.123326E+04
    2.8900    0.111644E+04   -0.123026E+04    0.117335E+04
    2.8950    0.944112E+03   -0.128196E+04    0.111304E+04
    2.9000    0.770069E+03   -0.133520E+04    0.105264E+04
    2.9050    0.595180E+03   -0.138961E+04    0.992397E+03
    2.9100    0.420470E+03   -0.144512E+04    0.932793E+03
    2.9150    0.246885E+03   -0.150159E+04    0.874236E+03
    2.9200    0.752206E+02   -0.155892E+04    0.817069E+03
    2.9250   -0.939332E+02   -0.161700E+04    0.761532E+03
    2.9300   -0.260256E+03   -0.167569E+04    0.707718E+03
    2.9350   -0.423699E+03   -0.173481E+04    0.655557E+03
    2.9400   -0.584467E+03   -0.179410E+04    0.604816E+03
    2.9450   -0.742958E+03   -0.185320E+04    0.555122E+03
    2.9500   -0.899691E+03   -0.191169E+04    0.506002E+03
    2.9550   -0.105521E+04   -0.196907E+04    0.456932E+03
    2.9600   -0.120996E+04   -0.202480E+04    0.407418E+03
    2.9650   -0.136427E+04   -0.207830E+04    0.357017E+03
    2.9700   -0.151822E+04   -0.212906E+04    0.305423E+03
    2.9750   -0.167159E+04   -0.217664E+04    0.252525E+03
    2.9800   -0.182385E+04   -0.222071E+04    0.198431E+03
    2.9850   -0.197430E+04   -0.226110E+04    0.143397E+03
    2.9900   -0.212210E+04   -0.229774E+04    0.878200E+02
    2.9950   -0.226628E+04   -0.233074E+04    0.322261E+02
    3.0000   -0.240595E+04   -0.236033E+04   -0.228110E+02
    3.0050   -0.254034E+04   -0.238683E+04   -0.767524E+02
    3.0100   -0.266893E+04   -0.241060E+04   -0.129164E+03
    3.0150   -0.279155E+04   -0.243196E+04   -0.179794E+03
    3.0200   -0.290838E+04   -0.245115E+04   -0.228617E+03
    3.0250   -0.302001E+04   -0.246823E+04   -0.275889E+03
    3.0300   -0.312735E+04   -0.248307E+04   -0.322139E+03
    3.0350   -0.323158E+04   -0.249527E+04   -0.368157E+03
    3.0400   -0.333404E+04   -0.250422E+04   -0.414912E+03
    3.0450   -0.343602E+04   -0.250896E+04   -0.463532E+03
    3.0500   -0.353872E+04   -0.250721E+04   -0.515757E+03
    3.0550   -0.364318E+04   -0.249371E+04   -0.574734E+03
    3.0600   -0.374980E+04   -0.245886E+04   -0.645472E+03
    3.0650   -0.385742E+04   -0.238413E+04   -0.736647E+03
    3.0700   -0.396156E+04   -0.222857E+04   -0.866497E+03
    3.0750   -0.405157E+04   -0.209976E+04   -0.975908E+03
    3.0800   -0.410669E+04   -0.290955E+04   -0.598570E+03
    3.0850   -0.409438E+04   -0.333424E+04   -0.380069E+03
    3.0900   -0.397931E+04   -0.351572E+04   -0.231796E+03
    3.0950   -0.374466E+04   -0.358338E+04   -0.806382E+02
    3.1000   -0.339661E+04   -0.358995E+04    0.966687E+02
    3.1050   -0.354237E+04   -0.356275E+04    0.101928E+02
    3.1100   -0.382707E+04   -0.351715E+04   -0.154960E+03
    3.1150   -0.395944E+04   -0.346369E+04   -0.247875E+03
    3.1200   -0.404949E+04   -0.341125E+04   -0.319120E+03
    3.1250   -0.412160E+04   -0.336687E+04   -0.377363E+03
    3.1300   -0.418344E+04   -0.333502E+04   -0.424215E+03
    3.1350   -0.423749E+04   -0.331803E+04   -0.459729E+03
    3.1400   -0.428458E+04   -0.331648E+04   -0.484048E+03
    3.1450   -0.432507E+04   -0.332976E+04   -0.497656E+03
    3.1500   -0.435909E+04   -0.335645E+04   -0.501321E+03
    3.1550   -0.438654E+04   -0.339467E+04   -0.495934E+03
    3.1600   -0.440732E+04   -0.344235E+04   -0.482485E+03
    3.1650   -0.442104E+04   -0.349731E+04   -0.461865E+03
    3.1700   -0.442711E+04   -0.355740E+04   -0.434854E+03
    3.1750   -0.442469E+04   -0.362055E+04   -0.402067E+03
    3.1800   -0.441285E+04   -0.368485E+04   -0.363999E+03
    3.1850   -0.439061E+04   -0.374855E+04   -0.321031E+03
    3.1900   -0.435704E+04   -0.381005E+04   -0.273493E+03
    3.1950   -0.431138E+04   -0.386794E+04   -0.221718E+03
    3.2000   -0.425308E+04   -0.392096E+04   -0.166063E+03
    3.2050   -0.418191E+04   -0.396795E+04   -0.106981E+03
    3.2100   -0.409789E+04   -0.400789E+04   -0.449979E+02
    3.2150   -0.400138E+04   -0.403987E+04    0.192462E+02
    3.2200   -0.389294E+04   -0.406305E+04    0.850569E+02
    3.2250   -0.377336E+04   -0.407674E+04    0.151688E+03
    3.2300   -0.364350E+04   -0.408029E+04    0.218396E+03
    3.2350   -0.350424E+04   -0.407310E+04    0.284429E+03
    3.2400   -0.335634E+04   -0.405447E+04    0.349066E+03
    3.2450   -0.320043E+04   -0.402379E+04    0.411679E+03
    3.2500   -0.303699E+04   -0.398062E+04    0.471816E+03
    3.2550   -0.286619E+04   -0.392459E+04    0.529199E+03
    3.2600   -0.268815E+04   -0.385564E+04    0.583747E+03
    3.2650   -0.250273E+04   -0.377376E+04    0.635514E+03
    3.2700   -0.230972E+04   -0.367895E+04    0.684616E+03
    3.2750   -0.210884E+04   -0.357126E+04    0.731209E+03
    3.2800   -0.189986E+04   -0.345077E+04    0.775455E+03
    3.2850   -0.168262E+04   -0.331775E+04    0.817560E+03
    3.2900   -0.145709E+04   -0.317288E+04    0.857896E+03
    3.2950   -0.122340E+04   -0.301767E+04    0.897136E+03
    3.3000   -0.981828E+03   -0.285468E+04    0.936424E+03
    3.3050   -0.732797E+03   -0.268755E+04    0.977378E+03
    3.3100   -0.476822E+03   -0.252068E+04    0.102193E+04
    3.3150   -0.214467E+03   -0.235845E+04    0.107199E+04
    3.3200    0.536927E+02   -0.220457E+04    0.112913E+04
    3.3250    0.327146E+03   -0.206158E+04    0.119436E+04
    3.3300    0.605444E+03   -0.193076E+04    0.126810E+04
    3.3350    0.888250E+03   -0.181230E+04    0.135028E+04
    3.3400    0.117531E+04   -0.170554E+04    0.144042E+04
    3.3450    0.146643E+04   -0.160927E+04    0.153785E+04
    3.3500    0.176146E+04   -0.152199E+04    0.164173E+04
    3.3550    0.206024E+04   -0.144208E+04    0.175116E+04
    3.3600    0.236251E+04   -0.136792E+04    0.186521E+04
    3.3650    0.266790E+04   -0.129800E+04    0.198295E+04
    3.3700    0.297589E+04   -0.123094E+04    0.210342E+04
    3.3750    0.328580E+04   -0.116555E+04    0.222567E+04
    3.3800    0.359674E+04   -0.110080E+04    0.234877E+04
    3.3850    0.390773E+04   -0.103585E+04    0.247179E+04
    3.3900    0.421769E+04   -0.970013E+03    0.259385E+04
    3.3950    0.452550E+04   -0.902761E+03    0.271413E+04
    3.4000    0.483012E+04   -0.833699E+03    0.283191E+04
    3.4050    0.513063E+04   -0.762561E+03    0.294659E+04
    3.4100    0.542627E+04   -0.689210E+03    0.305774E+04
    3.4150    0.571656E+04   -0.613650E+03    0.316510E+04
    3.4200    0.600124E+04   -0.536042E+03    0.326864E+04
    3.4250    0.628034E+04   -0.456746E+03    0.336854E+04
    3.4300    0.655407E+04   -0.376210E+03    0.346514E+04
    3.4350    0.682288E+04   -0.295111E+03    0.355899E+04
    3.4400    0.708712E+04   -0.214135E+03    0.365063E+04
    3.4450    0.734721E+04   -0.134119E+03    0.374066E+04
    3.4500    0.760341E+04   -0.559400E+02    0.382968E+04
    3.4550    0.785579E+04    0.194888E+02    0.391815E+04
    3.4600    0.810412E+04    0.912559E+02    0.400643E+04
    3.4650    0.834790E+04    0.158487E+03    0.409471E+04
    3.4700    0.858632E+04    0.220382E+03    0.418297E+04
    3.4750    0.881833E+04    0.276257E+03    0.427104E+04
    3.4800    0.904268E+04    0.325574E+03    0.435855E+04
    3.4850    0.925798E+04    0.367955E+03    0.444501E+04
    3.4900    0.946290E+04    0.403220E+03    0.452984E+04
    3.4950    0.965616E+04    0.431356E+03    0.461240E+04
    3.5000    0.983681E+04    0.452572E+03    0.469212E+04
    3.5050    0.100041E+05    0.467197E+03    0.476845E+04
    3.5100    0.101577E+05    0.475711E+03    0.484098E+04
    3.5150    0.102975E+05    0.478692E+03    0.490941E+04
    3.5200    0.104240E+05    0.476776E+03    0.497363E+04
    3.5250    0.105379E+05    0.470614E+03    0.503364E+04
    3.5300    0.106400E+05    0.460839E+03    0.508958E+04
    3.5350    0.107314E+05    0.448029E+03    0.514168E+04
    3.5400    0.108131E+05    0.432687E+03    0.519023E+04
    3.5450    0.108862E+05    0.415220E+03    0.523549E+04
    3.5500    0.109514E+05    0.395941E+03    0.527772E+04
    3.5550    0.110092E+05    0.375068E+03    0.531707E+04
    3.5600    0.110599E+05    0.352736E+03    0.535359E+04
    3.5650    0.111034E+05    0.329013E+03    0.538722E+04
    3.5700    0.111395E+05    0.303920E+03    0.541778E+04
    3.5750    0.111674E+05    0.277436E+03    0.544499E+04
    3.5800    0.111865E+05    0.249544E+03    0.546850E+04
    3.5850    0.111961E+05    0.220195E+03    0.548795E+04
    3.5900    0.111953E+05    0.189345E+03    0.550298E+04
    3.5950    0.111836E+05    0.156925E+03    0.551331E+04
    3.6000    0.111604E+05    0.122857E+03    0.551878E+04
    3.6050    0.111257E+05    0.870269E+02    0.551934E+04
    3.6100    0.110795E+05    0.492714E+02    0.551513E+04
    3.6150    0.110223E+05    0.937503E+01    0.550646E+04
    3.6200    0.109546E+05   -0.329319E+02    0.549376E+04
    3.6250    0.108772E+05   -0.779650E+02    0.547759E+04
    3.6300    0.107911E+05   -0.126072E+03    0.545859E+04
    3.6350    0.106973E+05   -0.177613E+03    0.543744E+04
    3.6400    0.105967E+05   -0.232932E+03    0.541482E+04
    3.6450    0.104904E+05   -0.292334E+03    0.539138E+04
    3.6500    0.103792E+05   -0.356053E+03    0.536764E+04
    3.6550    0.102637E+05   -0.424227E+03    0.534399E+04
    3.6600    0.101443E+05   -0.496878E+03    0.532059E+04
    3.6650    0.100208E+05   -0.573913E+03    0.529733E+04
    3.6700    0.989239E+04   -0.655158E+03    0.527377E+04
    3.6750    0.975768E+04   -0.740552E+03    0.524912E+04
    3.6800    0.961429E+04   -0.831261E+03    0.522277E+04
    3.6850    0.946724E+04   -0.940903E+03    0.520407E+04
    3.6900    0.944184E+04   -0.114240E+04    0.529212E+04
    3.6950    0.936721E+04   -0.127772E+04    0.532247E+04
    3.7000    0.921186E+04   -0.137571E+04    0.529379E+04
    3.7050    0.902579E+04   -0.146418E+04    0.524498E+04
    3.7100    0.882429E+04   -0.154905E+04    0.518667E+04
    3.7150    0.861463E+04   -0.163233E+04    0.512348E+04
    3.7200    0.840137E+04   -0.171481E+04    0.505809E+04
    3.7250    0.818776E+04   -0.179678E+04    0.499227E+04
    3.7300    0.797623E+04   -0.187825E+04    0.492724E+04
    3.7350    0.776859E+04   -0.195910E+04    0.486384E+04
    3.7400    0.756612E+04   -0.203910E+04    0.480261E+04
    3.7450    0.736965E+04   -0.211797E+04    0.474381E+04
    3.7500    0.717969E+04   -0.219538E+04    0.468754E+04
    3.7550    0.699639E+04   -0.227100E+04    0.463369E+04
    3.7600    0.681972E+04   -0.234446E+04    0.458209E+04
    3.7650    0.664946E+04   -0.241542E+04    0.453244E+04
    3.7700    0.648529E+04   -0.248353E+04    0.448441E+04
    3.7750    0.632680E+04   -0.254846E+04    0.443763E+04
    3.7800    0.617355E+04   -0.260989E+04    0.439172E+04
    3.7850    0.602511E+04   -0.266754E+04    0.434633E+04
    3.7900    0.588105E+04   -0.272116E+04    0.430110E+04
    3.7950    0.574100E+04   -0.277053E+04    0.425577E+04
    3.8000    0.560465E+04   -0.281550E+04    0.421008E+04
    3.8050    0.547178E+04   -0.285596E+04    0.416387E+04
    3.8100    0.534230E+04   -0.289185E+04    0.411707E+04
    3.8150    0.521601E+04   -0.292318E+04    0.406960E+04
    3.8200    0.509296E+04   -0.295002E+04    0.402149E+04
    3.8250    0.497319E+04   -0.297247E+04    0.397283E+04
    3.8300    0.485679E+04   -0.299069E+04    0.392374E+04
    3.8350    0.474388E+04   -0.300485E+04    0.387437E+04
    3.8400    0.463463E+04   -0.301518E+04    0.382491E+04
    3.8450    0.452918E+04   -0.302190E+04    0.377554E+04
    3.8500    0.442767E+04   -0.302525E+04    0.372646E+04
    3.8550    0.433018E+04   -0.302545E+04    0.367781E+04
    3.8600    0.423671E+04   -0.302273E+04    0.362972E+04
    3.8650    0.414718E+04   -0.301730E+04    0.358224E+04
    3.8700    0.406138E+04   -0.300936E+04    0.353537E+04
    3.8750    0.397898E+04   -0.299909E+04    0.348903E+04
    3.8800    0.389953E+04   -0.298666E+04    0.344309E+04
    3.8850    0.382248E+04   -0.297222E+04    0.339735E+04
    3.8900    0.374719E+04   -0.295592E+04    0.335156E+04
    3.8950    0.367313E+04   -0.293786E+04    0.330550E+04
    3.9000    0.359966E+04   -0.291815E+04    0.325890E+04
    3.9050    0.352638E+04   -0.289684E+04    0.321161E+04
    3.9100    0.345279E+04   -0.287399E+04    0.316339E+04
    3.9150    0.337881E+04   -0.284961E+04    0.311421E+04
    3.9200    0.330449E+04   -0.282367E+04    0.306408E+04
    3.9250    0.323005E+04   -0.279612E+04    0.301309E+04
    3.9300    0.315591E+04   -0.276689E+04    0.296140E+04
    3.9350    0.308258E+04   -0.273588E+04    0.290923E+04
    3.9400    0.301063E+04   -0.270299E+04    0.285681E+04
    3.9450    0.294061E+04   -0.266815E+04    0.280438E+04
    3.9500    0.287294E+04   -0.263127E+04    0.275211E+04
    3.9550    0.280790E+04   -0.259234E+04    0.270012E+04
    3.9600    0.274551E+04   -0.255135E+04    0.264843E+04
    3.9650    0.268552E+04   -0.250835E+04    0.259693E+04
    3.9700    0.262743E+04   -0.246345E+04    0.254544E+04
    3.9750    0.257051E+04   -0.241680E+04    0.249365E+04
    3.9800    0.251386E+04   -0.236859E+04    0.244122E+04
    3.9850    0.245649E+04   -0.231905E+04    0.238777E+04
    3.9900    0.239743E+04   -0.226845E+04    0.233294E+04
    3.9950    0.233577E+04   -0.221708E+04    0.227642E+04
    4.0000    0.227079E+04   -0.216523E+04    0.221801E+04
    4.0050    0.220202E+04   -0.211321E+04    0.215761E+04
    4.0100    0.212920E+04   -0.206136E+04    0.209528E+04
    4.0150    0.205245E+04   -0.201000E+04    0.203122E+04
    4.0200    0.197211E+04   -0.195946E+04    0.196579E+04
    4.0250    0.188879E+04   -0.191008E+04    0.189943E+04
    4.0300    0.180337E+04   -0.186220E+04    0.183279E+04
    4.0350    0.171723E+04   -0.181614E+04    0.176668E+04
    4.0400    0.163259E+04   -0.177221E+04    0.170240E+04
    4.0450    0.155305E+04   -0.173070E+04    0.164187E+04
    4.0500    0.148389E+04   -0.169191E+04    0.158790E+04
    4.0550    0.143013E+04   -0.165604E+04    0.154308E+04
    4.0600    0.139485E+04   -0.162327E+04    0.150906E+04
    4.0650    0.137737E+04   -0.159374E+04    0.148555E+04
    4.0700    0.137411E+04   -0.156752E+04    0.147081E+04
    4.0750    0.138037E+04   -0.154462E+04    0.146250E+04
    4.0800    0.139168E+04   -0.152504E+04    0.145836E+04
    4.0850    0.140442E+04   -0.150867E+04    0.145655E+04
    4.0900    0.141588E+04   -0.149542E+04    0.145565E+04
    4.0950    0.142422E+04   -0.148517E+04    0.145469E+04
    4.1000    0.142837E+04   -0.147777E+04    0.145307E+04
    4.1050    0.142791E+04   -0.147309E+04    0.145050E+04
    4.1100    0.142297E+04   -0.147101E+04    0.144699E+04
    4.1150    0.141410E+04   -0.147142E+04    0.144276E+04
    4.1200    0.140211E+04   -0.147426E+04    0.143818E+04
    4.1250    0.138798E+04   -0.147947E+04    0.143373E+04
    4.1300    0.137270E+04   -0.148706E+04    0.142988E+04
    4.1350    0.135716E+04   -0.149704E+04    0.142710E+04
    4.1400    0.134202E+04   -0.150948E+04    0.142575E+04
    4.1450    0.132767E+04   -0.152447E+04    0.142607E+04
    4.1500    0.131417E+04   -0.154214E+04    0.142815E+04
    4.1550    0.130127E+04   -0.156260E+04    0.143194E+04
    4.1600    0.128845E+04   -0.158601E+04    0.143723E+04
    4.1650    0.127499E+04   -0.161250E+04    0.144375E+04
    4.1700    0.126012E+04   -0.164220E+04    0.145116E+04
    4.1750    0.124309E+04   -0.167519E+04    0.145914E+04
    4.1800    0.122330E+04   -0.171154E+04    0.146742E+04
    4.1850    0.120043E+04   -0.175126E+04    0.147584E+04
    4.1900    0.117447E+04   -0.179431E+04    0.148439E+04
    4.1950    0.114581E+04   -0.184060E+04    0.149321E+04
    4.2000    0.111519E+04   -0.189001E+04    0.150260E+04
    4.2050    0.108367E+04   -0.194237E+04    0.151302E+04
    4.2100    0.105254E+04   -0.199749E+04    0.152502E+04
    4.2150    0.102327E+04   -0.205514E+04    0.153920E+04
    4.2200    0.997258E+03   -0.211511E+04    0.155618E+04
    4.2250    0.975801E+03   -0.217719E+04    0.157649E+04
    4.2300    0.959933E+03   -0.224117E+04    0.160055E+04
    4.2350    0.950342E+03   -0.230687E+04    0.162861E+04
    4.2400    0.947318E+03   -0.237413E+04    0.166072E+04
    4.2450    0.950740E+03   -0.244279E+04    0.169677E+04
    4.2500    0.960116E+03   -0.251272E+04    0.173642E+04
    4.2550    0.974654E+03   -0.258379E+04    0.177922E+04
    4.2600    0.993373E+03   -0.265587E+04    0.182462E+04
    4.2650    0.101524E+04   -0.272884E+04    0.187204E+04
    4.2700    0.103928E+04   -0.280257E+04    0.192092E+04
    4.2750    0.106474E+04   -0.287694E+04    0.197084E+04
    4.2800    0.109116E+04   -0.295184E+04    0.202150E+04
    4.2850    0.111846E+04   -0.302715E+04    0.207280E+04
    4.2900    0.114694E+04   -0.310278E+04    0.212486E+04
    4.2950    0.117731E+04   -0.317867E+04    0.217799E+04
    4.3000    0.121056E+04   -0.325474E+04    0.223265E+04
    4.3050    0.124793E+04   -0.333094E+04    0.228943E+04
    4.3100    0.129072E+04   -0.340725E+04    0.234899E+04
    4.3150    0.134024E+04   -0.348361E+04    0.241193E+04
    4.3200    0.139761E+04   -0.355998E+04    0.247879E+04
    4.3250    0.146367E+04   -0.363629E+04    0.254998E+04
    4.3300    0.153893E+04   -0.371243E+04    0.262568E+04
    4.3350    0.162350E+04   -0.378828E+04    0.270589E+04
    4.3400    0.171711E+04   -0.386368E+04    0.279039E+04
    4.3450    0.181915E+04   -0.393843E+04    0.287879E+04
    4.3500    0.192873E+04   -0.401232E+04    0.297052E+04
    4.3550    0.204483E+04   -0.408513E+04    0.306498E+04
    4.3600    0.216639E+04   -0.415665E+04    0.316152E+04
    4.3650    0.229241E+04   -0.422666E+04    0.325954E+04
    4.3700    0.242209E+04   -0.429500E+04    0.335854E+04
    4.3750    0.255486E+04   -0.436151E+04    0.345819E+04
    4.3800    0.269044E+04   -0.442611E+04    0.355828E+04
    4.3850    0.282885E+04   -0.448871E+04    0.365878E+04
    4.3900    0.297032E+04   -0.454929E+04    0.375980E+04
    4.3950    0.311531E+04   -0.460781E+04    0.386156E+04
    4.4000    0.326428E+04   -0.466429E+04    0.396429E+04
    4.4050    0.341785E+04   -0.471868E+04    0.406826E+04
    4.4100    0.357635E+04   -0.477096E+04    0.417365E+04
    4.4150    0.373999E+04   -0.482106E+04    0.428053E+04
    4.4200    0.390870E+04   -0.486892E+04    0.438881E+04
    4.4250    0.408214E+04   -0.491439E+04    0.449826E+04
    4.4300    0.425969E+04   -0.495733E+04    0.460851E+04
    4.4350    0.444049E+04   -0.499757E+04    0.471903E+04
    4.4400    0.462352E+04   -0.503493E+04    0.482923E+04
    4.4450    0.480772E+04   -0.506923E+04    0.493847E+04
    4.4500    0.499200E+04   -0.510030E+04    0.504615E+04
    4.4550    0.517541E+04   -0.512799E+04    0.515170E+04
