    2.2200   -0.668513E+03   -0.227163E+04    0.801557E+03
    2.2250   -0.636804E+03   -0.232030E+04    0.841750E+03
    2.2300   -0.619879E+03   -0.236446E+04    0.872290E+03
    2.2350   -0.610476E+03   -0.240423E+04    0.896876E+03
    2.2400   -0.599978E+03   -0.244066E+04    0.920341E+03
    2.2450   -0.579699E+03   -0.247514E+04    0.947719E+03
    2.2500   -0.542383E+03   -0.250896E+04    0.983287E+03
    2.2550   -0.483239E+03   -0.254279E+04    0.102977E+04
    2.2600   -0.400804E+03   -0.257668E+04    0.108794E+04
    2.2650   -0.296976E+03   -0.260985E+04    0.115644E+04
    2.2700   -0.176790E+03   -0.264102E+04    0.123211E+04
    2.2750   -0.474370E+02   -0.266853E+04    0.131055E+04
    2.2800    0.829073E+02   -0.269065E+04    0.138678E+04
    2.2850    0.206450E+03   -0.270587E+04    0.145616E+04
    2.2900    0.317051E+03   -0.271324E+04    0.151515E+04
    2.2950    0.411212E+03   -0.271263E+04    0.156192E+04
    2.3000    0.488604E+03   -0.270484E+04    0.159672E+04
    2.3050    0.552028E+03   -0.269159E+04    0.162181E+04
    2.3100    0.606775E+03   -0.267531E+04    0.164104E+04
    2.3150    0.659425E+03   -0.265882E+04    0.165912E+04
    2.3200    0.716297E+03   -0.264493E+04    0.168061E+04
    2.3250    0.781819E+03   -0.263608E+04    0.170895E+04
    2.3300    0.857268E+03   -0.263410E+04    0.174568E+04
    2.3350    0.940216E+03   -0.264009E+04    0.179015E+04
    2.3400    0.102498E+04   -0.265440E+04    0.183969E+04
    2.3450    0.110409E+04   -0.267674E+04    0.189042E+04
    2.3500    0.117033E+04   -0.270640E+04    0.193837E+04
    2.3550    0.121902E+04   -0.274240E+04    0.198071E+04
    2.3600    0.124957E+04   -0.278370E+04    0.201664E+04
    2.3650    0.126597E+04   -0.282932E+04    0.204765E+04
    2.3700    0.127582E+04   -0.287840E+04    0.207711E+04
    2.3750    0.128816E+04   -0.293008E+04    0.210912E+04
    2.3800    0.131065E+04   -0.298342E+04    0.214704E+04
    2.3850    0.134698E+04   -0.303740E+04    0.219219E+04
    2.3900    0.139536E+04   -0.309082E+04    0.224309E+04
    2.3950    0.144868E+04   -0.314253E+04    0.229561E+04
    2.4000    0.149656E+04   -0.319141E+04    0.234398E+04
    2.4050    0.152815E+04   -0.323668E+04    0.238241E+04
    2.4100    0.153547E+04   -0.327792E+04    0.240669E+04
    2.4150    0.151558E+04   -0.331518E+04    0.241538E+04
    2.4200    0.147137E+04   -0.334881E+04    0.241009E+04
    2.4250    0.141058E+04   -0.337936E+04    0.239497E+04
    2.4300    0.134354E+04   -0.340725E+04    0.237540E+04
    2.4350    0.128017E+04   -0.343295E+04    0.235656E+04
    2.4400    0.122742E+04   -0.345659E+04    0.234201E+04
    2.4450    0.118750E+04   -0.347829E+04    0.233290E+04
    2.4500    0.115766E+04   -0.349805E+04    0.232785E+04
    2.4550    0.113122E+04   -0.351599E+04    0.232361E+04
    2.4600    0.109974E+04   -0.353226E+04    0.231600E+04
    2.4650    0.105533E+04   -0.354714E+04    0.230123E+04
    2.4700    0.992579E+03   -0.356105E+04    0.227682E+04
    2.4750    0.909792E+03   -0.357451E+04    0.224215E+04
    2.4800    0.809026E+03   -0.358821E+04    0.219862E+04
    2.4850    0.695351E+03   -0.360292E+04    0.214913E+04
    2.4900    0.575453E+03   -0.361948E+04    0.209746E+04
    2.4950    0.456059E+03   -0.363878E+04    0.204742E+04
    2.5000    0.342651E+03   -0.366163E+04    0.200214E+04
    2.5050    0.238529E+03   -0.368882E+04    0.196368E+04
    2.5100    0.144560E+03   -0.372097E+04    0.193276E+04
    2.5150    0.593966E+02   -0.375842E+04    0.190891E+04
    2.5200   -0.198843E+02   -0.380122E+04    0.189067E+04
    2.5250   -0.969976E+02   -0.384904E+04    0.187602E+04
    2.5300   -0.175708E+03   -0.390121E+04    0.186275E+04
    2.5350   -0.259203E+03   -0.395672E+04    0.184876E+04
    2.5400   -0.349715E+03   -0.401436E+04    0.183232E+04
    2.5450   -0.448405E+03   -0.407283E+04    0.181221E+04
    2.5500   -0.555391E+03   -0.413087E+04    0.178774E+04
    2.5550   -0.669908E+03   -0.418742E+04    0.175876E+04
    2.5600   -0.790545E+03   -0.424170E+04    0.172558E+04
    2.5650   -0.915450E+03   -0.429331E+04    0.168893E+04
    2.5700   -0.104250E+04   -0.434222E+04    0.164986E+04
    2.5750   -0.116947E+04   -0.438878E+04    0.160965E+04
    2.5800   -0.129414E+04   -0.443359E+04    0.156973E+04
    2.5850   -0.141432E+04   -0.447745E+04    0.153157E+04
    2.5900   -0.152804E+04   -0.452122E+04    0.149659E+04
    2.5950   -0.163358E+04   -0.456571E+04    0.146606E+04
    2.6000   -0.172959E+04   -0.461159E+04    0.144100E+04
    2.6050   -0.181515E+04   -0.465930E+04    0.142207E+04
    2.6100   -0.188991E+04   -0.470905E+04    0.140957E+04
    2.6150   -0.195408E+04   -0.476078E+04    0.140335E+04
    2.6200   -0.200842E+04   -0.481424E+04    0.140291E+04
    2.6250   -0.205423E+04   -0.486902E+04    0.140739E+04
    2.6300   -0.209319E+04   -0.492463E+04    0.141572E+04
    2.6350   -0.212715E+04   -0.498058E+04    0.142672E+04
    2.6400   -0.215784E+04   -0.503655E+04    0.143936E+04
    2.6450   -0.218690E+04   -0.509232E+04    0.145271E+04
    2.6500   -0.221574E+04   -0.514793E+04    0.146610E+04
    2.6550   -0.224507E+04   -0.520354E+04    0.147923E+04
    2.6600   -0.227512E+04   -0.525959E+04    0.149224E+04
    2.6650   -0.230547E+04   -0.531667E+04    0.150560E+04
    2.6700   -0.233521E+04   -0.537541E+04    0.152010E+04
    2.6750   -0.236295E+04   -0.543643E+04    0.153674E+04
    2.6800   -0.238715E+04   -0.550034E+04    0.155659E+04
    2.6850   -0.240604E+04   -0.556741E+04    0.158068E+04
    2.6900   -0.241804E+04   -0.563777E+04    0.160986E+04
    2.6950   -0.242179E+04   -0.571123E+04    0.164472E+04
    2.7000   -0.241631E+04   -0.578731E+04    0.168550E+04
    2.7050   -0.240106E+04   -0.586528E+04    0.173211E+04
    2.7100   -0.237596E+04   -0.594418E+04    0.178411E+04
    2.7150   -0.234136E+04   -0.602295E+04    0.184079E+04
    2.7200   -0.229800E+04   -0.610046E+04    0.190123E+04
    2.7250   -0.224681E+04   -0.617567E+04    0.196443E+04
    2.7300   -0.218892E+04   -0.624769E+04    0.202939E+04
    2.7350   -0.212540E+04   -0.631588E+04    0.209524E+04
    2.7400   -0.205724E+04   -0.637986E+04    0.216131E+04
    2.7450   -0.198525E+04   -0.643957E+04    0.222716E+04
    2.7500   -0.191008E+04   -0.649529E+04    0.229260E+04
    2.7550   -0.183209E+04   -0.654750E+04    0.235771E+04
    2.7600   -0.175158E+04   -0.659694E+04    0.242268E+04
    2.7650   -0.166868E+04   -0.664438E+04    0.248785E+04
    2.7700   -0.158357E+04   -0.669064E+04    0.255353E+04
    2.7750   -0.149644E+04   -0.673640E+04    0.261998E+04
    2.7800   -0.140767E+04   -0.678217E+04    0.268725E+04
    2.7850   -0.131785E+04   -0.682825E+04    0.275520E+04
    2.7900   -0.122775E+04   -0.687467E+04    0.282346E+04
    2.7950   -0.113831E+04   -0.692120E+04    0.289144E+04
    2.8000   -0.105058E+04   -0.696739E+04    0.295841E+04
    2.8050   -0.965592E+03   -0.701266E+04    0.302353E+04
    2.8100   -0.884326E+03   -0.705636E+04    0.308601E+04
    2.8150   -0.807556E+03   -0.709785E+04    0.314515E+04
    2.8200   -0.735779E+03   -0.713665E+04    0.320044E+04
    2.8250   -0.669165E+03   -0.717245E+04    0.325164E+04
    2.8300   -0.607538E+03   -0.720519E+04    0.329883E+04
    2.8350   -0.550420E+03   -0.723509E+04    0.334233E+04
    2.8400   -0.497028E+03   -0.726260E+04    0.338279E+04
    2.8450   -0.446505E+03   -0.728840E+04    0.342095E+04
    2.8500   -0.397968E+03   -0.731327E+04    0.345765E+04
    2.8550   -0.350655E+03   -0.733802E+04    0.349368E+04
    2.8600   -0.304038E+03   -0.736338E+04    0.352967E+04
    2.8650   -0.257930E+03   -0.738991E+04    0.356599E+04
    2.8700   -0.212538E+03   -0.741790E+04    0.360268E+04
    2.8750   -0.168456E+03   -0.744735E+04    0.363945E+04
    2.8800   -0.126620E+03   -0.747795E+04    0.367567E+04
    2.8850   -0.881224E+02   -0.750911E+04    0.371050E+04
    2.8900   -0.542075E+02   -0.754004E+04    0.374292E+04
    2.8950   -0.260557E+02   -0.756980E+04    0.377187E+04
    2.9000   -0.452289E+01   -0.759752E+04    0.379650E+04
    2.9050    0.984080E+01   -0.762236E+04    0.381610E+04
    2.9100    0.169731E+02   -0.764371E+04    0.383034E+04
    2.9150    0.173624E+02   -0.766120E+04    0.383928E+04
    2.9200    0.119662E+02   -0.767475E+04    0.384336E+04
    2.9250    0.220058E+01   -0.768450E+04    0.384335E+04
    2.9300   -0.102711E+02   -0.769077E+04    0.384025E+04
    2.9350   -0.235733E+02   -0.769402E+04    0.383522E+04
    2.9400   -0.360016E+02   -0.769474E+04    0.382937E+04
    2.9450   -0.460454E+02   -0.769342E+04    0.382369E+04
    2.9500   -0.526253E+02   -0.769060E+04    0.381899E+04
    2.9550   -0.551361E+02   -0.768683E+04    0.381585E+04
    2.9600   -0.535513E+02   -0.768277E+04    0.381461E+04
    2.9650   -0.483620E+02   -0.767879E+04    0.381521E+04
    2.9700   -0.404811E+02   -0.767539E+04    0.381745E+04
    2.9750   -0.310946E+02   -0.767283E+04    0.382087E+04
    2.9800   -0.215114E+02   -0.767114E+04    0.382481E+04
    2.9850   -0.128910E+02   -0.767011E+04    0.382861E+04
    2.9900   -0.615802E+01   -0.766932E+04    0.383158E+04
    2.9950   -0.173776E+01   -0.766824E+04    0.383325E+04
    3.0000    0.448202E+00   -0.766629E+04    0.383337E+04
    3.0050    0.104296E+01   -0.766284E+04    0.383194E+04
    3.0100    0.123925E+01   -0.765775E+04    0.382949E+04
    3.0150    0.260809E+01   -0.765078E+04    0.382670E+04
    3.0200    0.689517E+01   -0.764208E+04    0.382449E+04
    3.0250    0.159049E+02   -0.763206E+04    0.382398E+04
    3.0300    0.312269E+02   -0.762147E+04    0.382635E+04
    3.0350    0.539625E+02   -0.761112E+04    0.383254E+04
    3.0400    0.847207E+02   -0.760198E+04    0.384335E+04
    3.0450    0.123479E+03   -0.759530E+04    0.385939E+04
    3.0500    0.169477E+03   -0.759198E+04    0.388073E+04
    3.0550    0.221425E+03   -0.759287E+04    0.390715E+04
    3.0600    0.277521E+03   -0.759858E+04    0.393805E+04
    3.0650    0.335685E+03   -0.760939E+04    0.397254E+04
    3.0700    0.393762E+03   -0.762533E+04    0.400955E+04
    3.0750    0.449694E+03   -0.764567E+04    0.404768E+04
    3.0800    0.501612E+03   -0.766904E+04    0.408533E+04
    3.0850    0.547994E+03   -0.769304E+04    0.412052E+04
    3.0900    0.587558E+03   -0.771422E+04    0.415089E+04
    3.0950    0.619245E+03   -0.772833E+04    0.417379E+04
    3.1000    0.642048E+03   -0.773073E+04    0.418639E+04
    3.1050    0.655128E+03   -0.771717E+04    0.418615E+04
    3.1100    0.658199E+03   -0.768400E+04    0.417110E+04
    3.1150    0.652796E+03   -0.762799E+04    0.414039E+04
    3.1200    0.644520E+03   -0.754575E+04    0.409514E+04
    3.1250    0.644809E+03   -0.743343E+04    0.403912E+04
    3.1300    0.665438E+03   -0.728717E+04    0.397630E+04
    3.1350    0.710218E+03   -0.710580E+04    0.390801E+04
    3.1400    0.112693E+04   -0.689369E+04    0.401031E+04
    3.1450    0.226131E+04   -0.666380E+04    0.446255E+04
    3.1500    0.339914E+04   -0.643927E+04    0.491920E+04
    3.1550    0.433666E+04   -0.624572E+04    0.529119E+04
    3.1600    0.508884E+04   -0.610075E+04    0.559479E+04
    3.1650    0.569025E+04   -0.600765E+04    0.584895E+04
    3.1700    0.617023E+04   -0.595697E+04    0.606360E+04
    3.1750    0.655312E+04   -0.593293E+04    0.624303E+04
    3.1800    0.685997E+04   -0.591932E+04    0.638964E+04
    3.1850    0.710906E+04   -0.590307E+04    0.650606E+04
    3.1900    0.731631E+04   -0.587496E+04    0.659564E+04
    3.1950    0.749526E+04   -0.582953E+04    0.666239E+04
    3.2000    0.765721E+04   -0.576436E+04    0.671079E+04
    3.2050    0.781134E+04   -0.567936E+04    0.674535E+04
    3.2100    0.796472E+04   -0.557626E+04    0.677049E+04
    3.2150    0.812251E+04   -0.545785E+04    0.679018E+04
    3.2200    0.828799E+04   -0.532770E+04    0.680785E+04
    3.2250    0.846273E+04   -0.518975E+04    0.682624E+04
    3.2300    0.864677E+04   -0.504801E+04    0.684739E+04
    3.2350    0.883899E+04   -0.490627E+04    0.687263E+04
    3.2400    0.903734E+04   -0.476803E+04    0.690268E+04
    3.2450    0.923929E+04   -0.463634E+04    0.693781E+04
    3.2500    0.944225E+04   -0.451374E+04    0.697799E+04
    3.2550    0.964396E+04   -0.440227E+04    0.702312E+04
    3.2600    0.984282E+04   -0.430351E+04    0.707317E+04
    3.2650    0.100381E+05   -0.421861E+04    0.712838E+04
    3.2700    0.102303E+05   -0.414835E+04    0.718931E+04
    3.2750    0.104205E+05   -0.409327E+04    0.725687E+04
    3.2800    0.106111E+05   -0.405358E+04    0.733233E+04
    3.2850    0.108049E+05   -0.402930E+04    0.741712E+04
    3.2900    0.110052E+05   -0.402020E+04    0.751272E+04
    3.2950    0.112150E+05   -0.402580E+04    0.762042E+04
    3.3000    0.114369E+05   -0.404531E+04    0.774113E+04
    3.3050    0.116728E+05   -0.407766E+04    0.787522E+04
    3.3100    0.119232E+05   -0.412142E+04    0.802232E+04
    3.3150    0.121877E+05   -0.417477E+04    0.818124E+04
    3.3200    0.124644E+05   -0.423560E+04    0.835002E+04
    3.3250    0.127505E+05   -0.430148E+04    0.852598E+04
    3.3300    0.130420E+05   -0.436979E+04    0.870590E+04
    3.3350    0.133347E+05   -0.443780E+04    0.888623E+04
    3.3400    0.136240E+05   -0.450277E+04    0.906337E+04
    3.3450    0.139056E+05   -0.456224E+04    0.923393E+04
    3.3500    0.141759E+05   -0.461401E+04    0.939497E+04
    3.3550    0.144323E+05   -0.465631E+04    0.954431E+04
    3.3600    0.146731E+05   -0.468795E+04    0.968053E+04
    3.3650    0.148980E+05   -0.470832E+04    0.980317E+04
    3.3700    0.151078E+05   -0.471749E+04    0.991264E+04
    3.3750    0.153042E+05   -0.471608E+04    0.100101E+05
    3.3800    0.154896E+05   -0.470524E+04    0.100974E+05
    3.3850    0.156667E+05   -0.468656E+04    0.101766E+05
    3.3900    0.158382E+05   -0.466185E+04    0.102500E+05
    3.3950    0.160063E+05   -0.463307E+04    0.103197E+05
    3.4000    0.161726E+05   -0.460220E+04    0.103874E+05
    3.4050    0.163376E+05   -0.457102E+04    0.104543E+05
    3.4100    0.165009E+05   -0.454111E+04    0.105210E+05
    3.4150    0.166612E+05   -0.451372E+04    0.105875E+05
    3.4200    0.168162E+05   -0.448979E+04    0.106530E+05
    3.4250    0.169631E+05   -0.446995E+04    0.107165E+05
    3.4300    0.170989E+05   -0.445456E+04    0.107767E+05
    3.4350    0.172205E+05   -0.444379E+04    0.108321E+05
    3.4400    0.173251E+05   -0.443772E+04    0.108814E+05
    3.4450    0.174107E+05   -0.443638E+04    0.109235E+05
    3.4500    0.174758E+05   -0.443985E+04    0.109578E+05
    3.4550    0.175201E+05   -0.444838E+04    0.109842E+05
    3.4600    0.175440E+05   -0.446220E+04    0.110031E+05
    3.4650    0.175486E+05   -0.448165E+04    0.110151E+05
    3.4700    0.175357E+05   -0.450713E+04    0.110214E+05
    3.4750    0.175074E+05   -0.453894E+04    0.110232E+05
    3.4800    0.174658E+05   -0.457723E+04    0.110215E+05
    3.4850    0.174130E+05   -0.462195E+04    0.110175E+05
    3.4900    0.173505E+05   -0.467269E+04    0.110116E+05
    3.4950    0.172794E+05   -0.472868E+04    0.110040E+05
    3.5000    0.172001E+05   -0.478872E+04    0.109944E+05
    3.5050    0.171126E+05   -0.485122E+04    0.109819E+05
    3.5100    0.170161E+05   -0.491414E+04    0.109651E+05
    3.5150    0.169097E+05   -0.497513E+04    0.109424E+05
    3.5200    0.167923E+05   -0.503157E+04    0.109119E+05
    3.5250    0.166628E+05   -0.508065E+04    0.108717E+05
    3.5300    0.165204E+05   -0.511950E+04    0.108200E+05
    3.5350    0.163645E+05   -0.514527E+04    0.107549E+05
    3.5400    0.161951E+05   -0.515528E+04    0.106752E+05
    3.5450    0.160126E+05   -0.514714E+04    0.105799E+05
    3.5500    0.158180E+05   -0.511905E+04    0.104685E+05
    3.5550    0.156124E+05   -0.507015E+04    0.103413E+05
    3.5600    0.153974E+05   -0.500117E+04    0.101993E+05
    3.5650    0.151745E+05   -0.491505E+04    0.100448E+05
    3.5700    0.149454E+05   -0.481693E+04    0.988115E+04
    3.5750    0.147113E+05   -0.471350E+04    0.971240E+04
    3.5800    0.144734E+05   -0.461163E+04    0.954253E+04
    3.5850    0.142325E+05   -0.451702E+04    0.937477E+04
    3.5900    0.139891E+05   -0.443353E+04    0.921130E+04
    3.5950    0.137433E+05   -0.436318E+04    0.905325E+04
    3.6000    0.134953E+05   -0.430649E+04    0.890088E+04
    3.6050    0.132450E+05   -0.426312E+04    0.875406E+04
    3.6100    0.129924E+05   -0.423209E+04    0.861227E+04
    3.6150    0.127378E+05   -0.421221E+04    0.847500E+04
    3.6200    0.124814E+05   -0.420234E+04    0.834185E+04
    3.6250    0.122238E+05   -0.420146E+04    0.821261E+04
    3.6300    0.119658E+05   -0.420878E+04    0.808728E+04
    3.6350    0.117084E+05   -0.422373E+04    0.796606E+04
    3.6400    0.114527E+05   -0.424601E+04    0.784934E+04
    3.6450    0.111997E+05   -0.427547E+04    0.773761E+04
    3.6500    0.109507E+05   -0.431208E+04    0.763138E+04
    3.6550    0.107064E+05   -0.435585E+04    0.753110E+04
    3.6600    0.104675E+05   -0.440669E+04    0.743709E+04
    3.6650    0.102347E+05   -0.446449E+04    0.734958E+04
    3.6700    0.100082E+05   -0.452890E+04    0.726855E+04
    3.6750    0.978830E+04   -0.459940E+04    0.719385E+04
    3.6800    0.957517E+04   -0.467530E+04    0.712523E+04
    3.6850    0.936900E+04   -0.475573E+04    0.706236E+04
    3.6900    0.917016E+04   -0.483976E+04    0.700496E+04
    3.6950    0.897918E+04   -0.492641E+04    0.695279E+04
    3.7000    0.879679E+04   -0.501480E+04    0.690579E+04
    3.7050    0.862394E+04   -0.510417E+04    0.686405E+04
    3.7100    0.846172E+04   -0.519405E+04    0.682789E+04
    3.7150    0.831122E+04   -0.528436E+04    0.679779E+04
    3.7200    0.817345E+04   -0.537555E+04    0.677450E+04
    3.7250    0.804894E+04   -0.546903E+04    0.675899E+04
    3.7300    0.793733E+04   -0.556830E+04    0.675282E+04
    3.7350    0.783557E+04   -0.568331E+04    0.675944E+04
    3.7400    0.772997E+04   -0.585608E+04    0.679303E+04
    3.7450    0.760891E+04   -0.616613E+04    0.688752E+04
    3.7500    0.758622E+04   -0.628614E+04    0.693618E+04
    3.7550    0.759127E+04   -0.633438E+04    0.696283E+04
    3.7600    0.760216E+04   -0.637825E+04    0.699020E+04
    3.7650    0.761682E+04   -0.642820E+04    0.702251E+04
    3.7700    0.763470E+04   -0.648687E+04    0.706079E+04
    3.7750    0.765545E+04   -0.655496E+04    0.710520E+04
    3.7800    0.767900E+04   -0.663229E+04    0.715565E+04
    3.7850    0.770564E+04   -0.671825E+04    0.721195E+04
    3.7900    0.773611E+04   -0.681196E+04    0.727403E+04
    3.7950    0.777155E+04   -0.691234E+04    0.734195E+04
    3.8000    0.781346E+04   -0.701829E+04    0.741587E+04
    3.8050    0.786347E+04   -0.712868E+04    0.749608E+04
    3.8100    0.792326E+04   -0.724246E+04    0.758286E+04
    3.8150    0.799424E+04   -0.735865E+04    0.767645E+04
    3.8200    0.807743E+04   -0.747634E+04    0.777689E+04
    3.8250    0.817330E+04   -0.759469E+04    0.788400E+04
    3.8300    0.828173E+04   -0.771293E+04    0.799733E+04
    3.8350    0.840183E+04   -0.783024E+04    0.811603E+04
    3.8400    0.853218E+04   -0.794581E+04    0.823900E+04
    3.8450    0.867084E+04   -0.805880E+04    0.836482E+04
    3.8500    0.881556E+04   -0.816834E+04    0.849195E+04
    3.8550    0.896397E+04   -0.827355E+04    0.861876E+04
    3.8600    0.911383E+04   -0.837358E+04    0.874371E+04
    3.8650    0.926325E+04   -0.846770E+04    0.886547E+04
    3.8700    0.941077E+04   -0.855534E+04    0.898305E+04
    3.8750    0.955552E+04   -0.863613E+04    0.909583E+04
    3.8800    0.969727E+04   -0.871003E+04    0.920365E+04
    3.8850    0.983630E+04   -0.877732E+04    0.930681E+04
    3.8900    0.997338E+04   -0.883859E+04    0.940598E+04
    3.8950    0.101095E+05   -0.889479E+04    0.950214E+04
    3.9000    0.102457E+05   -0.894709E+04    0.959640E+04
    3.9050    0.103830E+05   -0.899689E+04    0.968993E+04
    3.9100    0.105218E+05   -0.904564E+04    0.978374E+04
    3.9150    0.106624E+05   -0.909481E+04    0.987863E+04
    3.9200    0.108043E+05   -0.914570E+04    0.997502E+04
    3.9250    0.109466E+05   -0.919940E+04    0.100730E+05
    3.9300    0.110876E+05   -0.925674E+04    0.101722E+05
    3.9350    0.112255E+05   -0.931816E+04    0.102719E+05
    3.9400    0.113584E+05   -0.938381E+04    0.103711E+05
    3.9450    0.114842E+05   -0.945354E+04    0.104689E+05
    3.9500    0.116011E+05   -0.952694E+04    0.105640E+05
    3.9550    0.117076E+05   -0.960347E+04    0.106556E+05
    3.9600    0.118029E+05   -0.968255E+04    0.107427E+05
    3.9650    0.118867E+05   -0.976358E+04    0.108251E+05
    3.9700    0.119590E+05   -0.984625E+04    0.109026E+05
    3.9750    0.120207E+05   -0.993033E+04    0.109755E+05
    3.9800    0.120726E+05   -0.100160E+05    0.110443E+05
    3.9850    0.121160E+05   -0.101037E+05    0.111099E+05
    3.9900    0.121520E+05   -0.101943E+05    0.111732E+05
    3.9950    0.121814E+05   -0.102890E+05    0.112352E+05
    4.0000    0.122048E+05   -0.103890E+05    0.112969E+05
    4.0050    0.122222E+05   -0.104957E+05    0.113589E+05
    4.0100    0.122332E+05   -0.106093E+05    0.114213E+05
    4.0150    0.122371E+05   -0.107281E+05    0.114826E+05
    4.0200    0.122327E+05   -0.108468E+05    0.115397E+05
    4.0250    0.122189E+05   -0.109560E+05    0.115874E+05
    4.0300    0.121945E+05   -0.110463E+05    0.116204E+05
    4.0350    0.121587E+05   -0.111129E+05    0.116358E+05
    4.0400    0.121111E+05   -0.111573E+05    0.116342E+05
    4.0450    0.120520E+05   -0.111848E+05    0.116184E+05
    4.0500    0.119821E+05   -0.112012E+05    0.115917E+05
    4.0550    0.119027E+05   -0.112111E+05    0.115569E+05
    4.0600    0.118157E+05   -0.112176E+05    0.115166E+05
    4.0650    0.117231E+05   -0.112227E+05    0.114729E+05
    4.0700    0.116270E+05   -0.112276E+05    0.114273E+05
    4.0750    0.115294E+05   -0.112326E+05    0.113810E+05
    4.0800    0.114319E+05   -0.112379E+05    0.113349E+05
    4.0850    0.113354E+05   -0.112432E+05    0.112893E+05
    4.0900    0.112403E+05   -0.112484E+05    0.112443E+05
    4.0950    0.111462E+05   -0.112529E+05    0.111996E+05
    4.1000    0.110523E+05   -0.112561E+05    0.111542E+05
    4.1050    0.109569E+05   -0.112575E+05    0.111072E+05
    4.1100    0.108584E+05   -0.112563E+05    0.110574E+05
    4.1150    0.107550E+05   -0.112518E+05    0.110034E+05
    4.1200    0.106451E+05   -0.112434E+05    0.109443E+05
    4.1250    0.105275E+05   -0.112304E+05    0.108790E+05
    4.1300    0.104017E+05   -0.112123E+05    0.108070E+05
    4.1350    0.102678E+05   -0.111888E+05    0.107283E+05
    4.1400    0.101267E+05   -0.111598E+05    0.106432E+05
    4.1450    0.997982E+04   -0.111253E+05    0.105526E+05
    4.1500    0.982927E+04   -0.110858E+05    0.104575E+05
    4.1550    0.967733E+04   -0.110419E+05    0.103596E+05
    4.1600    0.952635E+04   -0.109943E+05    0.102603E+05
    4.1650    0.937852E+04   -0.109442E+05    0.101614E+05
    4.1700    0.923558E+04   -0.108926E+05    0.100641E+05
    4.1750    0.909873E+04   -0.108405E+05    0.996961E+04
    4.1800    0.896847E+04   -0.107890E+05    0.987871E+04
    4.1850    0.884469E+04   -0.107388E+05    0.979176E+04
    4.1900    0.872663E+04   -0.106907E+05    0.970869E+04
    4.1950    0.861307E+04   -0.106451E+05    0.962909E+04
    4.2000    0.850257E+04   -0.106020E+05    0.955230E+04
    4.2050    0.839362E+04   -0.105614E+05    0.947752E+04
    4.2100    0.828493E+04   -0.105229E+05    0.940392E+04
    4.2150    0.817558E+04   -0.104860E+05    0.933081E+04
    4.2200    0.806518E+04   -0.104502E+05    0.925769E+04
    4.2250    0.795394E+04   -0.104148E+05    0.918435E+04
    4.2300    0.784264E+04   -0.103792E+05    0.911090E+04
    4.2350    0.773252E+04   -0.103428E+05    0.903768E+04
    4.2400    0.762517E+04   -0.103054E+05    0.896528E+04
    4.2450    0.752226E+04   -0.102665E+05    0.889439E+04
    4.2500    0.742537E+04   -0.102260E+05    0.882569E+04
    4.2550    0.733579E+04   -0.101838E+05    0.875978E+04
    4.2600    0.725435E+04   -0.101397E+05    0.869703E+04
    4.2650    0.718134E+04   -0.100938E+05    0.863756E+04
    4.2700    0.711648E+04   -0.100459E+05    0.858118E+04
    4.2750    0.705899E+04   -0.999590E+04    0.852745E+04
    4.2800    0.700770E+04   -0.994364E+04    0.847567E+04
    4.2850    0.696127E+04   -0.988883E+04    0.842505E+04
    4.2900    0.691836E+04   -0.983115E+04    0.837475E+04
    4.2950    0.687785E+04   -0.977022E+04    0.832403E+04
    4.3000    0.683903E+04   -0.970562E+04    0.827233E+04
    4.3050    0.680173E+04   -0.963690E+04    0.821931E+04
    4.3100    0.676633E+04   -0.956351E+04    0.816492E+04
    4.3150    0.673378E+04   -0.948476E+04    0.810927E+04
    4.3200    0.670547E+04   -0.939964E+04    0.805256E+04
    4.3250    0.668308E+04   -0.930662E+04    0.799485E+04
    4.3300    0.666832E+04   -0.920333E+04    0.793583E+04
    4.3350    0.666274E+04   -0.908648E+04    0.787461E+04
    4.3400    0.666749E+04   -0.895253E+04    0.781001E+04
    4.3450    0.668317E+04   -0.880079E+04    0.774198E+04
    4.3500    0.670974E+04   -0.863803E+04    0.767388E+04
    4.3550    0.674644E+04   -0.847852E+04    0.761248E+04
    4.3600    0.679195E+04   -0.833517E+04    0.756356E+04
    4.3650    0.684445E+04   -0.821264E+04    0.752855E+04
    4.3700    0.690189E+04   -0.810917E+04    0.750553E+04
    4.3750    0.696220E+04   -0.802061E+04    0.749141E+04
    4.3800    0.702358E+04   -0.794288E+04    0.748323E+04
    4.3850    0.708466E+04   -0.787256E+04    0.747861E+04
    4.3900    0.714473E+04   -0.780701E+04    0.747587E+04
    4.3950    0.720378E+04   -0.774422E+04    0.747400E+04
    4.4000    0.726252E+04   -0.768271E+04    0.747262E+04
    4.4050    0.732225E+04   -0.762141E+04    0.747183E+04
    4.4100    0.738472E+04   -0.755963E+04    0.747217E+04
    4.4150    0.745184E+04   -0.749696E+04    0.747440E+04
    4.4200    0.752544E+04   -0.743326E+04    0.747935E+04
    4.4250    0.760698E+04   -0.736856E+04    0.748777E+04
    4.4300    0.769732E+04   -0.730304E+04    0.750018E+04
    4.4350    0.779656E+04   -0.723691E+04    0.751673E+04
    4.4400    0.790398E+04   -0.717040E+04    0.753719E+04
    4.4450    0.801803E+04   -0.710370E+04    0.756086E+04
    4.4500    0.813647E+04   -0.703690E+04    0.758668E+04
    4.4550    0.825658E+04   -0.696998E+04    0.761328E+04
