    2.2200    0.290057E+04   -0.121648E+04    0.205853E+04
    2.2250    0.299270E+04   -0.125549E+04    0.212410E+04
    2.2300    0.309802E+04   -0.130044E+04    0.219923E+04
    2.2350    0.322645E+04   -0.135014E+04    0.228830E+04
    2.2400    0.336701E+04   -0.140331E+04    0.238516E+04
    2.2450    0.349025E+04   -0.145950E+04    0.247487E+04
    2.2500    0.356343E+04   -0.151975E+04    0.254159E+04
    2.2550    0.357068E+04   -0.158658E+04    0.257863E+04
    2.2600    0.352479E+04   -0.166279E+04    0.259379E+04
    2.2650    0.346091E+04   -0.174922E+04    0.260507E+04
    2.2700    0.341399E+04   -0.184342E+04    0.262871E+04
    2.2750    0.339440E+04   -0.194261E+04    0.266851E+04
    2.2800    0.337846E+04   -0.204959E+04    0.271402E+04
    2.2850    0.332291E+04   -0.217546E+04    0.274919E+04
    2.2900    0.319628E+04   -0.232876E+04    0.276252E+04
    2.2950    0.300622E+04   -0.249002E+04    0.274812E+04
    2.3000    0.280088E+04   -0.260397E+04    0.270242E+04
    2.3050    0.263926E+04   -0.264221E+04    0.264074E+04
    2.3100    0.255031E+04   -0.263539E+04    0.259285E+04
    2.3150    0.251062E+04   -0.262043E+04    0.256552E+04
    2.3200    0.245845E+04   -0.261025E+04    0.253435E+04
    2.3250    0.233682E+04   -0.260080E+04    0.246881E+04
    2.3300    0.213504E+04   -0.258599E+04    0.236052E+04
    2.3350    0.189630E+04   -0.256776E+04    0.223203E+04
    2.3400    0.168287E+04   -0.255668E+04    0.211977E+04
    2.3450    0.152661E+04   -0.256284E+04    0.204473E+04
    2.3500    0.140440E+04   -0.258578E+04    0.199509E+04
    2.3550    0.125725E+04   -0.261300E+04    0.193513E+04
    2.3600    0.103730E+04   -0.262785E+04    0.183258E+04
    2.3650    0.744956E+03   -0.261996E+04    0.168246E+04
    2.3700    0.427079E+03   -0.259076E+04    0.150892E+04
    2.3750    0.139623E+03   -0.255084E+04    0.134523E+04
    2.3800   -0.928079E+02   -0.251135E+04    0.120927E+04
    2.3850   -0.289077E+03   -0.247520E+04    0.109306E+04
    2.3900   -0.490702E+03   -0.243563E+04    0.972462E+03
    2.3950   -0.728435E+03   -0.238188E+04    0.826725E+03
    2.4000   -0.100194E+04   -0.230727E+04    0.652662E+03
    2.4050   -0.128448E+04   -0.221407E+04    0.464795E+03
    2.4100   -0.154486E+04   -0.211253E+04    0.283836E+03
    2.4150   -0.176917E+04   -0.201432E+04    0.122574E+03
    2.4200   -0.196895E+04   -0.192470E+04   -0.221240E+02
    2.4250   -0.217355E+04   -0.183911E+04   -0.167217E+03
    2.4300   -0.241270E+04   -0.174688E+04   -0.332907E+03
    2.4350   -0.269864E+04   -0.163898E+04   -0.529829E+03
    2.4400   -0.301742E+04   -0.151410E+04   -0.751661E+03
    2.4450   -0.333549E+04   -0.137966E+04   -0.977915E+03
    2.4500   -0.361929E+04   -0.124717E+04   -0.118606E+04
    2.4550   -0.385648E+04   -0.112557E+04   -0.136545E+04
    2.4600   -0.406426E+04   -0.101620E+04   -0.152403E+04
    2.4650   -0.427776E+04   -0.913093E+03   -0.168233E+04
    2.4700   -0.452507E+04   -0.808915E+03   -0.185808E+04
    2.4750   -0.480519E+04   -0.700148E+03   -0.205252E+04
    2.4800   -0.508472E+04   -0.589679E+03   -0.224752E+04
    2.4850   -0.531715E+04   -0.486815E+03   -0.241517E+04
    2.4900   -0.547227E+04   -0.403698E+03   -0.253429E+04
    2.4950   -0.555634E+04   -0.348204E+03   -0.260407E+04
    2.5000   -0.561018E+04   -0.319464E+03   -0.264536E+04
    2.5050   -0.568733E+04   -0.312488E+03   -0.268742E+04
    2.5100   -0.582528E+04   -0.326444E+03   -0.274942E+04
    2.5150   -0.602673E+04   -0.374143E+03   -0.282630E+04
    2.5200   -0.626031E+04   -0.486948E+03   -0.288668E+04
    2.5250   -0.647895E+04   -0.685195E+03   -0.289688E+04
    2.5300   -0.664469E+04   -0.912204E+03   -0.286625E+04
    2.5350   -0.674630E+04   -0.108102E+04   -0.283264E+04
    2.5400   -0.680192E+04   -0.117237E+04   -0.281477E+04
    2.5450   -0.684764E+04   -0.121770E+04   -0.281497E+04
    2.5500   -0.691925E+04   -0.125350E+04   -0.283287E+04
    2.5550   -0.703608E+04   -0.129918E+04   -0.286845E+04
    2.5600   -0.719368E+04   -0.135353E+04   -0.292008E+04
    2.5650   -0.736694E+04   -0.140457E+04   -0.298119E+04
    2.5700   -0.752113E+04   -0.144267E+04   -0.303923E+04
    2.5750   -0.762532E+04   -0.146680E+04   -0.307926E+04
    2.5800   -0.766288E+04   -0.148326E+04   -0.308981E+04
    2.5850   -0.763583E+04   -0.150143E+04   -0.306720E+04
    2.5900   -0.756230E+04   -0.153034E+04   -0.301598E+04
    2.5950   -0.746941E+04   -0.157699E+04   -0.294621E+04
    2.6000   -0.738441E+04   -0.164568E+04   -0.286936E+04
    2.6050   -0.732712E+04   -0.173799E+04   -0.279457E+04
    2.6100   -0.730556E+04   -0.185296E+04   -0.272630E+04
    2.6150   -0.731550E+04   -0.198782E+04   -0.266384E+04
    2.6200   -0.734332E+04   -0.213875E+04   -0.260229E+04
    2.6250   -0.737093E+04   -0.230183E+04   -0.253455E+04
    2.6300   -0.738088E+04   -0.247359E+04   -0.245364E+04
    2.6350   -0.736044E+04   -0.265117E+04   -0.235464E+04
    2.6400   -0.730386E+04   -0.283213E+04   -0.223587E+04
    2.6450   -0.721283E+04   -0.301431E+04   -0.209926E+04
    2.6500   -0.709511E+04   -0.319550E+04   -0.194980E+04
    2.6550   -0.696212E+04   -0.337331E+04   -0.179440E+04
    2.6600   -0.682653E+04   -0.354519E+04   -0.164067E+04
    2.6650   -0.669983E+04   -0.370844E+04   -0.149569E+04
    2.6700   -0.659065E+04   -0.386032E+04   -0.136516E+04
    2.6750   -0.650383E+04   -0.399820E+04   -0.125282E+04
    2.6800   -0.644032E+04   -0.411969E+04   -0.116032E+04
    2.6850   -0.639765E+04   -0.422284E+04   -0.108740E+04
    2.6900   -0.637082E+04   -0.430633E+04   -0.103225E+04
    2.6950   -0.635342E+04   -0.436952E+04   -0.991947E+03
    2.7000   -0.633861E+04   -0.441261E+04   -0.963004E+03
    2.7050   -0.632015E+04   -0.443658E+04   -0.941785E+03
    2.7100   -0.629299E+04   -0.444323E+04   -0.924878E+03
    2.7150   -0.625371E+04   -0.443502E+04   -0.909347E+03
    2.7200   -0.620075E+04   -0.441495E+04   -0.892904E+03
    2.7250   -0.613438E+04   -0.438642E+04   -0.873976E+03
    2.7300   -0.605657E+04   -0.435305E+04   -0.851760E+03
    2.7350   -0.597076E+04   -0.431843E+04   -0.826165E+03
    2.7400   -0.588154E+04   -0.428597E+04   -0.797785E+03
    2.7450   -0.579428E+04   -0.425872E+04   -0.767783E+03
    2.7500   -0.571476E+04   -0.423918E+04   -0.737787E+03
    2.7550   -0.564861E+04   -0.422925E+04   -0.709680E+03
    2.7600   -0.560100E+04   -0.423009E+04   -0.685456E+03
    2.7650   -0.557612E+04   -0.424218E+04   -0.666973E+03
    2.7700   -0.557683E+04   -0.426533E+04   -0.655748E+03
    2.7750   -0.560432E+04   -0.429883E+04   -0.652748E+03
    2.7800   -0.565796E+04   -0.434152E+04   -0.658219E+03
    2.7850   -0.573537E+04   -0.439203E+04   -0.671668E+03
    2.7900   -0.583238E+04   -0.444891E+04   -0.691736E+03
    2.7950   -0.594350E+04   -0.451079E+04   -0.716358E+03
    2.8000   -0.606233E+04   -0.457649E+04   -0.742922E+03
    2.8050   -0.618209E+04   -0.464513E+04   -0.768479E+03
    2.8100   -0.629620E+04   -0.471611E+04   -0.790047E+03
    2.8150   -0.639885E+04   -0.478909E+04   -0.804877E+03
    2.8200   -0.648546E+04   -0.486393E+04   -0.810764E+03
    2.8250   -0.655314E+04   -0.494053E+04   -0.806308E+03
    2.8300   -0.660080E+04   -0.501872E+04   -0.791040E+03
    2.8350   -0.662916E+04   -0.509814E+04   -0.765515E+03
    2.8400   -0.664074E+04   -0.517810E+04   -0.731322E+03
    2.8450   -0.663936E+04   -0.525755E+04   -0.690908E+03
    2.8500   -0.662975E+04   -0.533500E+04   -0.647373E+03
    2.8550   -0.661695E+04   -0.540861E+04   -0.604172E+03
    2.8600   -0.660559E+04   -0.547620E+04   -0.564692E+03
    2.8650   -0.659957E+04   -0.553549E+04   -0.532039E+03
    2.8700   -0.660143E+04   -0.558419E+04   -0.508617E+03
    2.8750   -0.661213E+04   -0.562024E+04   -0.495943E+03
    2.8800   -0.663093E+04   -0.564197E+04   -0.494477E+03
    2.8850   -0.665557E+04   -0.564832E+04   -0.503624E+03
    2.8900   -0.668252E+04   -0.563889E+04   -0.521815E+03
    2.8950   -0.670750E+04   -0.561409E+04   -0.546706E+03
    2.9000   -0.672594E+04   -0.557505E+04   -0.575448E+03
    2.9050   -0.673357E+04   -0.552360E+04   -0.604986E+03
    2.9100   -0.672695E+04   -0.546213E+04   -0.632412E+03
    2.9150   -0.670379E+04   -0.539335E+04   -0.655221E+03
    2.9200   -0.666327E+04   -0.532013E+04   -0.671570E+03
    2.9250   -0.660605E+04   -0.524522E+04   -0.680416E+03
    2.9300   -0.653417E+04   -0.517106E+04   -0.681554E+03
    2.9350   -0.645078E+04   -0.509960E+04   -0.675589E+03
    2.9400   -0.635964E+04   -0.503214E+04   -0.663749E+03
    2.9450   -0.626469E+04   -0.496931E+04   -0.647689E+03
    2.9500   -0.616945E+04   -0.491105E+04   -0.629200E+03
    2.9550   -0.607654E+04   -0.485666E+04   -0.609939E+03
    2.9600   -0.598737E+04   -0.480497E+04   -0.591201E+03
    2.9650   -0.590187E+04   -0.475446E+04   -0.573703E+03
    2.9700   -0.581852E+04   -0.470350E+04   -0.557511E+03
    2.9750   -0.573454E+04   -0.465048E+04   -0.542026E+03
    2.9800   -0.564619E+04   -0.459404E+04   -0.526076E+03
    2.9850   -0.554937E+04   -0.453313E+04   -0.508118E+03
    2.9900   -0.543998E+04   -0.446714E+04   -0.486421E+03
    2.9950   -0.531460E+04   -0.439588E+04   -0.459361E+03
    3.0000   -0.517078E+04   -0.431952E+04   -0.425629E+03
    3.0050   -0.500739E+04   -0.423853E+04   -0.384432E+03
    3.0100   -0.482479E+04   -0.415352E+04   -0.335634E+03
    3.0150   -0.462466E+04   -0.406512E+04   -0.279767E+03
    3.0200   -0.440980E+04   -0.397383E+04   -0.217987E+03
    3.0250   -0.418379E+04   -0.387991E+04   -0.151941E+03
    3.0300   -0.395032E+04   -0.378331E+04   -0.835073E+02
    3.0350   -0.371278E+04   -0.368367E+04   -0.145548E+02
    3.0400   -0.347368E+04   -0.358032E+04    0.533183E+02
    3.0450   -0.323422E+04   -0.347239E+04    0.119086E+03
    3.0500   -0.299406E+04   -0.335890E+04    0.182419E+03
    3.0550   -0.275126E+04   -0.323891E+04    0.243825E+03
    3.0600   -0.250245E+04   -0.311168E+04    0.304618E+03
    3.0650   -0.224333E+04   -0.297674E+04    0.366703E+03
    3.0700   -0.196900E+04   -0.283406E+04    0.432530E+03
    3.0750   -0.167476E+04   -0.268408E+04    0.504660E+03
    3.0800   -0.135670E+04   -0.252769E+04    0.585493E+03
    3.0850   -0.101233E+04   -0.236618E+04    0.676924E+03
    3.0900   -0.640924E+03   -0.220117E+04    0.780122E+03
    3.0950   -0.244033E+03   -0.203427E+04    0.895117E+03
    3.1000    0.174816E+03   -0.186718E+04    0.102100E+04
    3.1050    0.610184E+03   -0.170132E+04    0.115575E+04
    3.1100    0.105513E+04   -0.153772E+04    0.129642E+04
    3.1150    0.150217E+04   -0.137685E+04    0.143951E+04
    3.1200    0.194423E+04   -0.121857E+04    0.158140E+04
    3.1250    0.237616E+04   -0.106210E+04    0.171913E+04
    3.1300    0.279673E+04   -0.906030E+03    0.185138E+04
    3.1350    0.321071E+04   -0.748445E+03    0.197958E+04
    3.1400    0.363043E+04   -0.587062E+03    0.210874E+04
    3.1450    0.407494E+04   -0.419429E+03    0.224719E+04
    3.1500    0.456531E+04   -0.243169E+03    0.240424E+04
    3.1550    0.511697E+04   -0.562880E+02    0.258663E+04
    3.1600    0.573456E+04    0.142466E+03    0.279605E+04
    3.1650    0.641200E+04    0.353183E+03    0.302941E+04
    3.1700    0.713711E+04    0.574284E+03    0.328141E+04
    3.1750    0.789685E+04    0.802072E+03    0.354739E+04
    3.1800    0.868060E+04    0.103041E+04    0.382509E+04
    3.1850    0.948121E+04    0.125080E+04    0.411521E+04
    3.1900    0.102941E+05    0.145319E+04    0.442045E+04
    3.1950    0.111154E+05    0.162703E+04    0.474417E+04
    3.2000    0.119395E+05    0.176400E+04    0.508776E+04
    3.2050    0.127578E+05    0.185982E+04    0.544899E+04
    3.2100    0.135581E+05    0.191571E+04    0.582122E+04
    3.2150    0.143261E+05    0.193826E+04    0.619394E+04
    3.2200    0.150475E+05    0.193787E+04    0.655479E+04
    3.2250    0.157097E+05    0.192623E+04    0.689176E+04
    3.2300    0.163045E+05    0.191406E+04    0.719522E+04
    3.2350    0.168277E+05    0.190955E+04    0.745908E+04
    3.2400    0.172799E+05    0.191779E+04    0.768107E+04
    3.2450    0.176655E+05    0.194071E+04    0.786238E+04
    3.2500    0.179916E+05    0.197763E+04    0.800698E+04
    3.2550    0.182673E+05    0.202577E+04    0.812075E+04
    3.2600    0.185022E+05    0.208093E+04    0.821062E+04
    3.2650    0.187056E+05    0.213801E+04    0.828379E+04
    3.2700    0.188857E+05    0.219153E+04    0.834707E+04
    3.2750    0.190488E+05    0.223607E+04    0.840635E+04
    3.2800    0.191991E+05    0.226659E+04    0.846624E+04
    3.2850    0.193385E+05    0.227876E+04    0.852989E+04
    3.2900    0.194669E+05    0.226913E+04    0.859888E+04
    3.2950    0.195821E+05    0.223534E+04    0.867338E+04
    3.3000    0.196808E+05    0.217614E+04    0.875234E+04
    3.3050    0.197590E+05    0.209140E+04    0.883378E+04
    3.3100    0.198124E+05    0.198203E+04    0.891519E+04
    3.3150    0.198377E+05    0.184986E+04    0.899390E+04
    3.3200    0.198324E+05    0.169739E+04    0.906748E+04
    3.3250    0.197955E+05    0.152764E+04    0.913391E+04
    3.3300    0.197276E+05    0.134399E+04    0.919180E+04
    3.3350    0.196315E+05    0.114966E+04    0.924092E+04
    3.3400    0.195109E+05    0.948149E+03    0.928137E+04
    3.3450    0.193705E+05    0.742982E+03    0.931376E+04
    3.3500    0.192158E+05    0.537816E+03    0.933899E+04
    3.3550    0.190522E+05    0.336765E+03    0.935773E+04
    3.3600    0.188848E+05    0.144828E+03    0.936999E+04
    3.3650    0.187177E+05   -0.315385E+02    0.937460E+04
    3.3700    0.185537E+05   -0.184044E+03    0.936889E+04
    3.3750    0.183946E+05   -0.303202E+03    0.934889E+04
    3.3800    0.182404E+05   -0.381348E+03    0.931086E+04
    3.3850    0.180901E+05   -0.418038E+03    0.925405E+04
    3.3900    0.179417E+05   -0.423116E+03    0.918240E+04
    3.3950    0.177926E+05   -0.412389E+03    0.910248E+04
    3.4000    0.176399E+05   -0.399494E+03    0.901967E+04
    3.4050    0.174808E+05   -0.391848E+03    0.893631E+04
    3.4100    0.173130E+05   -0.391526E+03    0.885228E+04
    3.4150    0.171349E+05   -0.397730E+03    0.876632E+04
    3.4200    0.169456E+05   -0.408634E+03    0.867710E+04
    3.4250    0.167450E+05   -0.422427E+03    0.858369E+04
    3.4300    0.165338E+05   -0.437737E+03    0.848578E+04
    3.4350    0.163136E+05   -0.453794E+03    0.838367E+04
    3.4400    0.160860E+05   -0.470418E+03    0.827819E+04
    3.4450    0.158531E+05   -0.487978E+03    0.817055E+04
    3.4500    0.156171E+05   -0.507302E+03    0.806221E+04
    3.4550    0.153799E+05   -0.529557E+03    0.795473E+04
    3.4600    0.151432E+05   -0.556157E+03    0.784967E+04
    3.4650    0.149083E+05   -0.588605E+03    0.774845E+04
    3.4700    0.146762E+05   -0.628377E+03    0.765231E+04
    3.4750    0.144477E+05   -0.676763E+03    0.756222E+04
    3.4800    0.142230E+05   -0.734758E+03    0.747890E+04
    3.4850    0.140026E+05   -0.802947E+03    0.740277E+04
    3.4900    0.137865E+05   -0.881449E+03    0.733397E+04
    3.4950    0.135749E+05   -0.969894E+03    0.727241E+04
    3.5000    0.133680E+05   -0.106743E+04    0.721773E+04
    3.5050    0.131660E+05   -0.117276E+04    0.716936E+04
    3.5100    0.129688E+05   -0.128426E+04    0.712653E+04
    3.5150    0.127766E+05   -0.140000E+04    0.708827E+04
    3.5200    0.125891E+05   -0.151785E+04    0.705348E+04
    3.5250    0.124061E+05   -0.163561E+04    0.702087E+04
    3.5300    0.122272E+05   -0.175104E+04    0.698910E+04
    3.5350    0.120516E+05   -0.186194E+04    0.695677E+04
    3.5400    0.118788E+05   -0.196625E+04    0.692255E+04
    3.5450    0.117083E+05   -0.206204E+04    0.688515E+04
    3.5500    0.115395E+05   -0.214763E+04    0.684358E+04
    3.5550    0.113726E+05   -0.222161E+04    0.679708E+04
    3.5600    0.112077E+05   -0.228281E+04    0.674527E+04
    3.5650    0.110458E+05   -0.233044E+04    0.668813E+04
    3.5700    0.108880E+05   -0.236396E+04    0.662598E+04
    3.5750    0.107359E+05   -0.238325E+04    0.655957E+04
    3.5800    0.105912E+05   -0.238846E+04    0.648985E+04
    3.5850    0.104558E+05   -0.238009E+04    0.641792E+04
    3.5900    0.103310E+05   -0.235893E+04    0.634497E+04
    3.5950    0.102181E+05   -0.232601E+04    0.627207E+04
    3.6000    0.101176E+05   -0.228259E+04    0.620011E+04
    3.6050    0.100293E+05   -0.223007E+04    0.612967E+04
    3.6100    0.995207E+04   -0.216994E+04    0.606100E+04
    3.6150    0.988425E+04   -0.210369E+04    0.599397E+04
    3.6200    0.982344E+04   -0.203281E+04    0.592812E+04
    3.6250    0.976688E+04   -0.195867E+04    0.586277E+04
    3.6300    0.971175E+04   -0.188248E+04    0.579712E+04
    3.6350    0.965548E+04   -0.180532E+04    0.573040E+04
    3.6400    0.959611E+04   -0.172806E+04    0.566209E+04
    3.6450    0.953261E+04   -0.165143E+04    0.559202E+04
    3.6500    0.946505E+04   -0.157595E+04    0.552050E+04
    3.6550    0.939476E+04   -0.150207E+04    0.544842E+04
    3.6600    0.932420E+04   -0.143012E+04    0.537716E+04
    3.6650    0.925678E+04   -0.136036E+04    0.530857E+04
    3.6700    0.919644E+04   -0.129305E+04    0.524474E+04
    3.6750    0.914718E+04   -0.122841E+04    0.518780E+04
    3.6800    0.911255E+04   -0.116667E+04    0.513961E+04
    3.6850    0.909514E+04   -0.110800E+04    0.510157E+04
    3.6900    0.909617E+04   -0.105255E+04    0.507436E+04
    3.6950    0.911523E+04   -0.100035E+04    0.505779E+04
    3.7000    0.915022E+04   -0.951308E+03    0.505076E+04
    3.7050    0.919754E+04   -0.905191E+03    0.505137E+04
    3.7100    0.925238E+04   -0.861589E+03    0.505699E+04
    3.7150    0.930927E+04   -0.819926E+03    0.506460E+04
    3.7200    0.936260E+04   -0.779510E+03    0.507106E+04
    3.7250    0.940735E+04   -0.739579E+03    0.507347E+04
    3.7300    0.943961E+04   -0.699406E+03    0.506951E+04
    3.7350    0.945708E+04   -0.658419E+03    0.505775E+04
    3.7400    0.945942E+04   -0.616340E+03    0.503788E+04
    3.7450    0.944836E+04   -0.573382E+03    0.501087E+04
    3.7500    0.942754E+04   -0.530472E+03    0.497900E+04
    3.7550    0.940217E+04   -0.489605E+03    0.494589E+04
    3.7600    0.937842E+04   -0.454493E+03    0.491646E+04
    3.7650    0.936293E+04   -0.431777E+03    0.489735E+04
    3.7700    0.936186E+04   -0.434273E+03    0.489806E+04
    3.7750    0.938012E+04   -0.486645E+03    0.493338E+04
    3.7800    0.941700E+04   -0.595425E+03    0.500621E+04
    3.7850    0.946050E+04   -0.566392E+03    0.501344E+04
    3.7900    0.951923E+04   -0.389166E+03    0.495420E+04
    3.7950    0.959831E+04   -0.208406E+03    0.490336E+04
    3.8000    0.969158E+04   -0.564956E+02    0.487404E+04
    3.8050    0.979101E+04    0.636788E+02    0.486367E+04
    3.8100    0.988848E+04    0.154192E+03    0.486714E+04
    3.8150    0.997660E+04    0.218226E+03    0.487919E+04
    3.8200    0.100492E+05    0.259339E+03    0.489492E+04
    3.8250    0.101020E+05    0.281302E+03    0.491033E+04
    3.8300    0.101331E+05    0.287937E+03    0.492261E+04
    3.8350    0.101434E+05    0.282992E+03    0.493018E+04
    3.8400    0.101357E+05    0.269968E+03    0.493289E+04
    3.8450    0.101155E+05    0.251988E+03    0.493174E+04
    3.8500    0.100893E+05    0.231674E+03    0.492880E+04
    3.8550    0.100646E+05    0.211081E+03    0.492678E+04
    3.8600    0.100488E+05    0.191655E+03    0.492860E+04
    3.8650    0.100482E+05    0.174259E+03    0.493698E+04
    3.8700    0.100674E+05    0.159222E+03    0.495407E+04
    3.8750    0.101086E+05    0.146435E+03    0.498108E+04
    3.8800    0.101717E+05    0.135464E+03    0.501811E+04
    3.8850    0.102539E+05    0.125678E+03    0.506412E+04
    3.8900    0.103503E+05    0.116331E+03    0.511697E+04
    3.8950    0.104541E+05    0.106772E+03    0.517365E+04
    3.9000    0.105577E+05    0.963529E+02    0.523067E+04
    3.9050    0.106534E+05    0.845880E+02    0.528442E+04
    3.9100    0.107343E+05    0.711076E+02    0.533162E+04
    3.9150    0.107951E+05    0.556664E+02    0.536971E+04
    3.9200    0.108324E+05    0.380678E+02    0.539715E+04
    3.9250    0.108454E+05    0.181107E+02    0.541364E+04
    3.9300    0.108359E+05   -0.446671E+01    0.542019E+04
    3.9350    0.108080E+05   -0.300542E+02    0.541904E+04
    3.9400    0.107675E+05   -0.592069E+02    0.541338E+04
    3.9450    0.107215E+05   -0.926564E+02    0.540706E+04
    3.9500    0.106770E+05   -0.131305E+03    0.540416E+04
    3.9550    0.106409E+05   -0.176173E+03    0.540855E+04
    3.9600    0.106186E+05   -0.228337E+03    0.542348E+04
    3.9650    0.106136E+05   -0.288834E+03    0.545123E+04
    3.9700    0.106273E+05   -0.358570E+03    0.549293E+04
    3.9750    0.106586E+05   -0.438232E+03    0.554841E+04
    3.9800    0.107044E+05   -0.528203E+03    0.561631E+04
    3.9850    0.107599E+05   -0.628513E+03    0.569422E+04
    3.9900    0.108193E+05   -0.738825E+03    0.577905E+04
    3.9950    0.108762E+05   -0.858441E+03    0.586732E+04
    4.0000    0.109249E+05   -0.986353E+03    0.595564E+04
    4.0050    0.109607E+05   -0.112131E+04    0.604102E+04
    4.0100    0.109805E+05   -0.126193E+04    0.612124E+04
    4.0150    0.109833E+05   -0.140678E+04    0.619503E+04
    4.0200    0.109699E+05   -0.155446E+04    0.626219E+04
    4.0250    0.109432E+05   -0.170375E+04    0.632349E+04
    4.0300    0.109075E+05   -0.185358E+04    0.638055E+04
    4.0350    0.108680E+05   -0.200315E+04    0.643555E+04
    4.0400    0.108299E+05   -0.215186E+04    0.649087E+04
    4.0450    0.107982E+05   -0.229932E+04    0.654875E+04
    4.0500    0.107766E+05   -0.244528E+04    0.661094E+04
    4.0550    0.107674E+05   -0.258961E+04    0.667848E+04
    4.0600    0.107707E+05   -0.273212E+04    0.675142E+04
    4.0650    0.107852E+05   -0.287269E+04    0.682893E+04
    4.0700    0.108074E+05   -0.301104E+04    0.690920E+04
    4.0750    0.108327E+05   -0.314681E+04    0.698973E+04
    4.0800    0.108556E+05   -0.327957E+04    0.706759E+04
    4.0850    0.108707E+05   -0.340880E+04    0.713976E+04
    4.0900    0.108729E+05   -0.353401E+04    0.720346E+04
    4.0950    0.108583E+05   -0.365472E+04    0.725653E+04
    4.1000    0.108247E+05   -0.377059E+04    0.729762E+04
    4.1050    0.107714E+05   -0.388142E+04    0.732643E+04
    4.1100    0.107002E+05   -0.398726E+04    0.734371E+04
    4.1150    0.106141E+05   -0.408836E+04    0.735124E+04
    4.1200    0.105181E+05   -0.418521E+04    0.735164E+04
    4.1250    0.104176E+05   -0.427850E+04    0.734807E+04
    4.1300    0.103189E+05   -0.436905E+04    0.734399E+04
    4.1350    0.102277E+05   -0.445780E+04    0.734274E+04
    4.1400    0.101489E+05   -0.454565E+04    0.734728E+04
    4.1450    0.100863E+05   -0.463344E+04    0.735987E+04
    4.1500    0.100420E+05   -0.472186E+04    0.738192E+04
    4.1550    0.100164E+05   -0.481139E+04    0.741390E+04
    4.1600    0.100083E+05   -0.490229E+04    0.745531E+04
    4.1650    0.100151E+05   -0.499455E+04    0.750483E+04
    4.1700    0.100331E+05   -0.508793E+04    0.756049E+04
    4.1750    0.100578E+05   -0.518201E+04    0.761991E+04
    4.1800    0.100849E+05   -0.527621E+04    0.768057E+04
    4.1850    0.101103E+05   -0.536988E+04    0.774008E+04
    4.1900    0.101304E+05   -0.546235E+04    0.779636E+04
    4.1950    0.101428E+05   -0.555300E+04    0.784790E+04
    4.2000    0.101463E+05   -0.564128E+04    0.789378E+04
    4.2050    0.101407E+05   -0.572679E+04    0.793375E+04
    4.2100    0.101271E+05   -0.580926E+04    0.796819E+04
    4.2150    0.101074E+05   -0.588853E+04    0.799797E+04
    4.2200    0.100842E+05   -0.596463E+04    0.802440E+04
    4.2250    0.100603E+05   -0.603755E+04    0.804894E+04
    4.2300    0.100389E+05   -0.610737E+04    0.807312E+04
    4.2350    0.100227E+05   -0.617414E+04    0.809844E+04
    4.2400    0.100146E+05   -0.623782E+04    0.812620E+04
    4.2450    0.100167E+05   -0.629830E+04    0.815751E+04
    4.2500    0.100310E+05   -0.635533E+04    0.819315E+04
    4.2550    0.100587E+05   -0.640857E+04    0.823364E+04
    4.2600    0.101008E+05   -0.645761E+04    0.827923E+04
    4.2650    0.101579E+05   -0.650199E+04    0.832994E+04
    4.2700    0.102299E+05   -0.654130E+04    0.838561E+04
    4.2750    0.103168E+05   -0.657517E+04    0.844597E+04
    4.2800    0.104179E+05   -0.660336E+04    0.851060E+04
    4.2850    0.105323E+05   -0.662579E+04    0.857904E+04
    4.2900    0.106588E+05   -0.664255E+04    0.865067E+04
    4.2950    0.107957E+05   -0.665385E+04    0.872479E+04
    4.3000    0.109411E+05   -0.666006E+04    0.880057E+04
    4.3050    0.110924E+05   -0.666161E+04    0.887702E+04
    4.3100    0.112471E+05   -0.665896E+04    0.895302E+04
    4.3150    0.114022E+05   -0.665250E+04    0.902733E+04
    4.3200    0.115548E+05   -0.664254E+04    0.909869E+04
    4.3250    0.117024E+05   -0.662923E+04    0.916584E+04
    4.3300    0.118427E+05   -0.661255E+04    0.922765E+04
    4.3350    0.119741E+05   -0.659234E+04    0.928324E+04
    4.3400    0.120959E+05   -0.656827E+04    0.933206E+04
    4.3450    0.122080E+05   -0.653995E+04    0.937397E+04
    4.3500    0.123117E+05   -0.650694E+04    0.940930E+04
    4.3550    0.124088E+05   -0.646890E+04    0.943884E+04
    4.3600    0.125021E+05   -0.642556E+04    0.946383E+04
    4.3650    0.125947E+05   -0.637689E+04    0.948580E+04
    4.3700    0.126900E+05   -0.632302E+04    0.950649E+04
    4.3750    0.127909E+05   -0.626433E+04    0.952764E+04
    4.3800    0.129003E+05   -0.620140E+04    0.955085E+04
    4.3850    0.130199E+05   -0.613495E+04    0.957743E+04
    4.3900    0.131507E+05   -0.606579E+04    0.960823E+04
    4.3950    0.132927E+05   -0.599473E+04    0.964373E+04
    4.4000    0.134458E+05   -0.592249E+04    0.968417E+04
    4.4050    0.136106E+05   -0.584964E+04    0.973010E+04
    4.4100    0.137903E+05   -0.577654E+04    0.978341E+04
    4.4150    0.139941E+05   -0.570328E+04    0.984868E+04
    4.4200    0.142366E+05   -0.562974E+04    0.993319E+04
    4.4250    0.145286E+05   -0.555552E+04    0.100420E+05
    4.4300    0.148589E+05   -0.548009E+04    0.101695E+05
    4.4350    0.151957E+05   -0.540278E+04    0.102992E+05
    4.4400    0.155083E+05   -0.532288E+04    0.104156E+05
